generation,score,runtime
0,0,992273
1,3,
2,3,
3,9,
4,22,
5,26,
6,30,
7,30,
8,37,
9,30,
10,30,
11,30,
12,32,
13,32,
14,41,
15,42,
16,47,
17,47,
18,52,
19,52,
20,52,
21,57,
22,57,
23,57,
24,57,
25,57,
26,65,
27,65,
28,65,
29,66,
30,66,
31,66,
32,66,
33,66,
34,70,
35,70,
36,69,
37,69,
38,69,
39,75,
40,75,
41,75,
42,75,
43,75,
44,75,
45,75,
46,75,
47,75,
48,75,
49,75,
50,75,
