generation,score,runtime
0,0,606190
1,4,
2,4,
3,5,
4,5,
5,5,
6,5,
7,7,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,11,
20,16,
21,16,
22,15,
23,15,
24,16,
25,17,
26,17,
27,26,
28,26,
29,37,
30,37,
31,39,
32,39,
33,49,
34,51,
35,51,
36,51,
37,51,
38,51,
39,53,
40,53,
41,53,
42,53,
43,53,
44,62,
45,71,
46,75,
47,75,
48,75,
49,75,
50,75,
