generation,score,runtime
0,0,467139
1,6,
2,6,
3,4,
4,4,
5,4,
6,4,
7,4,
8,5,
9,5,
10,6,
11,9,
12,12,
13,16,
14,21,
15,22,
16,22,
17,22,
18,21,
19,21,
20,21,
21,21,
22,21,
23,28,
24,25,
25,25,
26,25,
27,25,
28,25,
29,25,
30,29,
31,29,
32,29,
33,29,
34,28,
35,28,
36,28,
37,28,
38,28,
39,28,
40,28,
41,41,
42,41,
43,41,
44,41,
45,50,
46,50,
47,50,
48,50,
49,50,
50,62,
