generation,score,runtime
0,0,972265
1,4,
2,4,
3,6,
4,6,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,8,
14,13,
15,13,
16,13,
17,21,
18,21,
19,21,
20,23,
21,23,
22,23,
23,45,
24,49,
25,49,
26,49,
27,60,
28,57,
29,63,
30,75,
31,75,
32,75,
33,75,
34,75,
35,75,
36,75,
37,75,
38,75,
39,86,
40,86,
41,87,
42,87,
43,87,
44,96,
45,96,
46,96,
47,96,
48,96,
49,96,
50,96,
