generation,score,runtime
0,0,1172487
1,5,
2,7,
3,9,
4,10,
5,11,
6,11,
7,15,
8,24,
9,24,
10,24,
11,24,
12,24,
13,24,
14,25,
15,25,
16,30,
17,30,
18,38,
19,51,
20,51,
21,60,
22,56,
23,56,
24,59,
25,87,
26,87,
27,74,
28,75,
29,88,
30,88,
31,91,
32,91,
33,98,
34,98,
35,98,
36,98,
37,98,
38,98,
39,98,
40,91,
41,91,
42,91,
43,89,
44,89,
45,89,
46,89,
47,89,
48,89,
49,89,
50,97,
