generation,score,runtime
0,0,3028614
1,3,
2,4,
3,4,
4,5,
5,7,
6,7,
7,11,
8,16,
9,19,
10,20,
11,23,
12,23,
13,38,
14,38,
15,41,
16,68,
17,69,
18,76,
19,76,
20,76,
21,76,
22,76,
23,75,
24,75,
25,75,
26,75,
27,74,
28,74,
29,81,
30,81,
31,81,
32,84,
33,95,
34,95,
35,95,
36,95,
37,95,
38,95,
39,95,
40,95,
41,95,
42,93,
43,93,
44,93,
45,93,
46,97,
47,97,
48,97,
49,102,
50,102,
