generation,score,runtime
0,0,2229225
1,3,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,6,
11,9,
12,16,
13,16,
14,21,
15,21,
16,21,
17,27,
18,26,
19,30,
20,29,
21,29,
22,44,
23,44,
24,44,
25,44,
26,44,
27,39,
28,46,
29,45,
30,45,
31,55,
32,55,
33,55,
34,65,
35,67,
36,67,
37,78,
38,78,
39,78,
40,78,
41,78,
42,81,
43,81,
44,83,
45,89,
46,89,
47,89,
48,89,
49,89,
50,93,
