generation,score,runtime
0,0,2420113
1,4,
2,5,
3,6,
4,9,
5,8,
6,10,
7,12,
8,16,
9,26,
10,33,
11,34,
12,42,
13,51,
14,51,
15,72,
16,72,
17,72,
18,72,
19,72,
20,72,
21,72,
22,77,
23,75,
24,75,
25,75,
26,75,
27,75,
28,75,
29,75,
30,77,
31,77,
32,77,
33,77,
34,77,
35,77,
36,77,
37,77,
38,75,
39,75,
40,75,
41,75,
42,75,
43,75,
44,75,
45,75,
46,75,
47,75,
48,81,
49,81,
50,81,
