generation,score,runtime
0,0,1267968
1,4,
2,5,
3,5,
4,14,
5,14,
6,16,
7,20,
8,24,
9,24,
10,24,
11,24,
12,25,
13,25,
14,33,
15,33,
16,33,
17,33,
18,33,
19,33,
20,44,
21,44,
22,44,
23,44,
24,44,
25,44,
26,42,
27,42,
28,42,
29,53,
30,53,
31,53,
32,51,
33,51,
34,63,
35,70,
36,75,
37,75,
38,75,
39,75,
40,75,
41,75,
42,75,
43,75,
44,75,
45,75,
46,72,
47,72,
48,77,
49,79,
50,82,
