generation,score,runtime
0,0,183374
1,4,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,6,
13,6,
14,6,
15,6,
16,6,
17,6,
18,6,
19,6,
20,6,
21,6,
22,6,
23,6,
24,6,
25,6,
26,6,
27,8,
28,8,
29,8,
30,8,
31,8,
32,8,
33,8,
34,8,
35,8,
36,8,
37,8,
38,8,
39,9,
40,9,
41,9,
42,11,
43,11,
44,13,
45,18,
46,28,
47,28,
48,38,
49,38,
50,38,
