generation,score,runtime
0,0,1777870
1,4,
2,4,
3,4,
4,9,
5,16,
6,17,
7,26,
8,26,
9,26,
10,27,
11,27,
12,29,
13,33,
14,33,
15,44,
16,44,
17,44,
18,44,
19,60,
20,64,
21,64,
22,64,
23,64,
24,64,
25,64,
26,64,
27,64,
28,64,
29,64,
30,88,
31,88,
32,88,
33,88,
34,93,
35,93,
36,93,
37,93,
38,93,
39,95,
40,95,
41,95,
42,95,
43,95,
44,95,
45,105,
46,105,
47,105,
48,105,
49,105,
50,105,
