generation,score,runtime
0,0,1313230
1,4,
2,5,
3,5,
4,5,
5,6,
6,6,
7,7,
8,7,
9,7,
10,11,
11,16,
12,16,
13,16,
14,19,
15,19,
16,19,
17,19,
18,19,
19,26,
20,27,
21,27,
22,27,
23,27,
24,33,
25,30,
26,30,
27,41,
28,41,
29,46,
30,46,
31,52,
32,52,
33,52,
34,57,
35,57,
36,57,
37,61,
38,75,
39,75,
40,75,
41,75,
42,75,
43,75,
44,79,
45,75,
46,75,
47,86,
48,100,
49,100,
50,100,
