generation,score,runtime
0,0,793504
1,4,
2,5,
3,4,
4,5,
5,5,
6,5,
7,5,
8,9,
9,12,
10,26,
11,26,
12,26,
13,28,
14,30,
15,30,
16,40,
17,37,
18,37,
19,37,
20,65,
21,65,
22,65,
23,65,
24,65,
25,65,
26,75,
27,75,
28,75,
29,75,
30,75,
31,86,
32,86,
33,86,
34,86,
35,86,
36,87,
37,87,
38,87,
39,87,
40,87,
41,87,
42,87,
43,87,
44,87,
45,87,
46,87,
47,87,
48,87,
49,87,
50,98,
