generation,score,runtime
0,0,1172884
1,4,
2,4,
3,5,
4,5,
5,5,
6,8,
7,11,
8,19,
9,20,
10,20,
11,20,
12,20,
13,20,
14,20,
15,20,
16,24,
17,30,
18,30,
19,38,
20,38,
21,50,
22,46,
23,46,
24,46,
25,54,
26,61,
27,61,
28,76,
29,72,
30,76,
31,76,
32,76,
33,76,
34,84,
35,77,
36,77,
37,77,
38,77,
39,77,
40,82,
41,81,
42,81,
43,81,
44,92,
45,92,
46,92,
47,92,
48,92,
49,92,
50,93,
