generation,score,runtime
0,0,543856
1,4,
2,4,
3,4,
4,5,
5,5,
6,5,
7,8,
8,8,
9,8,
10,8,
11,8,
12,8,
13,9,
14,13,
15,13,
16,22,
17,26,
18,28,
19,28,
20,34,
21,34,
22,41,
23,40,
24,40,
25,40,
26,40,
27,55,
28,55,
29,54,
30,54,
31,54,
32,54,
33,54,
34,55,
35,55,
36,66,
37,66,
38,66,
39,69,
40,83,
41,83,
42,77,
43,77,
44,77,
45,83,
46,83,
47,83,
48,83,
49,83,
50,83,
