generation,score,runtime
0,0,891528
1,3,
2,4,
3,4,
4,4,
5,4,
6,5,
7,6,
8,6,
9,6,
10,7,
11,10,
12,12,
13,13,
14,12,
15,22,
16,22,
17,31,
18,31,
19,28,
20,28,
21,28,
22,28,
23,28,
24,28,
25,28,
26,36,
27,36,
28,44,
29,44,
30,44,
31,44,
32,44,
33,44,
34,44,
35,41,
36,41,
37,41,
38,41,
39,41,
40,47,
41,55,
42,55,
43,55,
44,55,
45,55,
46,55,
47,55,
48,55,
49,70,
50,70,
