generation,score,runtime
0,0,751167
1,3,
2,8,
3,8,
4,8,
5,8,
6,11,
7,15,
8,15,
9,22,
10,21,
11,21,
12,25,
13,25,
14,25,
15,25,
16,25,
17,25,
18,35,
19,35,
20,35,
21,35,
22,35,
23,35,
24,35,
25,51,
26,51,
27,51,
28,51,
29,51,
30,41,
31,41,
32,41,
33,41,
34,41,
35,41,
36,52,
37,52,
38,52,
39,51,
40,56,
41,60,
42,67,
43,61,
44,77,
45,77,
46,77,
47,77,
48,87,
49,75,
50,99,
