generation,score,runtime
0,0,554827
1,3,
2,4,
3,4,
4,5,
5,5,
6,6,
7,6,
8,6,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,13,
22,14,
23,17,
24,18,
25,21,
26,23,
27,23,
28,24,
29,29,
30,33,
31,33,
32,32,
33,32,
34,40,
35,40,
36,39,
37,39,
38,39,
39,39,
40,39,
41,39,
42,39,
43,39,
44,47,
45,47,
46,47,
47,47,
48,47,
49,47,
50,47,
