generation,score,runtime
0,0,2923170
1,4,
2,5,
3,5,
4,5,
5,7,
6,7,
7,12,
8,19,
9,22,
10,21,
11,22,
12,28,
13,33,
14,37,
15,36,
16,36,
17,53,
18,50,
19,55,
20,70,
21,76,
22,76,
23,76,
24,76,
25,76,
26,76,
27,76,
28,80,
29,86,
30,86,
31,88,
32,94,
33,94,
34,94,
35,94,
36,94,
37,94,
38,94,
39,94,
40,94,
41,94,
42,94,
43,94,
44,94,
45,94,
46,94,
47,94,
48,94,
49,94,
50,94,
