generation,score,runtime
0,0,827073
1,3,
2,4,
3,4,
4,5,
5,5,
6,6,
7,6,
8,11,
9,11,
10,11,
11,18,
12,18,
13,25,
14,28,
15,34,
16,34,
17,40,
18,42,
19,42,
20,42,
21,41,
22,44,
23,54,
24,54,
25,54,
26,55,
27,55,
28,55,
29,58,
30,69,
31,69,
32,74,
33,73,
34,73,
35,87,
36,87,
37,87,
38,103,
39,103,
40,103,
41,103,
42,103,
43,103,
44,103,
45,103,
46,113,
47,113,
48,112,
49,111,
50,114,
