generation,score,runtime
0,0,683824
1,3,
2,4,
3,4,
4,4,
5,6,
6,6,
7,8,
8,11,
9,13,
10,13,
11,13,
12,13,
13,11,
14,23,
15,21,
16,21,
17,39,
18,39,
19,39,
20,39,
21,39,
22,39,
23,39,
24,39,
25,54,
26,67,
27,67,
28,67,
29,67,
30,67,
31,67,
32,67,
33,67,
34,67,
35,67,
36,67,
37,67,
38,67,
39,65,
40,65,
41,67,
42,73,
43,73,
44,73,
45,73,
46,73,
47,73,
48,73,
49,73,
50,73,
