L0,L1,Graph
0.02509375,-0.3911703,4
0.44226313,-1.0,4
0.112070225,-0.4956343,6
-1.0,-0.3269428,8
0.08431053,0.7211611,13
0.28309834,0.44912624,17
-0.103952244,-0.91367286,20
0.8398727,0.80171853,20
-0.65932804,1.0,27
-0.76290953,-1.0,27
0.88184136,-0.5773129,27
-0.046924658,-0.75226986,27
-0.35006762,-0.32705283,57
-0.23042162,-1.0,57
0.7072078,-1.0,57
-0.38558742,-1.0,57
0.41293854,0.59177727,57
-0.90112233,1.0,57
0.7767217,-0.41473433,57
-0.57755804,0.7686957,57
0.0020353124,0.058205724,57
-0.92457044,0.6202629,57
0.23477244,-0.34025085,45
-0.21380872,-0.12228307,60
-0.48829925,0.037213318,86
-0.46689445,0.39948568,86
0.0602825,-0.8165629,86
0.9791723,-0.4246636,86
-0.86260176,0.0010922961,81
0.6066996,0.47661334,87
0.6121784,-0.16578592,87
-0.6420773,-0.64423966,87
-0.07842705,0.10531844,87
-0.7162822,-0.24193731,87
0.28792855,-0.59817946,87
0.12792993,-0.6774079,87
0.07297999,0.7523253,87
0.88644874,0.47763473,87
-1.0,0.8598362,87
0.5003496,-0.50397986,87
-0.39583653,0.16295421,87
-0.5981124,-0.2436501,87
0.9493818,0.39898926,87
-1.0,-0.5105184,110
-0.91501504,-0.26942232,110
0.22882378,0.53688115,110
0.08513014,0.09756559,110
-0.5825641,-0.6712524,110
0.015138462,0.21800715,110
0.7089413,0.24427374,110
0.18332773,-1.0,
-0.8105993,-0.82822204,
-0.5774002,1.0,
-1.0,0.73139536,
-0.016029298,-0.45326683,
-0.81618404,-0.43996307,
1.0,-1.0,
-0.35022223,0.44141287,
0.546307,-0.62662804,
0.8162098,-0.76885235,
0.6673396,0.7900195,
-1.0,-0.8109083,
-0.24663839,0.38935935,
0.86410326,-0.62600136,
-0.43038094,0.83208025,
-1.0,0.8225781,
1.0,0.092977956,
0.49104717,-1.0,
-0.9133824,0.040988684,
-1.0,-0.43531317,
-0.7363925,-0.8116163,
0.96352196,0.8104739,
-0.2622917,0.06800963,
0.7276313,0.3178907,
0.40592632,0.7610993,
0.2054868,-0.15793401,
-0.92948496,0.27195096,
-0.14383852,0.30710584,
0.28253654,-0.4913906,
-0.8566408,-0.660354,
0.3078299,0.83042467,
-0.065121084,-0.63199425,
-0.97968525,0.17667766,
0.6109642,-1.0,
-0.076811954,-0.20669098,
0.4629548,-1.0,
0.058051944,0.49950302,
0.27245474,0.021748781,
-0.11578652,-0.82821685,
0.3610384,0.44983315,
0.5837261,0.8181362,
-1.0,0.49284884,
-0.94024456,0.5693867,
0.752501,-0.09157121,
1.0,0.7027481,
0.52411675,0.37807152,
0.99763125,0.64048874,
-0.019827612,-0.4285056,
-0.23916596,0.91586304,
