L0,L1,Graph
0.6944977,0.453278,4
-0.95776457,-0.44061962,4
0.8670786,-1.0,4
-0.21147043,-1.0,4
0.65939975,0.27566454,5
0.8832291,-0.09866446,5
-1.0,-0.5984022,5
0.5668682,-0.51357925,5
-0.84910434,0.50569934,5
1.0,-0.3745073,8
1.0,0.56279075,11
-0.64329183,0.89180124,29
-1.0,0.35416633,28
0.3496138,1.0,37
0.7332717,0.62256426,48
-0.5307561,1.0,48
-0.966003,-1.0,58
0.7097727,-0.51970816,71
1.0,0.25560588,75
0.47020185,-0.10676626,75
0.013591409,-0.33857393,75
-0.43315244,-0.81156003,76
0.3551922,-0.63836455,76
0.07455995,0.7750014,80
0.8172531,-0.12844855,80
0.23597033,0.38107777,82
-0.50784194,-0.5435901,83
-0.16309434,-0.8313633,83
1.0,-0.60178524,83
-0.20495567,0.6902652,83
-0.4992715,0.31397197,83
-0.5937164,0.881401,93
0.73855704,0.7403855,93
1.0,-0.3132545,93
-0.6533974,0.10688737,93
1.0,0.7537788,100
0.8739031,-0.71283424,100
0.7015368,-0.17894797,100
0.91862607,0.9772244,100
-0.33141094,-1.0,100
0.2105183,0.20850074,100
0.62367517,0.5305951,100
-0.82271034,1.0,100
-0.5365487,-0.350132,100
-0.9970868,0.33772498,100
-1.0,0.20694092,100
0.8353877,0.2685278,104
-0.5814136,-0.25439095,104
-0.78011703,-0.63215077,104
-0.9672353,0.9973474,104
1.0,0.5208005,104
0.006379381,-0.34911034,104
-0.9455081,0.8468896,104
1.0,-0.40782514,97
1.0,0.9660027,105
-0.5995977,0.015733585,109
0.5211906,0.6179123,109
0.07468048,-1.0,115
-0.519984,0.072470576,115
0.2543737,0.08211197,115
0.2202658,-1.0,115
0.922608,0.81275284,115
-1.0,-0.90677655,115
0.3498889,-0.16136776,117
0.6616543,-0.4877046,117
0.9613931,0.89496684,117
-0.8374176,0.30940032,123
-0.44620228,0.12006692,118
-0.76465917,-0.23212606,118
-0.53284955,-0.45879266,125
0.748369,-0.46623546,125
-0.74917126,0.8968844,125
-0.6631569,0.6298279,125
