L0,L1,L2,Graph
-0.9894004,0.38461825,0.6468789,3
1.0,1.0,0.097659655,5
-0.0059671253,1.0,0.6568856,6
-0.69254076,0.16469152,-0.03163482,6
0.14744449,-0.28056774,-0.71878123,6
0.27613497,-0.1944566,0.6949548,9
0.55105555,-0.74676704,0.54940355,11
-0.8466955,1.0,0.10373735,12
-0.49509168,0.67676306,0.08606735,15
-0.664204,-0.3798915,0.104560584,19
0.35435775,-0.6761806,0.10424948,19
0.290591,-0.64456916,-0.05334387,22
-0.1875907,1.0,0.3707329,32
0.6740458,0.48663813,-0.6799123,42
-0.74334735,-1.0,-0.24572913,42
-0.83351296,0.13205485,0.17877638,42
0.91944724,-0.7284368,-0.2122106,57
0.9200543,-0.53662324,-1.0,57
-1.0,0.26581407,0.22563338,57
1.0,0.66749406,-0.5486777,57
0.033962265,-0.012992768,-0.7455901,57
-0.38008368,-0.52762085,0.2062922,57
-1.0,-0.13103385,-0.29256123,57
0.9596676,0.19394767,0.32121128,57
-0.3655417,-0.48150918,-0.4720668,57
0.29445437,1.0,-1.0,57
-0.92211527,-0.54191405,0.6166687,57
-1.0,0.92674035,0.94523084,57
-0.85971063,-0.34901175,0.77881575,57
-0.87122303,0.23268762,-0.6474266,57
0.5822854,-0.80858207,-0.19387326,78
0.2466354,-0.7155173,-0.22322087,78
0.039942473,-0.07475662,0.91992235,70
0.057525486,-0.7247586,0.27396125,70
-0.44041675,-1.0,0.60751617,70
0.0025322586,0.31842324,0.32471865,82
0.1837724,-0.44617474,0.9796692,82
0.3336678,0.7217352,-0.94298613,80
0.23090988,-0.28923106,0.88243914,80
-0.22257654,-0.7961769,-0.82524586,78
-0.46393585,0.18475115,1.0,74
0.91818947,0.19871904,-0.8386962,74
0.45912853,-0.81656283,0.68590313,74
-0.031406783,-0.9755071,-0.008948557,74
-0.22523081,-0.082357705,-0.668948,74
1.0,-0.8625227,0.10122028,97
-0.5419691,0.27254233,0.21526054,97
-0.2395984,-0.6789458,0.017746478,97
-1.0,0.31763253,0.24428076,97
-1.0,-0.6982713,-0.611374,97
0.5412829,0.7136766,0.81184566,
0.45431307,0.27080506,-0.48903504,
0.12901317,-0.6454082,0.8647039,
-1.0,-1.0,-0.9672359,
0.5249065,-0.96530026,0.54839814,
-0.3121713,-0.9619151,0.45484293,
0.7661396,0.62885845,-0.8568226,
-1.0,0.24221826,-0.31933844,
-0.18878502,0.6006269,-1.0,
-0.0028186515,0.81322885,-0.7691388,
0.31300002,0.7925688,0.60683286,
0.54064626,0.5974836,-0.29359353,
-0.011302084,-0.19382584,0.1843501,
-1.0,0.79963744,1.0,
1.0,-0.8908745,0.29284003,
-0.42972353,0.41266066,0.10771237,
