L0,L1,Graph
-0.5299616,-0.16182053,3
0.06904529,-0.10912625,5
-0.3051626,0.3324898,6
0.89639676,0.07609072,14
-0.33967957,-0.03753543,16
-0.8217355,0.54653287,19
0.103245854,-0.90547055,27
0.9539268,-0.4321469,27
-0.2160778,-0.87063533,27
1.0,-0.25403038,38
1.0,0.18713103,42
1.0,0.7767935,42
-0.19054875,0.5681706,61
0.5518827,0.18508309,61
-0.53756166,0.70500004,63
1.0,0.66374266,63
-0.7532052,-0.43828368,63
-0.3352774,0.5013033,63
0.0691999,-0.99173665,63
-0.2939603,-0.58119124,63
-0.6249324,-0.7062051,62
-0.45146567,-0.32421723,69
-0.05040235,-0.40082166,85
-0.24762183,0.403283,85
-0.26542297,0.55018115,85
-1.0,-0.6227658,85
-0.010612994,-0.21355277,90
-0.15395999,0.631141,90
0.060256854,-0.49654937,90
-0.06882313,-0.48725933,89
-0.46778893,-0.7800026,89
0.6658358,-0.2372687,89
0.009441577,0.38143075,93
-0.7740109,-0.3143076,91
-0.1165342,0.22709067,93
0.24648404,-0.8784063,93
0.3201855,0.009883754,93
0.037523285,-0.7682333,93
0.5126816,-0.072249636,95
-0.7287857,-0.79063,95
-0.29064834,0.37907237,95
0.52292055,-0.03199922,99
-0.43620026,0.5053696,99
0.94770336,-0.38547742,99
0.6433327,0.34548783,103
0.7312088,0.24109301,103
0.34054327,0.545689,103
-0.5353571,0.788047,103
-1.0,0.38875273,103
-0.9358005,0.0053509027,103
-0.22169474,0.042047776,
0.8886101,-0.58571696,
-0.8635377,-0.11960323,
0.3779208,0.2622936,
0.6474931,-1.0,
-0.25304586,0.59521055,
-0.4236986,-0.14187801,
-0.374106,-0.13812178,
-0.8939263,0.046436816,
1.0,0.61986154,
-0.08954482,-0.93484837,
0.012899943,-0.36874482,
-0.42840743,0.95708025,
1.0,0.3799552,
0.78304774,0.013155818,
-0.7244786,-0.7287761,
0.69469273,1.0,
0.9394232,-0.16573194,
-0.16067067,-0.8310684,
-0.5613723,-0.41402635,
-0.24975052,0.510427,
1.0,0.06609508,
-0.015960507,-1.0,
0.35386097,0.2935191,
-0.67723453,0.16940568,
1.0,-0.51944065,
0.4860567,-0.63107437,
1.0,-1.0,
-0.7674691,0.29173112,
-0.77031887,0.5145742,
-0.20280182,1.0,
-0.89085865,0.6858574,
0.90612733,-0.23936075,
-0.34225988,0.89239186,
0.031261735,-0.36570898,
0.9417599,-0.012627773,
-0.7714792,-0.02751058,
0.41705996,0.512513,
-0.042460408,0.014528438,
0.7138588,0.6386609,
-0.90993476,0.81285703,
-0.6372762,-0.8805846,
0.9786277,-1.0,
0.1907396,0.75230235,
-0.7521492,-0.041298985,
-0.60739434,-0.07937598,
-0.84352577,-0.07666731,
0.87754285,-0.29881507,
-0.29976505,-0.81963223,
-0.29421037,-0.20006311,
1.0,-0.31772345,
0.053617537,-0.51261413,
0.52685314,0.5886765,
0.3113771,-0.115361094,
0.070164606,-0.97433096,
-0.6751946,-0.44539014,
1.0,0.7873815,
0.7660744,-0.68404734,
-0.22180092,0.6171555,
-0.6334747,0.28983486,
-0.7832012,-0.16676988,
0.65381855,-0.58406067,
0.8787188,-0.039935507,
0.32852447,-0.53321093,
-0.9625538,-0.2742604,
-0.046015143,-0.33546984,
0.54950505,-0.3759681,
0.55457187,-0.34471107,
-0.21208495,-0.22594374,
-0.21299714,-0.18657282,
-0.23034465,-0.5778396,
1.0,0.9691902,
-0.5233908,0.5965176,
-0.83690596,-0.2828434,
-0.18232596,-0.17785907,
1.0,-0.6191709,
-0.35353357,-0.043822296,
-0.8742684,0.5422787,
0.97020876,0.60347736,
-0.04275634,-0.6608719,
0.799731,-0.976213,
0.5679874,0.27108693,
-0.5464109,,
-0.95169413,,
0.25188425,,
-0.18084905,,
0.1960364,,
-0.03261689,,
0.63939524,,
0.8056773,,
0.04673657,,
-1.0,,
0.24587311,,
0.36842385,,
-0.15551805,,
0.65882856,,
0.74194765,,
0.43242347,,
-0.4726702,,
0.34272155,,
0.8943502,,
0.5587215,,
-0.052544206,,
0.68067425,,
-0.77931464,,
-0.5601185,,
0.24831212,,
-0.48439848,,
-0.81290865,,
-0.34245405,,
0.898639,,
-0.10038473,,
0.68640375,,
-1.0,,
-0.42109537,,
-0.41852367,,
-1.0,,
-0.019116208,,
-0.26274517,,
-0.88247633,,
-0.67667586,,
-0.8776553,,
0.86986554,,
-1.0,,
-0.1083605,,
0.36358702,,
0.5651827,,
-0.59265053,,
-0.14456825,,
0.6478709,,
0.3759817,,
-0.026139855,,
0.6606569,,
-0.38203475,,
-0.8327985,,
-0.20080304,,
0.61369056,,
0.3783846,,
-0.0021415781,,
-0.7188223,,
-0.8977586,,
0.78238416,,
0.26490366,,
0.8177299,,
-0.35338324,,
-0.31547403,,
-0.8966794,,
0.18929708,,
-0.16294786,,
-0.9998921,,
-0.2854308,,
-0.7490783,,
-0.53095615,,
-0.36261323,,
-0.37323684,,
0.043648005,,
0.30306876,,
0.5858237,,
0.036139607,,
-0.46985736,,
-0.55072904,,
-1.0,,
-0.31817707,,
0.3281198,,
-0.8955926,,
-0.7770248,,
-0.70592266,,
-0.19184132,,
-0.6118548,,
0.14768901,,
-0.7603906,,
0.43695575,,
-0.12976211,,
-1.0,,
-1.0,,
0.13248074,,
-0.5758462,,
-0.9973397,,
0.54472065,,
-1.0,,
0.44910166,,
0.5735538,,
-0.19476187,,
0.24625404,,
0.13804373,,
0.3425086,,
0.22321786,,
0.81628644,,
0.21692614,,
-0.13709798,,
-0.7404973,,
-0.36794323,,
0.6509782,,
0.95356995,,
0.47809285,,
0.045814127,,
-0.80474913,,
-0.42725623,,
-0.32255256,,
0.0955098,,
-0.5616845,,
0.5337614,,
-0.028044939,,
0.95704854,,
0.4540305,,
-0.58627766,,
0.23391761,,
-0.26511168,,
-0.5339434,,
0.71754766,,
-0.5710108,,
-0.04966724,,
0.13182008,,
0.120817184,,
0.8945472,,
-1.0,,
0.32841432,,
0.49603188,,
0.0678561,,
0.02493877,,
0.93380487,,
-0.5955157,,
-0.0130701065,,
0.29324782,,
0.44384497,,
-0.47831452,,
-0.34153438,,
0.9600848,,
0.58142173,,
-0.33691257,,
-0.084603876,,
0.053246714,,
0.16679108,,
-0.70844126,,
0.3008029,,
-0.9299749,,
-0.7719295,,
-0.9644774,,
0.2993803,,
1.0,,
-0.0077520907,,
0.9429911,,
-0.67377263,,
0.51835203,,
0.7065946,,
-0.15877724,,
-0.56399,,
-0.07304232,,
0.066063285,,
0.5487314,,
-0.47120908,,
0.34022492,,
0.12564571,,
0.5399988,,
0.13519338,,
-0.13448796,,
-0.007027533,,
-0.2954188,,
-0.094267726,,
-0.20753768,,
0.20086978,,
0.20889401,,
-0.014775574,,
-0.36115614,,
0.027993023,,
-0.61548173,,
-0.23063457,,
0.80975217,,
0.27001053,,
0.23942432,,
-1.0,,
0.9079852,,
-0.7746566,,
-0.64777017,,
0.406337,,
0.42463034,,
-0.09725836,,
0.16906592,,
-0.9558448,,
0.51138926,,
-0.89170873,,
0.7282346,,
-0.05314505,,
0.38632414,,
0.5650543,,
-0.100355744,,
0.46130803,,
-1.0,,
-0.4187354,,
-0.563392,,
-0.39485878,,
0.41061658,,
0.5478195,,
0.67058885,,
0.4491307,,
-0.4953515,,
-0.7675771,,
-0.2054456,,
0.23715678,,
1.0,,
0.30675954,,
0.42139322,,
0.6709312,,
-1.0,,
-0.8039464,,
0.6632675,,
