L0,L1,L2,Graph
-0.2955067,0.27747136,0.45351133,4
0.31938863,0.08640772,0.9541494,4
0.20942962,-0.07980755,-0.9379506,5
-0.5022842,-0.9735082,-0.44682032,5
0.33002672,-0.59660685,0.4966132,9
0.33924937,0.6983812,0.09446755,11
-0.008796647,-0.36312598,0.060859516,12
0.9901178,0.82551754,0.3765908,14
-0.5726378,-0.31116742,1.0,19
0.25551924,-0.9526355,1.0,18
1.0,0.98619074,-0.5957898,23
-0.3720626,-0.3428876,-0.41505527,23
-0.07759972,-0.9992361,0.5326823,23
0.98274857,-0.29481393,0.33265364,23
-0.27762172,1.0,0.9100039,23
0.12078889,-1.0,-1.0,24
-1.0,-0.11101368,-0.24696219,24
-0.13613258,-0.42050362,0.56471074,24
0.3249406,1.0,0.18158355,24
0.3193259,-0.1441769,0.055789433,24
-0.5459205,-0.55189896,1.0,25
0.38631606,-0.6115438,-0.4466588,31
0.584853,-0.42083287,-0.13342509,31
0.5766097,0.89074755,0.8631785,39
1.0,-0.93431824,-1.0,39
-0.5840937,-0.6609218,0.031656444,38
1.0,-0.1882213,0.033001874,46
1.0,0.22878802,-0.05938512,46
-0.6611726,-0.38833624,-0.72238374,48
0.12475736,1.0,0.86097246,48
-0.8805773,-1.0,1.0,50
0.4893999,0.42073733,-0.35553783,50
0.47744215,1.0,-0.9033153,60
0.46380028,-0.40031657,0.94329774,60
-0.6129861,1.0,-0.39166182,73
-0.1996001,0.7845553,0.9545079,73
0.18395986,-0.6705809,0.7583288,73
1.0,-0.7820903,0.00224833,73
-0.5265532,-0.7435884,0.32837325,73
0.8707129,-1.0,-1.0,73
0.8555896,-0.80413395,1.0,73
0.2692194,-0.7587267,0.16530903,75
0.88929886,0.45631564,-0.017780244,75
0.065185115,0.72551894,-0.27735293,74
-0.07982625,0.75848776,-1.0,74
0.3793946,-0.03484908,-1.0,74
-0.58189166,-0.64707047,-0.06491625,74
-0.38911855,-0.1270983,-0.6663619,74
0.32010633,0.51050806,-0.45586848,74
-0.07714609,0.63623184,-0.23811829,74
-1.0,-0.015585883,0.66797155,
0.5081173,-0.89360166,0.5398769,
-1.0,-0.004488483,-0.36417237,
-0.46333328,0.5807351,-0.27706686,
-0.37064186,0.8968004,-0.5462368,
-0.43928698,0.70539635,0.44120038,
-1.0,1.0,0.2837359,
0.30383122,0.07974385,0.82865065,
0.57826936,1.0,0.13007008,
0.3789903,-0.09794617,-0.9393397,
0.5470859,-0.6596355,-0.29979193,
1.0,-0.09256399,1.0,
-0.25189582,-0.16619727,0.48033276,
-0.45876962,-0.6140985,-0.14561589,
-1.0,-0.6048421,-0.55247706,
-0.31618857,-0.555506,0.21515551,
-0.12790474,0.979335,-0.11765227,
0.34397,0.82070434,0.6507951,
-0.526218,0.6772704,0.8302883,
-0.30122694,-0.3926963,-0.23706773,
-0.8245847,-1.0,0.13555056,
-1.0,-0.5233292,0.66693944,
0.9592666,-0.22456314,-0.5986753,
1.0,-0.529067,-1.0,
0.1000856,0.84751487,0.92060256,
-0.8370836,-0.66828936,0.92129385,
0.77401274,-0.30280876,1.0,
-0.66693914,0.5601062,-0.06019385,
-0.21322434,0.9954157,0.026217133,
