L0,L1,L2,L3,Graph
0.5390122,0.20060296,-0.6322678,0.8361993,3
-0.827578,0.75522995,-0.28506014,0.40685773,4
0.11098925,1.0,0.7047466,0.18764646,4
0.031950116,1.0,0.27352548,0.7326496,4
0.55853117,-0.4278835,0.274081,0.98077536,4
-0.049009472,0.73442113,-0.3796281,0.7295602,5
-1.0,-0.75299007,-1.0,0.36867726,5
0.30909202,0.7168204,-0.8503839,-0.27314466,6
0.38522106,0.1052634,0.80997175,0.35746667,5
0.9396337,-0.70998394,-0.66287935,-0.27407873,5
0.77813697,0.9658727,0.19266403,0.33249816,5
-0.5156846,0.7765038,0.43167043,-0.4302528,5
0.2737791,-0.7383301,-0.2309813,1.0,6
0.71403444,0.023694247,-0.49357647,-0.76452243,6
-1.0,0.95458364,0.18162414,-0.07408519,7
0.774263,0.8337015,-1.0,0.37145352,7
0.46517086,0.8066027,-0.12961186,0.06694633,7
-0.011734247,0.78014684,-0.055779546,-0.12327064,7
0.24311471,0.4736504,-0.068713725,0.11917277,7
0.09271312,-0.54802406,0.44745418,0.61084414,7
-0.7910661,0.38015327,0.30251777,0.57170063,7
0.47337818,-0.48559272,-0.9593582,-0.18695225,7
0.55245066,0.25691557,-0.14831448,-0.28443748,7
0.18049641,0.14371209,-0.037005782,-0.79858494,7
0.7910222,0.5945209,0.7143669,-0.87204814,7
0.30515262,0.06940282,-0.7660645,-0.0379109,7
-0.5186926,0.6659677,0.11821012,-0.89914155,7
0.6259162,-0.057533965,-0.7004891,-0.5683801,7
-0.22377072,0.471964,-0.3704409,-0.31580815,7
0.5751016,-0.96046555,-0.5501396,-0.46430755,7
0.66372705,-0.052091658,-0.39315858,-0.9691442,7
0.53640676,0.514451,0.9153523,-0.50920856,7
0.14360705,-0.8915436,-0.5097925,0.66442347,7
-0.5756558,-0.6479022,-0.2786634,-0.053074718,7
-0.44493294,0.6918066,-0.42992213,-0.9031352,7
-0.2650482,-0.5699645,-0.62409544,0.4805346,7
-0.6283387,-0.4714564,0.31927145,-0.6486785,7
0.23982501,-0.25853452,0.9581306,-0.4640783,7
0.24846861,-0.27163032,0.9127753,0.353031,7
-0.82765365,-0.12350172,-0.8627167,0.85582006,7
0.11335832,-0.8901099,1.0,-0.7553859,7
0.51868665,-0.6727812,-0.31640375,-0.261325,7
-0.43932033,0.29174787,-0.62450874,0.9114437,7
-0.8382874,0.5580238,-0.0071516633,-0.7167531,7
0.38326806,0.09629284,0.033708327,-0.89301586,7
0.79258424,0.3365624,0.10478085,1.0,7
0.38457978,-0.36121693,0.90654176,-0.3204004,7
0.21339726,-0.34795102,-1.0,-0.06393896,7
-0.8815763,0.18994302,-0.5242827,-1.0,7
-0.17855048,0.17450868,-0.7698957,0.6597737,7
0.9798081,0.9330524,0.17794502,0.040190093,
-0.48987228,0.055799514,-0.6181344,-0.44067618,
-0.41440284,0.791223,-0.5160707,-0.8668172,
0.6078184,-0.568925,0.6945472,-0.35756493,
-0.080067754,-0.5643458,-0.5873846,0.8119337,
0.834559,-0.8833487,0.19581121,-0.92273045,
-0.78355753,0.2849172,-0.64355826,-0.6745082,
-0.697328,-0.52685606,0.4511706,0.017104983,
-0.18770628,-0.47896805,0.9730892,1.0,
-0.52149594,-0.6623437,-0.6328,-0.44253755,
-0.17588961,-0.44713604,-0.41326833,-0.92681855,
0.0068500564,0.8901851,-1.0,0.45088577,
0.0793812,0.40676606,0.4070585,0.24424888,
0.7500378,-0.28501165,-0.22854117,0.7739745,
-0.39826855,-0.32091805,-0.76083344,-0.58602905,
0.80532056,-1.0,-0.6672995,0.6567937,
0.9417318,-0.81317365,-0.062023982,0.603001,
-0.22713351,0.1714322,-0.6399907,0.5088902,
0.52830005,-0.22174084,1.0,0.13576123,
0.48427716,0.613169,0.8916857,-0.035716854,
0.18510924,-0.79307806,-0.7144661,0.8065069,
0.82329446,-0.5656036,-0.74069965,0.32594585,
0.8991534,0.13193038,0.8202907,0.84126467,
0.40311968,0.011065364,-0.49974012,0.24630803,
0.039320283,0.6915747,-5.2061677E-4,-0.21457529,
0.5010008,-0.94631183,0.13010377,-0.16616331,
0.8441879,0.14570963,0.55244416,-0.18189687,
-0.8384372,-0.300981,-0.7602161,-0.2944939,
0.48505604,-0.49120617,-0.021568626,0.88656044,
0.13822615,-1.0,-0.80643,-0.03191057,
-1.0,0.5530243,-0.5095097,-0.46654904,
0.27659732,0.24412084,-0.016536951,-0.508584,
-0.15910998,0.9204306,-1.0,-0.47132203,
-0.9215935,0.32668018,0.06760253,0.9204067,
-0.8818029,0.22321136,0.8199144,0.72600025,
0.07108322,0.23601292,-0.9213273,-0.49423417,
0.73317623,-0.4430678,-0.67200005,-0.6670434,
0.49844038,1.0,-0.262605,-0.08862659,
0.25054687,-0.1705123,-0.49796623,0.69956696,
-0.10875164,0.5182035,1.0,-0.28242254,
0.03208244,-0.38093245,-0.7034336,-0.7867955,
0.3847437,0.73776746,0.2150383,-0.62132215,
-0.062253,-0.39631182,0.34600487,-0.13568306,
0.8597474,-0.23594981,0.16919646,-0.5081862,
-1.0,-0.4262377,-0.11722863,0.022617772,
0.57670236,-0.3676439,0.01815775,0.4903978,
0.076009035,0.98023504,-0.7075771,0.8197306,
-0.3790871,-0.33517754,-0.38949907,0.36516368,
-0.6031403,-0.8589892,0.2974728,-0.5990998,
