L0,L1,L2,Graph
-0.12912023,0.8607733,-0.5417771,7
0.39620608,1.0,-0.25217688,7
-0.6301144,-0.69263023,-0.22167742,7
0.21813607,0.92921054,-1.0,7
-0.1976203,-0.108131975,-0.57800853,7
0.9771137,-0.033917636,-0.2663884,6
1.0,-0.5643648,0.09648542,6
-0.2475168,-0.11431475,0.21223842,8
-0.9115217,-0.9802637,-0.11837413,10
-0.5254781,-0.13580932,-0.88124275,10
-1.0,-0.11859852,0.8341424,12
0.6204882,0.6495882,-0.83470887,12
-0.86191535,-0.6833339,0.10226554,12
-0.57995975,0.45063528,-0.2913976,12
-0.5891839,-0.84641886,0.976807,13
0.16123512,0.41556147,-0.5637299,17
0.68083984,-0.9483026,0.023283914,16
0.7708974,-0.20920296,-0.8770916,16
-0.2824489,0.35590664,0.16398901,16
0.18295664,0.22051372,-0.19786501,17
-0.0022695959,-0.17402008,-1.0,30
-0.94421494,-1.0,0.88682824,30
-0.34683678,-0.019520625,-1.0,30
-0.6211829,-0.015074834,0.80329454,30
-0.1802562,0.88256323,0.024630994,30
0.5528178,-0.5723648,-0.2954818,30
-1.0,0.7050522,-0.803514,30
-0.553295,-0.22097823,-0.83838075,30
0.35104513,-0.38868612,0.7445872,27
0.9733683,-0.70261735,8.247122E-4,27
0.106954515,-0.9669148,-0.8334175,27
-0.5423597,0.27690893,-0.2577945,38
-0.9311521,-1.0,0.014872171,38
-0.009718165,-0.5919188,0.9491774,42
-0.1117545,-0.5438297,1.0,42
0.14376853,0.20875144,0.64283395,42
0.28380957,0.99908185,-0.7899512,42
-0.15434182,-0.47523248,-0.064237796,42
0.23299593,0.45077842,0.7817117,42
0.51562214,0.19804186,0.8056672,42
0.56579185,-1.0,0.30209795,42
0.21883082,0.7668984,-0.24193448,50
-0.94005185,0.37782347,-0.69858307,50
-0.8585388,-0.88756305,-0.173906,51
0.5429357,-0.35836145,0.5176871,57
1.0,0.94836557,1.0,57
-1.0,-0.27453083,0.4059433,74
-0.14473318,0.15351593,-1.0,65
-0.40513638,0.4713496,-0.34694427,65
1.0,0.19681132,-0.8122955,65
-1.0,-0.11686115,0.6373392,
-0.84601253,0.030762225,0.23185787,
0.5802341,-0.59364057,-0.6538897,
-0.26474267,-0.98301786,0.34236252,
0.8468381,0.1601995,0.11130333,
-0.2192513,-0.1825599,0.45396495,
-0.85599136,0.27837667,-0.3403033,
0.19324914,-0.4112954,-1.0,
0.3765443,-0.513567,0.453629,
0.5027778,-0.37548608,-0.0881415,
0.5217552,-1.0,0.5096853,
-0.015509479,-0.45730132,0.66944754,
-0.21941812,-0.6482175,-0.7380399,
-0.16679825,-0.49385443,0.28075284,
-0.72714984,-1.0,0.07669853,
0.44479316,-0.23892191,0.7685149,
0.109093696,0.87206286,-0.19746831,
0.060324494,-0.07273504,0.675162,
-0.27512854,-0.60059893,,
0.5891979,0.21003275,,
1.0,0.48033747,,
0.18735027,-0.25415936,,
-0.21794033,0.40362382,,
1.0,-0.4296838,,
0.16217485,-0.19271073,,
1.0,-1.0,,
-0.9123152,-0.047488183,,
0.62298757,0.7213624,,
-0.57172525,1.0,,
0.075676456,-0.2528876,,
0.009155262,0.9351207,,
-0.6680219,0.7896227,,
-0.61679137,-0.05247376,,
-0.71646464,-0.70514923,,
-0.7331096,0.7117599,,
-0.25214684,-0.0817891,,
0.8253392,0.070330255,,
0.18406066,0.42719632,,
-0.5373362,-0.59227777,,
-0.8755039,-0.32376114,,
0.25414258,-0.07981532,,
0.9945053,-0.67888445,,
-1.0,-0.25867698,,
-1.0,-0.13123764,,
-0.110520616,-0.3455196,,
-0.4792946,0.824462,,
0.020505816,0.14354977,,
0.3871464,0.53347456,,
-0.47108024,-0.8420146,,
1.0,0.0811663,,
0.06745885,-1.0,,
-0.4751625,0.20165351,,
-1.0,-0.13597694,,
-1.0,-0.1258877,,
-0.17304024,-0.29470125,,
0.22938918,0.8402094,,
-1.0,0.949838,,
-0.03835821,-0.15496415,,
1.0,-0.25172654,,
0.06460435,1.0,,
-0.63997185,0.6997736,,
-0.60932916,0.48542282,,
-0.46774697,-0.8365628,,
-0.37495422,-1.0,,
0.98988813,0.036664806,,
0.014177421,0.82433426,,
