L0,L1,Graph
0.638368,-0.78552383,4
0.24004157,-0.7686245,4
0.5395441,0.43669832,6
-0.19397736,-0.4595094,6
-0.4296303,-0.29701275,6
-0.70229185,-0.824099,8
0.31681597,0.95640874,12
0.9989932,-0.9241098,20
0.5540849,0.72136515,26
0.7700523,0.49387315,26
-0.64077896,0.75385696,26
-0.3426262,1.0,35
0.24153927,0.27139366,35
0.649884,0.75760424,35
-1.0,1.0,47
0.76863205,-0.1574652,54
-0.35360014,0.56261086,54
1.0,0.7310411,62
0.65159875,-0.9359329,62
0.33454165,-1.0,81
1.0,-0.1865894,77
0.50552446,-0.105623364,88
0.5302051,0.07375613,88
0.5125752,0.22188164,95
-0.06307664,-0.1550261,95
-0.2705084,-0.27403808,95
0.5545026,-0.56946874,95
-0.5619869,-0.47619134,95
-0.4951372,0.60665244,95
0.52193934,-0.48688173,95
0.6840822,-0.90439,95
0.19438674,-0.23628268,95
0.7487696,-0.85787654,95
0.26103318,0.009040479,95
0.2755781,0.31656468,95
-0.75531435,1.0,95
0.2639731,-0.89621454,95
-0.2992544,-0.08407739,95
0.90910983,0.21308449,95
-0.17639259,-0.47786698,96
0.88931894,0.20878479,96
-0.88178974,0.08591085,97
0.30413124,0.47144437,97
0.82050896,0.2715975,97
0.79561234,-0.40352908,105
1.0,-0.654456,105
0.22661185,-0.8717601,105
0.24503577,-0.2168837,105
0.07963211,-0.38197067,105
-0.69578695,0.3424387,105
-0.89245015,-0.95920813,
0.26231265,0.09136891,
1.0,-0.81956553,
-0.16647795,-1.0,
-0.057248935,-0.17300186,
0.37108773,-0.40514448,
-0.73085624,0.68785536,
0.014732838,-0.36456394,
0.166028,0.8573005,
-0.1911064,-0.37084997,
-0.7676328,0.42968896,
-0.09223534,-0.7122643,
-0.8613416,-0.4217079,
0.09759357,0.48171458,
-0.22646658,0.9195271,
0.2464713,-0.053772762,
0.4458571,-0.80620974,
-0.45398417,0.73071903,
0.32508382,-0.87012184,
0.041818023,-0.33746183,
-0.21997754,0.18393674,
-0.067168236,0.406336,
-0.31926218,-0.9626342,
1.0,-0.36874196,
-0.38376337,-0.05343069,
-0.24950145,-0.028307289,
1.0,-0.98545504,
0.7678025,0.6058842,
0.36904964,-0.05512415,
0.3525195,-0.6856731,
-0.42011017,-0.5253695,
0.5151477,0.4706565,
-0.6310767,0.45913896,
-0.30419534,-1.0,
-0.76906794,0.13569689,
-0.070708066,0.4319789,
-0.16387722,0.50863194,
-0.68488467,-0.23288801,
-0.5971214,-1.0,
0.6184186,-0.64610445,
-0.24917598,-0.34933385,
-0.45316482,-1.0,
-0.56960934,-0.04992503,
-0.23858537,-0.99909776,
0.82169807,0.9265703,
-0.13766253,-0.850166,
-0.50647384,0.91688573,
0.76723075,0.8662779,
-0.669595,0.16445978,
0.47668472,-0.74738264,
0.08909277,0.26000488,
-0.50683206,-0.6458709,
-0.10290383,0.3905393,
-0.6185731,-0.4665372,
-1.0,-0.47891828,
0.2506763,-0.26606488,
-0.5246881,-0.114723444,
-0.40667266,0.25781626,
-0.38224503,-0.20853284,
-0.47725755,-1.0,
0.22591238,-0.654821,
0.027121842,0.8820915,
-0.19137666,0.4779487,
0.12358725,-0.050108843,
-0.4303429,-0.9203686,
-0.13611656,1.0,
-0.76962066,-0.38856193,
-0.04068195,0.040734053,
0.015327513,-0.3179669,
-1.0,0.93989295,
-0.7648668,-0.46953237,
0.3540687,-0.30602896,
-1.0,0.7358384,
-0.40041178,-0.52819663,
-0.06397773,-0.5698627,
0.7666525,-0.76963663,
0.020280648,0.50145316,
-0.22193897,0.632607,
0.077607654,0.5301361,
0.063732415,-0.41322196,
0.78170407,0.0068324804,
-0.71694607,0.12317081,
0.64605343,,
-0.15300763,,
-0.63536733,,
0.018786557,,
0.87367004,,
0.13024102,,
0.2824086,,
0.014405832,,
0.038802028,,
0.82512,,
-0.58516604,,
-0.7471105,,
-0.58689463,,
-0.5763178,,
-0.36058572,,
-0.20006627,,
0.8401651,,
-0.19256923,,
-0.9114442,,
-1.0,,
0.5021709,,
-0.7075242,,
-0.9931885,,
-1.0,,
-0.032046217,,
-1.0,,
-0.77111506,,
-0.6871531,,
-0.33919847,,
0.6157532,,
-0.52938616,,
0.89921224,,
0.834153,,
0.50871646,,
-0.89500207,,
0.8119069,,
-0.10403074,,
0.08677724,,
0.2504184,,
-1.0,,
0.014831543,,
0.9169254,,
0.6892393,,
0.6438823,,
0.89558953,,
-0.3872553,,
0.36703163,,
-0.94084126,,
-0.56469893,,
-0.76476204,,
0.7176992,,
-0.72686964,,
-0.5963129,,
-1.0,,
-0.70967495,,
-0.33885503,,
-0.068293706,,
-0.67733276,,
0.41989124,,
-0.7142849,,
-0.69484663,,
-0.30549467,,
0.11070155,,
-0.729781,,
-0.19499137,,
-0.21342361,,
-0.18953563,,
0.04675539,,
0.5727837,,
-0.7557855,,
0.033973277,,
-0.4993776,,
-1.0,,
-0.2668159,,
-0.44771683,,
0.12624502,,
-0.5607988,,
0.42407024,,
-0.8980735,,
-0.17508052,,
-0.4620783,,
-0.13959923,,
-1.0,,
-0.04042363,,
-0.06032443,,
0.14602895,,
0.039583735,,
0.05142629,,
-0.5313627,,
-0.5939282,,
0.75111914,,
0.59605324,,
-0.65355814,,
0.7346184,,
0.08553374,,
-0.46304515,,
-0.10985541,,
-0.25644743,,
0.1747127,,
-0.0519948,,
0.7118033,,
0.9593863,,
-0.21276698,,
0.3593927,,
-0.46242678,,
-0.18450698,,
0.40789217,,
0.8738433,,
-0.6000675,,
0.21387407,,
-1.0,,
0.124410436,,
0.79992545,,
0.10380097,,
-0.16899455,,
-0.40563393,,
-0.23934375,,
0.23738284,,
-0.10864937,,
0.26517862,,
0.92658347,,
-0.110205665,,
0.06586346,,
-0.6367787,,
1.0,,
-1.0,,
0.09160855,,
0.278663,,
0.6216872,,
-0.47089216,,
-0.5795035,,
0.03652391,,
0.49340236,,
1.0,,
-0.36449465,,
-0.16516398,,
0.24139833,,
-0.45412692,,
0.55699253,,
-0.07389958,,
-0.2869235,,
-0.12173271,,
-0.4939913,,
0.24334526,,
-0.8922402,,
-1.0,,
0.79552644,,
-0.49164432,,
0.73726356,,
0.0037809312,,
-1.0,,
-0.70831645,,
-0.1916864,,
-0.15207034,,
-0.03130582,,
0.60791963,,
-0.05155442,,
-1.0,,
0.34079027,,
0.061154038,,
0.45484304,,
-0.1517835,,
-0.9531607,,
0.421057,,
-0.32940096,,
-1.0,,
0.33758837,,
-0.46044824,,
0.37717175,,
0.54565406,,
-0.44550174,,
0.92008406,,
0.5923296,,
1.0,,
0.27975178,,
0.12100196,,
0.40398663,,
0.36404327,,
0.31823754,,
-0.16426715,,
-0.3201612,,
-0.9855261,,
-0.4322863,,
-0.14845899,,
-0.9058018,,
0.17323975,,
-0.54112375,,
0.61477906,,
-0.84338915,,
0.8202942,,
-0.69874877,,
0.96280104,,
-0.6734131,,
-0.31361783,,
0.32634735,,
-0.14955528,,
-0.77919674,,
0.5444251,,
0.8106945,,
0.8227114,,
-0.21245587,,
-0.9052818,,
-0.36209872,,
-0.19835863,,
0.38404742,,
1.0,,
-0.65118444,,
-0.8506522,,
0.8729316,,
-0.823661,,
-0.3084158,,
-1.0,,
-0.8733287,,
1.0,,
-0.33156466,,
0.039114214,,
0.34587657,,
0.39621475,,
-0.18268508,,
0.14830801,,
-0.36415154,,
0.59885925,,
0.3699914,,
-0.5567989,,
-1.0,,
-0.6471183,,
-0.72666967,,
-0.04681769,,
1.0,,
0.12167251,,
0.5617771,,
1.0,,
1.0,,
-0.08796027,,
0.34916466,,
0.87632006,,
-0.39607757,,
-0.2611153,,
-1.0,,
-0.15612203,,
0.12739265,,
-0.4984564,,
0.35454917,,
1.0,,
-0.20434383,,
-1.0,,
0.80333495,,
0.9641222,,
0.70916104,,
0.62582123,,
0.64500165,,
-0.4238935,,
-0.36815053,,
0.995239,,
0.5882457,,
0.15019238,,
-0.5085643,,
0.8878904,,
1.0,,
-0.70561385,,
0.5922457,,
-0.06524102,,
1.0,,
-0.9775245,,
0.9334259,,
0.7694793,,
0.9438966,,
-1.0,,
0.41631377,,
-0.7202442,,
-0.6593865,,
0.95438015,,
0.37858444,,
0.670687,,
-0.97854316,,
-0.2503143,,
-0.922845,,
-0.96079826,,
-0.0069089457,,
-0.03876229,,
-0.750857,,
-0.6631717,,
0.9013307,,
0.017277151,,
-0.62645245,,
-0.42087936,,
0.9335961,,
-0.9443289,,
1.0,,
0.21196762,,
-0.54994196,,
0.11568687,,
0.530669,,
0.8683525,,
-0.32500547,,
0.5130684,,
-0.84266883,,
-0.7418583,,
0.2897533,,
-0.44975078,,
-0.05741761,,
-0.5480913,,
1.0,,
-0.053361334,,
-0.64451325,,
0.5811527,,
-0.05276075,,
-0.07929284,,
0.3099699,,
-0.14607233,,
0.21127212,,
-0.11021912,,
-0.28721285,,
0.43361312,,
0.6509382,,
0.5876941,,
0.48500654,,
-0.708547,,
0.24507225,,
-0.73240167,,
-0.5731912,,
-0.079996526,,
0.33595562,,
-0.98059607,,
-0.53820026,,
0.8892879,,
-0.9915933,,
0.17746235,,
-0.21497777,,
-0.24633163,,
-0.8499842,,
-0.51389086,,
0.53270686,,
0.18289644,,
-0.31404215,,
-0.108929686,,
-0.15705414,,
0.6561774,,
-0.5369238,,
-0.72389185,,
-0.017429948,,
-1.0,,
-0.6025369,,
-0.015420377,,
0.7413591,,
-0.08620624,,
0.76965,,
1.0,,
0.8168197,,
1.0,,
-0.12888394,,
0.34743062,,
0.010972917,,
-0.4475858,,
0.70902556,,
0.2827704,,
0.82387865,,
-0.9734586,,
-0.7542225,,
-3.4561753E-4,,
-0.25786185,,
-1.0,,
-0.78078866,,
0.33116588,,
0.97376686,,
-0.9478418,,
0.12892714,,
-0.3135386,,
-0.46829745,,
0.47961414,,
-0.8340471,,
-0.39584303,,
-0.09643498,,
0.0038163736,,
-0.4961752,,
-0.3362473,,
-0.22908798,,
0.6502989,,
-0.18383725,,
-0.31654125,,
-0.6172694,,
0.7060938,,
-0.23398882,,
-0.11405034,,
0.45417324,,
-0.5542234,,
-0.21654138,,
0.12127538,,
-0.5629418,,
-0.049729228,,
0.74141884,,
0.8375321,,
0.5878129,,
-0.65303797,,
0.9930874,,
-0.8888038,,
-0.047730297,,
0.45428088,,
0.25384653,,
0.5659114,,
-0.40993497,,
0.6337942,,
0.03265536,,
-0.41920304,,
-0.03088352,,
0.15492505,,
-0.48087487,,
0.9244311,,
0.27405944,,
0.39232802,,
-0.19918619,,
0.31476697,,
-0.29559124,,
0.69192535,,
0.9142822,,
-0.007054396,,
0.23645318,,
0.2789943,,
0.57990503,,
0.22233543,,
0.046385556,,
0.9096904,,
-0.85590845,,
-0.1654368,,
0.8784851,,
-0.8803184,,
-0.82330614,,
-1.0,,
1.0,,
0.11766595,,
-0.16224894,,
-0.92831206,,
-0.5220402,,
-0.29913172,,
0.36986834,,
0.5500549,,
-0.95757383,,
0.8574466,,
-0.30234015,,
0.574211,,
-0.21272302,,
0.22958666,,
-0.53254294,,
0.38980597,,
-0.34774002,,
-1.0,,
0.90270346,,
0.16665316,,
-0.5978564,,
-0.04073844,,
-0.6647143,,
-0.10177151,,
0.7053853,,
-1.0,,
-0.47741234,,
-0.3161027,,
0.920102,,
-0.66262984,,
0.82524794,,
-0.54561985,,
-1.0,,
0.89818186,,
-0.41106355,,
-0.0629088,,
-0.7937714,,
0.32060122,,
-0.8357427,,
0.007910624,,
-0.8666585,,
-0.49244878,,
-0.39903086,,
0.37299806,,
-0.22542098,,
-0.2108993,,
0.5566087,,
-0.5615233,,
0.5754832,,
-0.85219836,,
-1.0,,
-0.3914818,,
0.944301,,
0.00450173,,
-0.79968655,,
1.0,,
0.82611006,,
0.8910892,,
1.0,,
-0.26337123,,
0.32386234,,
0.19297493,,
-0.9148959,,
-0.729976,,
-0.44235647,,
0.044289395,,
0.60927737,,
0.5102014,,
0.47857505,,
-0.46679127,,
-0.30694354,,
0.40804315,,
-0.15965855,,
-0.58602434,,
0.384467,,
0.4533651,,
0.6676527,,
-1.0,,
0.03956631,,
0.23679662,,
-1.0,,
-0.034297407,,
-0.931917,,
0.97594655,,
-0.81713915,,
-0.5736276,,
-0.84807193,,
-0.047057956,,
1.0,,
0.84084797,,
-0.7662767,,
-0.0058353655,,
-0.72489345,,
-0.0704754,,
-0.14971372,,
-0.24070656,,
0.69566023,,
-0.80460966,,
0.6984347,,
0.6071554,,
-0.91212595,,
-0.38019887,,
-0.1473733,,
0.6779741,,
0.5357668,,
-0.62238646,,
-1.0,,
0.10527402,,
-0.30843234,,
-0.5990848,,
0.16346382,,
0.62163144,,
0.6499674,,
0.14515492,,
0.66908884,,
0.3076288,,
0.77854276,,
-0.644578,,
-0.79126245,,
0.31305817,,
-0.5575532,,
0.5022092,,
0.86942863,,
0.015161753,,
1.0,,
0.6010188,,
-0.84590065,,
0.68235767,,
-0.13363847,,
-0.3010229,,
0.16827488,,
-0.8231849,,
-0.5642282,,
0.22621718,,
-0.9977812,,
0.912928,,
-0.09330276,,
0.92090416,,
1.0,,
1.0,,
-0.57446647,,
