L0,L1,Graph
0.6420715,-0.85738325,4
-0.9268883,-0.5089838,7
0.11812276,-0.380263,13
0.6984101,0.76374036,21
-0.42632622,0.029492468,29
-0.049843162,-0.76186025,40
-0.6029607,-0.32351172,38
-0.7723608,0.2339806,61
0.10517104,-0.027153939,61
0.55206263,0.002962187,61
1.0,0.28161153,61
0.16162002,-0.26171672,64
0.44637483,-0.060073584,72
0.09953225,-0.23722726,96
-0.680424,-0.25211322,91
-0.7675522,1.0,91
-0.050373167,0.33466282,91
0.21623266,0.752551,88
-0.37739742,0.8735993,90
-0.37473208,-1.0,90
0.1738881,-0.52559596,95
-0.96027637,-0.5879467,95
1.0,0.27997237,95
0.13759296,0.38988745,95
-0.17646463,-0.7265062,95
-1.0,-0.6708847,95
0.46954495,0.14031117,100
-0.15140828,0.19196266,100
-0.047905818,-0.24147639,100
0.9733883,-0.17985821,100
0.4828477,-0.8686246,100
-0.15058565,-0.019424424,100
-0.76493895,-0.8198313,100
0.60720927,-1.0,100
-0.98670495,-0.01748243,100
-0.36016628,-0.3562341,100
0.5743228,-0.26598543,100
-0.576529,1.0,100
-0.092619985,-0.80681676,100
-0.5770382,-1.0,100
-0.47617304,0.84753716,100
-0.3169402,0.37305838,100
0.6721933,0.14930299,100
0.0130410865,-0.16826051,100
0.17838691,-0.70024467,100
0.49329382,-0.4916651,98
0.5740325,-0.02917391,98
0.028159514,-0.56131315,105
-1.0,-0.018170603,105
-0.4147592,-0.38818008,105
-0.14542265,0.47301304,
0.59626806,0.8441005,
-0.27074665,-0.057565905,
-0.9960927,0.14839426,
-0.3998772,-0.9402278,
0.18081327,1.0,
-0.07248488,0.03502308,
0.43203408,0.67359054,
0.9627832,-0.66777474,
0.33928943,-0.29874185,
-0.26839116,0.9242217,
-0.21695593,0.5348287,
0.9424088,0.3654409,
0.00969702,-0.101221204,
-0.9569587,-1.0,
0.5663637,1.0,
-0.44486254,0.12532678,
0.04691337,-0.42314994,
-0.8989727,-0.13780403,
0.010511257,0.33632073,
1.0,0.6391578,
-0.57292676,0.050288886,
-0.47816694,0.19922139,
0.5154218,-0.76776814,
0.5414234,-0.39568385,
-0.47846025,-0.04411318,
0.3610565,0.10735439,
-0.038292944,1.0,
0.28515312,0.009728339,
-0.36943603,-0.39339107,
-0.5442058,-0.6451928,
0.12998375,-0.19110364,
-0.39493167,-0.59858346,
0.20249562,0.9602963,
-0.391634,-0.4754598,
0.3623643,0.79341483,
-0.22717437,-0.36154586,
-0.82923913,-0.043601215,
-0.86073595,0.09715387,
-0.4846385,0.79122996,
-0.6097228,0.81286436,
-0.23976716,0.22665289,
-0.72954524,0.6999142,
-0.10521931,0.4875939,
-0.45216635,0.32901776,
-0.8331974,-0.9461564,
-0.0025017988,-0.851217,
0.12824257,1.0,
0.5142556,-0.7552531,
0.63077104,-0.8590766,
0.2207851,,
0.027880192,,
1.0,,
-0.7135701,,
0.77557725,,
-0.7415526,,
0.8601282,,
-0.16325933,,
-0.8756269,,
0.7993157,,
-0.9536108,,
1.0,,
-0.2258552,,
-1.0,,
0.82285124,,
0.84327334,,
0.5577595,,
0.36758882,,
0.823941,,
1.0,,
0.92628264,,
-0.64446115,,
-0.54757476,,
-0.28336102,,
0.9404568,,
-0.57884705,,
-0.24758393,,
-0.67976046,,
0.7265984,,
0.4301746,,
0.7257436,,
0.3995331,,
-0.2275987,,
0.7325088,,
-0.9711531,,
-0.4816911,,
-0.6944354,,
-0.86161554,,
0.29470235,,
-0.3672229,,
0.6527528,,
-0.27130854,,
-0.8791713,,
-0.71387357,,
0.090927154,,
0.03223291,,
-0.064659044,,
0.03720367,,
-0.97327816,,
1.0,,
1.0,,
0.26543188,,
0.47373843,,
0.5564566,,
-0.86634403,,
-0.4802155,,
-0.612666,,
-0.8012079,,
-0.7564605,,
-0.48268002,,
0.4679558,,
0.9254507,,
-0.44548178,,
0.2951067,,
0.5034297,,
-0.688083,,
0.8165398,,
0.50451946,,
-0.13793696,,
-0.89351046,,
0.9627344,,
0.42400467,,
0.8640976,,
-0.29687023,,
0.41200387,,
0.99423194,,
-0.92199874,,
-0.8949283,,
-0.34387967,,
0.15036656,,
0.24252343,,
-0.1496803,,
-0.65352905,,
0.67356104,,
0.45443046,,
0.5841832,,
1.0,,
0.18334669,,
-0.22057855,,
-0.7400752,,
0.093588576,,
0.43565017,,
0.880381,,
0.41395193,,
0.2332348,,
-0.86205775,,
0.04707846,,
1.0,,
-1.0,,
0.21987285,,
0.88458174,,
0.51636434,,
-0.7275901,,
-0.74397296,,
-0.536003,,
-0.6422448,,
0.7059988,,
-1.0,,
-0.12804635,,
-0.83703494,,
-0.4064133,,
0.19307855,,
-0.7586595,,
0.702825,,
-0.25639725,,
-0.8693634,,
0.7706038,,
-0.97998375,,
-0.8555941,,
-0.44066906,,
-0.37454122,,
0.5664318,,
0.4060357,,
0.86850256,,
0.31481993,,
0.39503995,,
-0.72286457,,
0.7724884,,
0.52390665,,
0.5462302,,
-0.41399032,,
-0.43635637,,
0.10523322,,
-0.8535085,,
0.6393302,,
-0.50276625,,
-0.31652364,,
0.15218934,,
-0.76564443,,
-0.89720005,,
1.0,,
-0.67568564,,
0.094583586,,
0.69439524,,
-0.010395102,,
0.13241109,,
-0.086359784,,
-0.5596217,,
0.045003086,,
-1.0,,
0.010884121,,
-0.7940976,,
-0.50061584,,
0.8197924,,
0.81276816,,
-0.65165514,,
-0.45375782,,
-0.085694715,,
0.56541294,,
0.13038729,,
0.74638015,,
1.0,,
-0.8994994,,
-0.052753717,,
1.0,,
-0.24349652,,
0.38722822,,
0.19659452,,
0.606702,,
