L0,L1,Graph
-0.19944121,-0.6494559,3
-1.0,-0.26021975,5
-0.5087726,0.30295524,4
-0.8300102,-0.5135271,5
0.59488165,0.7440085,5
-0.9666462,-0.6786816,7
0.64831245,-0.80052555,7
0.35029358,0.41879782,8
0.050537243,0.55961275,9
-0.26067352,-0.6662344,9
-1.0,0.29798567,12
-0.6997006,0.48027465,13
0.9684977,-0.70822847,14
-0.7187339,0.15590823,20
-0.097951144,0.08353603,20
-0.2606707,0.22389835,20
-0.5264561,-0.24024263,29
-0.471361,0.3692609,29
0.7317705,0.7564504,29
-0.21784404,-0.5874456,29
-0.042651676,1.0,29
0.6844078,0.97740614,29
-0.4431974,0.7364397,29
0.103666395,-0.23207018,49
0.5012126,-0.1875399,49
-0.0234133,-0.5881036,49
0.49941796,1.0,50
0.70694935,-1.0,59
-0.52095604,-0.8968006,59
-0.62210554,-0.6289263,65
-0.94614255,-1.0,65
-0.6279464,0.2935143,65
-0.3536209,0.4408033,65
1.0,0.21967992,73
-0.40251398,-0.032703876,73
1.0,0.09689638,73
0.37010545,0.076268494,73
-0.07727556,-0.5815453,73
0.73066515,0.45486292,73
0.31120998,0.48216438,73
0.26208472,0.7351233,73
1.0,-0.94089174,73
-0.17848428,0.12629363,71
-0.59778446,0.66200525,77
-1.0,-0.798505,77
0.049978822,-1.0,77
0.4150956,0.75973743,77
-0.6631013,0.01589322,73
0.7570939,-0.10799031,78
0.8143339,-0.46861637,78
-0.5523378,-0.7796655,
0.9956906,-0.23584181,
-0.31121615,-0.52578884,
-0.37243092,-0.37584555,
0.15116265,-0.097783715,
-0.036929667,0.3543046,
0.118935674,-0.79293835,
0.080341816,-0.37924415,
0.91894275,-0.33415055,
-0.12132335,-0.2501697,
-0.007961839,0.042725295,
0.9899279,0.86718273,
0.42572275,-0.76652324,
0.19316098,-1.0,
0.70929825,0.2143426,
0.7367027,0.3953296,
0.7948613,-0.3101922,
0.8046571,0.63607144,
-0.49687374,-0.28712043,
0.5345185,-0.8177365,
-0.86998034,-0.206493,
0.3110639,0.17751129,
0.813236,0.35131523,
0.69529074,-0.2579981,
-0.17678148,1.0,
-0.502674,-0.3409916,
0.73727065,0.868314,
-0.0932282,0.2672356,
-0.9261339,-0.84869784,
-0.33326805,-0.98901516,
-0.014547139,-1.0,
-0.32135475,0.6368091,
0.24331594,-0.99268943,
0.35168272,0.4392312,
-1.0,-0.77826345,
0.3149991,-0.14505692,
0.8097086,0.30781,
-0.5162031,-0.09756231,
-1.0,0.4469596,
1.0,-0.7092403,
-0.19759259,0.4831967,
0.8525076,-1.0,
-0.50865716,1.0,
-0.83968025,0.36793688,
0.27649456,-0.46207777,
-0.82476866,-0.17220254,
-0.109826,-0.52153623,
0.694524,-0.19023445,
-0.38418984,-0.32847157,
0.61844516,0.37230954,
0.11574229,-0.5372716,
-0.92411906,0.24286477,
-0.32432663,-0.24662736,
1.0,0.11384711,
0.26540017,0.7319497,
-0.15631491,-0.6673873,
1.0,-0.10910307,
