L0,L1,L2,Graph
-0.8498512,-0.42141286,0.04399532,3
0.6890967,-0.93454164,-0.4478342,5
-0.06316012,-0.41715753,-0.16055238,4
-0.4928996,0.38776892,-0.15009932,6
1.0,0.19698739,0.8579867,6
0.0017990023,0.10475629,0.21128064,6
-0.82333994,0.31109563,0.38246265,5
0.3946005,-0.5873967,-0.22388156,5
0.32638747,0.35756677,0.45299459,5
-0.7576842,-0.67389226,-0.61737037,6
-0.06502336,-0.06848897,0.95798194,6
-0.56106526,-0.89945966,0.56711537,6
-0.006874579,0.2645861,-0.32991084,6
-0.25727767,-0.77298635,-0.96826315,11
0.39682657,-0.35542092,-0.46573558,14
0.6872351,-0.6367727,1.0,21
0.5301812,0.15079981,-1.0,35
0.62986755,0.08874622,0.7600264,35
-0.04257813,0.30086136,-1.0,35
-0.57634336,-0.97063535,0.62681407,50
0.29445443,0.35738814,0.08895458,50
-0.024852067,0.43058726,-0.8225114,50
-0.432648,-0.3406664,0.19782867,50
-0.8377295,-0.5031155,-0.6962627,56
-0.75166833,0.44685817,0.4822373,56
0.33947045,-1.0,-0.7126572,60
-0.533428,1.0,-0.0851692,65
-0.34551778,-0.6965979,0.60210896,76
0.079378866,0.677826,-1.0,76
0.5960703,-0.032054543,-1.0,76
-0.42358202,0.6991356,-0.7861605,72
0.2673321,0.86732733,-1.0,72
-0.8198855,-0.29321045,-1.0,72
0.50972426,-0.9113312,0.18860967,72
-0.8068126,0.08344129,-0.46210223,85
-0.3922913,0.37153333,-0.9664515,90
-0.6111581,0.8778408,-0.3814314,90
0.10068182,-0.77821815,1.0,90
-1.0,-0.26467758,0.51062053,90
-0.09739448,0.045570634,-0.8868753,90
1.0,0.67110777,-0.45902908,86
-0.034904383,0.037399247,0.016294576,86
0.74573654,-0.364942,0.8385941,86
0.3383359,1.0,0.13921925,86
0.70913935,-0.30246186,1.0,86
-0.9522369,-0.6437246,-0.010745592,86
-1.0,0.13637592,0.5659662,86
-0.6157551,-0.56794274,-0.3706377,86
-0.2827025,0.35228464,-0.53979087,86
-0.3224323,0.06268713,0.035098076,86
-0.9643231,-0.8696064,0.16766834,
0.39544284,-0.93572867,1.0,
-0.3698142,0.5865124,-0.010235265,
0.07186229,-0.4106834,-0.15296039,
-0.5882026,-0.6122172,0.2169764,
0.35367972,-0.39156616,0.0051306635,
1.0,0.39496058,0.60013044,
-1.0,0.035524637,-0.94837064,
-0.5948761,0.77119845,-0.8841282,
0.61671233,-0.3059109,0.29560915,
-0.17719597,-0.5135441,-0.2027162,
-0.031831056,1.0,-0.0622648,
-0.4641364,-0.6204848,-0.16188556,
-0.28526944,0.5359226,-0.14269489,
0.58072686,-0.069535315,-0.4373747,
0.59722453,0.73973393,-0.4739252,
0.5942757,0.1725829,0.20403545,
0.6276463,-0.38266742,1.0,
0.7048344,-0.9747859,-0.58713627,
-1.0,-1.0,0.14337486,
0.7026143,0.53887486,-0.8497009,
-0.1372006,1.0,0.30492195,
-0.4710214,0.36749935,-0.40557116,
0.6850024,-0.71736294,1.0,
0.088756174,-0.5246258,0.75328493,
-0.61011624,1.0,0.36663556,
-0.4632143,-0.72903687,0.8414216,
-0.4355443,0.026000008,-1.0,
-0.8087677,-1.0,-0.7540912,
0.18155062,0.37791735,0.64204,
0.017773628,-0.2248232,0.9585901,
0.75694907,-0.2953167,0.31835967,
0.36642396,-1.0,0.88537717,
-0.52430654,0.06632613,1.0,
0.78107804,-0.99211836,-0.8572421,
-0.4560356,-0.0112091005,-0.7517412,
1.0,-0.4653605,-0.56168485,
-0.17816111,0.11110026,-0.14953527,
0.028523684,0.5998429,0.6563642,
0.57305616,0.9507556,0.31835437,
0.25049698,-0.5100884,-0.25136715,
-0.8147017,-0.27463192,-0.13687497,
0.9951724,0.17682584,0.46582514,
-0.29069996,0.514838,-0.0903119,
-0.292216,0.33857054,0.59231067,
-0.23576795,0.1428025,0.2627718,
-0.1753358,1.0,0.6549967,
-0.22060132,-0.77131164,0.5379356,
0.4540657,-0.64376307,0.08174893,
-0.54081595,-0.27551052,-0.4502618,
-0.69218135,0.592012,-0.29924902,
-0.3605803,1.0,0.7118419,
-0.30298987,1.0,0.25379115,
-0.5891506,-0.5737947,-1.0,
1.0,-1.0,-0.6004172,
0.54340947,-0.03545618,-0.5768404,
0.38809764,0.08780288,0.82532907,
-0.3561584,-0.5256699,-0.66000444,
-0.9408523,0.7133339,-0.9492561,
1.0,-0.85251784,-0.2752352,
0.027518839,1.0,0.9025214,
0.24630444,0.19594875,-0.89458656,
0.7995976,-0.63197684,1.0,
-0.13269995,-0.57116973,-0.50487036,
-0.22326288,-0.6871631,-0.07490793,
-1.0,-0.83709586,-0.7576847,
0.40465492,0.043475214,1.0,
-0.22531375,0.45011064,-0.66577554,
-0.2709302,-0.8056288,-0.9339612,
-1.0,-0.24391975,-0.3474188,
-0.817694,0.33256444,0.08560225,
0.4668771,0.7719908,0.76076615,
-1.0,0.33399653,0.002240844,
0.015966237,0.013413265,-0.69924414,
-0.31306997,-0.25755364,0.28568503,
-0.54175615,0.005508721,1.0,
-0.60615855,0.85473895,-0.92264503,
0.9076884,-0.024442941,0.10533632,
0.9743797,0.6245822,-0.43035418,
0.35430998,0.424002,-0.26094556,
0.64638686,0.6144544,-0.75993294,
-0.28920943,-1.0,0.8479811,
0.7491128,1.0,,
0.3385556,0.28995815,,
0.33696145,-1.0,,
-0.02792224,0.030248329,,
-1.0,1.0,,
0.08986746,-0.4554656,,
-0.3914162,1.0,,
-0.2673122,0.13582313,,
-0.7619408,-0.88600534,,
-0.09181237,-0.80574596,,
0.014200367,-0.5909261,,
-0.8861706,0.7401737,,
-0.42877612,1.0,,
0.8855363,0.4314056,,
0.76708734,-1.0,,
0.022501767,0.8222507,,
0.646255,0.7017542,,
-0.57224303,0.81690925,,
-0.52093047,-0.32855797,,
-0.49328092,0.32491636,,
-0.48542273,0.21701393,,
1.0,-1.0,,
-0.27713484,0.9631949,,
1.0,0.73561233,,
-0.13504237,0.08836362,,
-0.61863613,0.30562606,,
0.44556433,-0.6915921,,
-1.0,-0.4568204,,
-0.795606,-0.5115754,,
-0.9343848,0.6800468,,
0.20394412,0.23062444,,
-0.48485425,-0.6216303,,
0.88190424,0.39695898,,
-0.25811198,-0.5449413,,
-0.8856313,0.3937347,,
-0.29508892,-0.8510698,,
0.5693224,-1.0,,
0.48339432,-0.51050174,,
0.046614595,-0.436556,,
-0.85195744,0.84282666,,
0.82087386,0.55282694,,
0.22748512,-0.19503944,,
-0.7286428,-0.62850636,,
-0.16279718,1.0,,
0.9146385,0.43225282,,
-0.49086222,0.83979166,,
-0.3162748,0.29659095,,
-0.017513126,0.16202718,,
0.24351841,0.16107354,,
0.75929093,1.0,,
-1.0,-0.39957243,,
-0.26011285,-0.7461487,,
1.0,-0.6318093,,
0.9347704,0.7586678,,
0.10921869,0.31599227,,
0.75710964,-1.0,,
-1.0,0.46078414,,
-0.99952996,0.053540498,,
0.13973658,-0.2680332,,
-0.3231615,0.5292964,,
0.033523396,-0.36814818,,
-0.8322481,0.111923404,,
-0.22667558,0.6069003,,
0.7758908,-0.059267715,,
-0.749709,-0.08314037,,
0.9051503,0.58544064,,
-0.7275923,-0.45913592,,
-0.3389597,-1.0,,
-1.0,0.6834306,,
0.9855506,-0.8560017,,
0.15779766,1.0,,
0.07364998,-0.43611506,,
0.8295671,-0.88678735,,
0.9478582,-0.8076264,,
0.85134387,-0.171704,,
-1.0,-0.42850637,,
-0.12397425,-0.9567271,,
0.77625716,1.0,,
0.047305286,0.9714131,,
0.062331934,-0.6403295,,
-0.018948376,0.48733857,,
0.00864511,0.8929064,,
-0.021037556,-0.12430478,,
-0.8148017,-0.09154619,,
-0.17067829,-0.5827395,,
0.59263575,-0.17578684,,
0.92083824,-0.16425627,,
0.297541,0.100678675,,
0.2128214,-0.5153966,,
-0.67750853,-0.3049491,,
0.93984056,-0.54682493,,
-0.16701153,-0.067057595,,
-0.42702684,-1.0,,
-0.93575025,0.8655893,,
-0.17634515,-0.8526437,,
0.21632761,0.43702763,,
0.86765313,-0.101750866,,
-0.6782807,-0.1417215,,
0.26018554,-0.0031930208,,
0.46626818,0.46392435,,
-0.23748857,1.0,,
1.0,0.7602712,,
0.3430472,0.8078999,,
0.942332,-0.3404725,,
0.8382459,0.82844436,,
-0.6578009,-0.5499444,,
-0.22523642,-0.34230748,,
-0.8410049,-0.7941328,,
-0.019095466,0.7382321,,
1.0,0.28142428,,
-0.29140693,-0.8952335,,
1.0,0.9090294,,
0.6090515,-0.72781754,,
-0.81921124,0.064088404,,
0.4274689,1.0,,
0.6886054,-0.50867,,
-0.60946614,-0.29398313,,
0.5361368,0.7963012,,
0.20261505,0.77904135,,
0.6463001,-0.28822207,,
-0.12436339,0.006319456,,
-0.082390636,-0.20372887,,
0.49007523,-0.64883053,,
1.0,0.29457685,,
1.0,0.4108113,,
0.25438732,-1.0,,
1.0,0.07959269,,
0.01884064,0.9502311,,
1.0,0.6440897,,
-0.1265397,0.5233146,,
-0.25214612,-1.0,,
-0.72848934,-0.733518,,
-0.73249763,0.44735906,,
-0.702407,-0.15433672,,
-0.9652058,0.5394501,,
-0.58238137,-0.7631177,,
0.10321591,0.11367226,,
-0.78314257,-0.09609917,,
0.85572404,0.4340514,,
0.2904315,0.71498424,,
0.2401757,-0.8511172,,
-0.9082592,-0.16457239,,
-0.64736426,-0.30770066,,
-0.6794735,-0.51851106,,
-0.0701372,0.32799953,,
-0.2176899,-1.0,,
-1.0,-0.81322825,,
0.2270235,0.08151969,,
-0.035138816,-0.19464496,,
-1.0,0.20597517,,
0.7516345,-0.77990013,,
0.20957354,-0.40480125,,
0.40316606,-1.0,,
0.6619073,0.15481451,,
0.22307713,1.0,,
0.05943245,0.017433569,,
-0.35712004,-0.19474274,,
0.5636332,-0.09804276,,
-0.7309599,-0.01516163,,
-0.6305623,-0.89314324,,
-0.79039186,0.84283566,,
0.5585911,-0.0788437,,
-0.43311524,-1.0,,
0.40579152,-0.9226284,,
0.81576914,-0.3870092,,
0.2741999,-0.9529469,,
-1.0,-0.57617223,,
0.2418234,-0.14743704,,
1.0,-0.5500905,,
0.8883915,0.06882809,,
0.94581944,0.8923466,,
0.893324,-0.53508437,,
0.07138935,-0.074780546,,
0.7085935,0.70028096,,
0.16513908,0.36737674,,
-0.46256518,-0.3411198,,
0.34941682,0.7677403,,
-0.056455076,-0.6088612,,
-1.0,0.64800394,,
-0.7810952,-0.9992098,,
-0.77147067,0.42984933,,
0.13911971,0.5189873,,
0.75360227,-0.061294857,,
1.0,0.06530923,,
-0.5843174,-0.57433534,,
-0.31468394,0.41493142,,
0.119534075,0.84586465,,
0.07581769,-1.0,,
-0.91131085,0.8712865,,
0.37721765,0.34507033,,
0.1996371,0.51090324,,
-0.027690232,-0.6948196,,
-0.9696775,-0.8486128,,
0.54493034,-0.19558927,,
-0.9446598,1.0,,
-0.096909285,-0.9848627,,
-0.03351353,0.6004878,,
0.5935993,-0.80092394,,
-0.12964106,-1.0,,
-0.34895152,-0.06677738,,
0.5008347,-0.92259306,,
-0.03833054,-0.038785398,,
1.0,0.4437829,,
-0.24617271,-0.65345484,,
0.5992626,0.45472348,,
-0.21290152,-0.5063858,,
0.25572252,0.74351597,,
-0.99907976,0.46435794,,
-1.0,0.11984554,,
0.02111432,0.49851143,,
0.21876064,1.0,,
0.94952965,-1.0,,
-0.60642195,-0.77271456,,
-0.0041715875,-1.0,,
-0.044174165,-0.8335693,,
0.86932385,0.22842118,,
0.3597125,-0.37691608,,
-1.0,0.018381428,,
0.10938072,1.0,,
1.0,0.86380905,,
0.9388621,0.10273648,,
0.36126173,-0.33096957,,
-1.0,-0.97617304,,
-0.58727,0.64453506,,
0.4828146,0.0016909391,,
-0.7951137,-0.2691943,,
0.4277836,-0.0999908,,
-0.5087029,-0.30200955,,
-0.689126,-0.60752153,,
0.20001295,-1.0,,
0.28633904,-0.52896416,,
-0.8181368,0.73024386,,
-0.8611326,-0.56121814,,
0.45946983,-0.29202074,,
-0.0842385,1.0,,
0.49655282,0.34741867,,
-0.22917849,-0.88460886,,
-0.30759662,0.336567,,
-0.22906044,0.1965639,,
-0.43195525,0.6648781,,
0.40553093,0.094934106,,
-0.15438347,-0.49644724,,
-1.0,0.33076584,,
-1.0,-0.67106855,,
0.27252007,0.562336,,
0.5703621,-0.9736594,,
1.0,-0.47448146,,
0.19905595,-0.8486787,,
0.58116186,1.0,,
-0.094547376,0.43412086,,
0.9696209,0.91275287,,
-0.3688001,0.4202876,,
-1.0,0.29392958,,
0.8739784,-0.6616912,,
-0.18476681,0.103726044,,
-0.2560713,-0.39715952,,
0.7155727,-1.0,,
-0.7373751,-0.3892779,,
0.26481846,0.17585199,,
-0.4306206,-0.06342574,,
-0.21702737,0.104127884,,
-0.7387892,0.8785019,,
0.010741204,0.34927034,,
0.17843509,-0.50120413,,
0.09131153,-0.502579,,
-0.11810066,0.7021604,,
0.41371506,0.10797945,,
0.3021578,-0.35592452,,
0.30178156,0.52913094,,
0.71439946,-0.37219077,,
-0.8761424,0.6465141,,
0.21648297,0.41493395,,
-0.017662257,0.1309585,,
-0.5818704,0.6939829,,
1.0,-0.65504956,,
0.43241417,-0.030075788,,
0.032891184,0.70111614,,
-0.78830034,0.45975137,,
0.89067125,0.32211965,,
0.5818676,-0.49950418,,
-0.34702766,-0.8360435,,
-0.46254206,-0.41565612,,
0.8898384,-0.34423077,,
0.13673182,0.32082796,,
-0.037293214,1.0,,
-0.8249454,-0.32710147,,
-0.39112008,0.16948667,,
0.22095968,0.4205335,,
0.13886714,0.34122038,,
1.0,0.017772287,,
0.4612233,-0.19869949,,
-0.65140295,0.3070026,,
-0.99609566,0.50209,,
-0.9633751,0.75848883,,
0.048719395,-0.47344062,,
0.5397908,0.6840806,,
-0.07526472,0.6717916,,
-0.48389357,0.31826687,,
0.9136689,-0.36264616,,
0.5400296,-0.022239007,,
0.7637317,-1.0,,
