L0,L1,Graph
-0.017885745,-0.8571991,4
-0.5931224,-0.084008336,5
-0.7214312,-0.7902663,6
0.20364402,-0.7751971,6
-0.8370008,0.4382552,8
-0.077157095,-0.69235456,8
0.79651785,-0.8247907,8
0.31255648,0.5002206,13
0.31263888,0.019467987,13
-0.57617635,0.23667274,19
-0.8391135,-0.2507098,19
0.97649425,0.08292121,19
0.9545599,0.57758427,19
-0.7402061,-0.11858484,18
0.78576076,-0.91800165,18
0.22761704,-0.66725254,29
0.28229952,0.7103659,29
0.0521345,0.9122683,29
0.9440753,0.14709866,31
-0.6466369,0.45371962,31
-0.74527866,0.44666505,31
0.6116327,-0.73808116,38
0.1263027,0.93589526,38
-0.81788397,-0.35582337,38
0.5474458,0.5575893,38
-0.15019931,-0.846234,38
0.56345797,-0.36740968,38
-0.9633727,-0.2761625,38
0.5476672,0.1904695,38
-0.16438329,-0.17975765,41
0.6450118,-0.871987,41
-0.29675436,-0.774933,41
-0.24204063,-0.16952315,41
-0.26922315,0.48017836,41
-0.2149229,-0.6482456,43
-0.7627063,0.954659,43
0.9331867,-0.20574416,56
0.22788018,-1.0,64
0.37282437,0.5448174,70
0.26214084,-0.27920938,74
-0.33436626,-0.21005315,75
-0.688115,0.66979396,75
0.64807373,0.4560638,75
-0.538659,-0.6115738,73
-0.042400926,0.64371276,73
-0.7493223,0.21517177,73
-0.007088922,0.40192094,77
0.57922393,0.50365984,77
0.22814368,0.5237081,77
-0.3946032,-0.8114319,77
0.8018954,1.0,
-0.73932314,-0.7176862,
0.0421876,0.9919085,
-0.20104975,-0.31791258,
-0.10923812,-1.0,
-0.1522297,-0.99116147,
0.6850455,-0.022849321,
0.30101514,0.41162702,
0.59433216,0.9102181,
0.55236673,1.0,
-0.9904836,-1.0,
-0.9559752,-0.052417964,
0.9338896,-0.69969136,
-0.92174095,-1.0,
-0.1806769,0.3601803,
0.89757717,-0.39422724,
0.49039966,0.08452849,
-0.1882362,3.325939E-5,
-0.080314994,0.09016824,
-0.08039595,-0.12914424,
-0.33570883,-1.0,
-0.6142405,0.72775877,
-0.5194304,-0.36071277,
0.18545933,-0.08180216,
-0.2311006,-0.12326461,
0.013412207,-0.5178604,
-0.08587158,0.9513155,
0.6711947,-0.7261025,
-0.114329875,0.70135754,
0.033760667,0.20753893,
-0.4124769,0.26404822,
0.7714926,0.031830195,
1.0,-0.87034166,
0.5348996,0.46063656,
1.0,-1.0,
1.0,-0.6195974,
-0.5446377,0.50602335,
1.0,0.89843154,
0.33627033,0.40856326,
-0.7372722,-1.0,
-0.68487024,-0.14214782,
-0.672877,0.80464494,
0.5244874,0.20604198,
0.33504403,0.35200095,
0.60200495,-0.40568882,
-0.86460483,0.028416634,
0.107514694,0.3849657,
0.68746054,0.58628744,
0.87723154,-0.07200579,
-0.043292064,-0.67236376,
0.67960346,-1.0,
0.15925506,0.38005564,
-0.7425449,0.26285493,
-0.5649668,-1.0,
0.22949542,-0.86047554,
-0.20120622,-0.7687491,
-0.3421245,0.33659434,
0.68325615,-0.25075018,
0.11620792,1.0,
0.09697613,0.6418772,
-0.24316391,-0.4505781,
0.12141369,-0.20250586,
-0.19141793,0.9084463,
-0.4892229,-0.82515347,
-0.72497106,-0.08739539,
-0.42471117,0.19300652,
0.015466079,-1.0,
-0.88337845,0.011115313,
-1.0,-0.3787996,
-1.0,-0.9901432,
-0.65045434,-0.8435245,
-1.0,-0.33652323,
-0.45829877,-1.0,
0.52032685,0.54205364,
-0.66154444,0.37156355,
0.7106414,0.94631934,
-0.93531775,0.47405538,
0.65922964,-0.0692586,
-0.98870933,-0.79008394,
-0.051451385,-0.2609491,
0.33335996,0.9801715,
0.26340103,0.76953125,
0.15415035,,
-0.56578946,,
-0.5209315,,
0.16285145,,
-0.55633044,,
-0.9736886,,
0.7072862,,
0.9433279,,
-0.04373227,,
-1.0,,
-0.97674537,,
0.29697338,,
0.506819,,
-0.23335306,,
-0.70857704,,
0.43819672,,
-0.10417812,,
-0.3705753,,
0.018182635,,
0.27961937,,
-0.37632793,,
0.15028477,,
-1.0,,
-0.89037406,,
-0.23799056,,
-0.21745145,,
-0.4586866,,
-0.21757519,,
0.043186143,,
-0.33027637,,
-0.89840525,,
-0.8262429,,
0.04148543,,
0.45656317,,
-1.0,,
0.7830469,,
0.90930355,,
0.6508384,,
1.0,,
-1.0,,
0.46027398,,
-0.40219453,,
-0.84986067,,
0.17273727,,
-0.876656,,
-0.44363528,,
-0.29313323,,
-0.26837876,,
0.91007257,,
-0.9710903,,
-0.2911713,,
0.115875855,,
-0.53293836,,
0.38560456,,
-0.5881201,,
-0.23589776,,
0.52388525,,
-0.14729516,,
0.08017516,,
1.0,,
-0.20797046,,
-0.7054231,,
-0.014679402,,
0.5931966,,
0.5253624,,
0.4283871,,
-0.8078582,,
-0.03388697,,
0.10173187,,
-0.67010635,,
0.42416024,,
0.5150675,,
1.0,,
