L0,L1,Graph
0.52655536,-0.26611134,4
0.5403911,0.48416466,8
-0.41244826,-0.8388076,8
-0.3085758,-0.90961325,10
0.8712204,-0.1914369,10
-0.48178643,0.45606783,10
0.60153824,-0.018615365,10
-0.24525155,-0.19187889,10
0.9159667,0.09457648,10
1.0,-0.31573787,10
0.8960257,-0.52538735,11
0.72615117,0.3159512,18
0.5875182,-0.16798581,20
1.0,-0.11492945,24
0.2570455,0.4814025,32
0.26301327,-1.0,45
0.3052935,-0.20097572,45
-0.090345025,0.16876128,45
1.0,1.0,45
-0.8152838,-1.0,45
-0.18069799,-0.24168412,45
-0.6164563,-0.20018424,45
0.25530648,0.146008,45
-0.54923224,-1.0,53
0.31085244,0.36950174,53
0.0706179,-0.31692547,53
0.81036997,0.14766265,53
-0.063945785,0.05614209,53
1.0,0.8058497,53
0.47970784,0.521187,53
0.44529986,-1.0,73
0.030661697,0.14405271,73
0.2340998,-0.177225,73
0.57434976,0.028218478,73
-0.78874326,-0.41476762,73
0.7915487,-0.26747656,73
0.64502585,-0.08569814,73
-0.24677421,-0.3683259,73
-0.37411827,0.22480267,73
0.75241774,0.13157348,73
-0.7298911,-0.27348676,73
-0.17868847,0.87201464,73
-0.7903056,0.84838605,73
0.5555248,0.93617433,73
0.3991701,-0.6724019,86
0.234043,1.0,86
0.20031038,-0.34808755,86
0.36107513,0.44990867,86
-0.1717217,0.58378386,84
-0.12230107,-0.7558048,84
-0.05597394,-1.0,
-0.21147649,-0.46043432,
0.24691494,0.0040579587,
0.09153644,-0.51358366,
-0.79730946,-0.58580357,
-0.41764122,-1.0,
1.0,0.98583806,
0.5641304,0.5162771,
0.30328545,0.7332281,
0.06777072,-0.97627884,
0.5288055,-0.40687096,
-0.10904046,-0.5166838,
0.018537238,-0.9232799,
0.5628377,1.0,
-0.6832648,-0.27455482,
-0.6478298,-0.73039025,
-0.21861997,0.06844339,
0.8781861,0.24779058,
-0.67858803,,
0.6589906,,
0.6381363,,
-0.057022914,,
0.41782442,,
0.3812315,,
1.0,,
-0.12949127,,
0.54749644,,
-0.885254,,
0.6546207,,
-1.0,,
-0.09293621,,
-0.6874227,,
0.5096011,,
-0.038644552,,
-0.5071972,,
-0.3715513,,
-0.7650134,,
0.2365302,,
0.75464094,,
-0.34782812,,
-0.98871994,,
-0.20350194,,
-1.0,,
0.60313326,,
-0.0690587,,
-0.79074305,,
0.80123997,,
0.13875583,,
-0.73964113,,
0.56539917,,
0.43672478,,
-0.9405096,,
-0.18556926,,
0.37516135,,
-0.3523811,,
-0.9751801,,
0.8584546,,
-0.7701216,,
-0.43022153,,
0.8494426,,
-0.26830873,,
1.0,,
0.40331155,,
0.20228815,,
-1.0,,
0.9582064,,
0.033953577,,
0.11380208,,
-0.49179035,,
0.07197578,,
0.49857792,,
-0.63776994,,
0.5363007,,
-0.6251887,,
-0.5137307,,
0.94522804,,
-1.0,,
-0.6665396,,
0.54329,,
-0.95599544,,
0.63884574,,
-1.0,,
-0.48477137,,
1.0,,
-0.072207555,,
0.06147349,,
-1.0,,
0.41269684,,
-0.0696003,,
0.5648879,,
0.4659846,,
0.43489543,,
-0.94167244,,
0.58283025,,
0.17720294,,
-0.3264149,,
0.58902186,,
0.41034535,,
0.63622797,,
0.46906015,,
-0.8411029,,
1.0,,
-0.12925096,,
-0.46518594,,
-0.012553245,,
-0.18022162,,
-0.2688805,,
0.6465473,,
-0.410974,,
0.3124512,,
0.1804885,,
-1.0,,
0.349483,,
-0.65550935,,
0.061544508,,
0.23266418,,
0.9916474,,
-0.6648391,,
-0.64063156,,
0.6941489,,
-0.13964164,,
1.0,,
0.42050335,,
-0.4601174,,
-0.027854234,,
0.46597207,,
0.076824844,,
-0.7568084,,
-0.8838226,,
-1.0,,
-0.3392989,,
-0.94852895,,
-1.0,,
-0.96540296,,
0.8831023,,
-0.2867057,,
0.5750628,,
-0.18385176,,
0.54980874,,
1.0,,
-0.41277665,,
0.80177516,,
0.056197524,,
-0.48782426,,
-0.3256907,,
0.8907581,,
-0.38183507,,
-0.14592507,,
0.51394665,,
-0.098124444,,
-0.69203997,,
-0.09306985,,
-0.04328686,,
0.88242686,,
0.7323613,,
-0.5412284,,
0.3730962,,
-0.25242707,,
0.98106045,,
-0.4976679,,
0.31041187,,
1.0,,
0.92641276,,
0.70204294,,
-0.023429587,,
-0.3912322,,
0.0528062,,
-0.043666452,,
-0.3934092,,
-0.89186245,,
0.71950555,,
-1.0,,
-0.68650806,,
-1.0,,
-0.35185134,,
-0.48630565,,
-0.8174859,,
-0.16109085,,
0.7151039,,
-0.73648524,,
-0.7256573,,
-0.46908876,,
-0.19322063,,
0.0206545,,
-0.64626986,,
0.114680044,,
0.68708616,,
0.7791335,,
-1.0,,
-0.7004428,,
-0.64315885,,
0.7918543,,
-0.6465061,,
0.42988932,,
0.5368874,,
-0.9422276,,
0.093579836,,
0.0637379,,
0.6433392,,
-1.0,,
-0.9015482,,
-0.29300338,,
0.8536776,,
1.0,,
-0.81130385,,
-0.7215557,,
0.26125926,,
0.2596885,,
-0.8642606,,
0.97583413,,
-0.1519517,,
0.8809755,,
-0.52502275,,
0.46548617,,
0.19451028,,
1.0,,
0.85465974,,
-0.8039263,,
0.03366624,,
1.0,,
-0.26952392,,
0.38494685,,
-0.20811594,,
0.5589896,,
-0.7348497,,
0.80076915,,
0.5474436,,
-1.0,,
1.0,,
0.68233895,,
-0.5349609,,
0.38546282,,
0.41669223,,
-0.41168484,,
1.0,,
0.8707973,,
-0.57217413,,
-0.05561232,,
-0.5692423,,
-0.111471504,,
-0.25055102,,
0.9690708,,
1.0,,
0.52686924,,
-0.56413394,,
1.0,,
-0.5337585,,
-0.06267856,,
0.37475798,,
0.022092804,,
0.8887565,,
-0.20631184,,
-0.6813221,,
-0.1486496,,
-0.37374085,,
1.0,,
-1.0,,
0.39793622,,
-0.37969851,,
-0.5145175,,
-0.2138288,,
-0.71267337,,
0.46122316,,
-0.54783213,,
-0.020447917,,
-0.03370543,,
-0.32566246,,
0.12900859,,
-1.0,,
1.0,,
-0.5595034,,
0.66087294,,
-0.0046362877,,
-0.6591921,,
1.0,,
0.38708654,,
-0.34598404,,
-0.6410415,,
0.7299003,,
-0.41774595,,
0.7795116,,
-0.25142527,,
0.37092626,,
-0.9199723,,
-0.4124714,,
-0.45860636,,
-0.59575486,,
-0.0022967458,,
-1.0,,
-0.14053176,,
-1.0,,
-0.54911554,,
0.41130093,,
0.84452313,,
0.42545566,,
-0.4603819,,
1.0,,
-1.0,,
-0.121069066,,
-0.6764085,,
0.289251,,
-0.9433806,,
-0.20862612,,
-0.7896111,,
0.06400457,,
0.47865236,,
0.5617594,,
0.63665664,,
-0.647187,,
-0.54406095,,
-0.43565115,,
-0.42342663,,
-0.009024233,,
0.15892579,,
-0.13035545,,
0.18019721,,
-0.24521297,,
-0.2460192,,
-0.15034258,,
-0.6899167,,
-0.055222586,,
0.32087415,,
-0.008805856,,
0.75463057,,
0.5531572,,
-0.81019235,,
0.35137627,,
1.0,,
0.28746897,,
-0.21557282,,
0.86012405,,
0.19625269,,
0.11693068,,
0.22957182,,
0.19095072,,
-0.30572477,,
0.9739386,,
0.92398554,,
-0.58154833,,
0.049851656,,
-0.83942384,,
-0.0331522,,
-0.12301856,,
0.73380506,,
0.37244874,,
-0.14459597,,
0.15964416,,
0.79339194,,
-0.21486212,,
0.7589282,,
