L0,L1,L2,Graph
0.95539355,0.6477922,0.54576325,5
0.62844694,-0.1451987,0.8265256,5
0.7793211,-0.16064203,0.19018173,5
0.47277814,-0.57171035,0.99217397,5
1.0,-1.0,0.17337105,5
1.0,0.08325894,-0.65699476,5
0.21721353,-1.0,0.2819158,5
0.46944866,-1.0,-0.4589809,5
-0.3353864,-0.22223246,-0.7878866,6
-0.26087096,-0.36021215,0.9666722,8
0.47268602,-0.3340855,-0.4638214,9
-1.0,-0.13397196,1.0,12
0.45261922,-1.0,0.058567494,14
0.45034587,0.18618879,0.09751703,18
-0.32734302,0.41582352,-0.8363092,18
-0.39144176,1.0,-0.6387038,20
0.3804392,-0.25192994,0.65155315,24
1.0,-0.8509504,-0.3409146,24
0.30369526,0.6864295,-0.9121125,28
-0.66479504,0.8662456,-0.06471151,28
0.5663471,0.33089104,1.0,28
-0.12488851,-0.5761981,-0.56578785,33
0.34915876,0.9374831,-0.18745625,40
0.8050111,-0.22755292,-0.039135866,40
0.39080915,1.0,-0.38517705,41
0.95570815,-0.06304441,0.3462081,45
0.89974,-0.90669274,-0.032110244,45
0.12987426,-0.090286165,-0.33335757,45
-0.009785995,0.3561244,-0.77617896,50
0.92543375,0.46898758,-0.8201326,50
-0.9260074,0.5004287,-0.1139566,50
0.5466202,1.0,0.7058578,63
-0.099123955,1.0,-0.41537005,63
-0.6083207,-0.7426192,1.0,63
0.8837857,-0.8280734,-0.22744021,63
0.57337594,0.5598262,-0.8793837,63
-0.93394864,0.47723156,0.56569874,63
1.0,0.19711676,-0.37259573,63
0.11302432,0.60696673,1.0,76
-1.0,-0.1015113,0.040092178,76
-1.0,0.36171684,0.77529126,76
0.77543974,0.34896398,0.29386288,88
-1.0,-0.056766942,0.49379504,88
-0.5235772,-0.16453287,-0.1269078,88
-0.6869226,-0.41468883,-0.47311306,89
0.6296662,0.5435232,-1.0,89
-0.2100425,-0.22882509,0.46044213,96
0.63680416,0.18269815,-0.9073,96
1.0,0.03245902,-0.09331326,96
0.23256871,0.46141917,0.83054656,96
-0.9725791,-0.5839796,1.0,
0.123716,0.5207448,-0.5049387,
-0.044424303,-0.95645016,-0.16479132,
-0.34200215,0.80125296,-1.0,
-0.60383797,1.0,-0.77741367,
-0.28424692,1.0,-0.11215802,
-1.0,0.99224895,-0.021223143,
0.39508957,0.09747103,0.5603498,
0.618247,-0.9143115,-0.36444837,
1.0,-1.0,0.2174497,
-0.26114625,-0.6267007,0.9260652,
-0.24426727,-0.46468586,0.2165662,
0.48639095,0.35942587,-0.5693401,
0.19132853,0.13091862,-1.0,
0.7009193,0.17281196,1.0,
0.07354197,0.70506746,-0.14606713,
0.637925,0.4586688,0.1303333,
-0.9388058,0.041986495,0.8572188,
0.16027187,0.55069965,0.29098022,
0.39625114,0.17345062,0.64714146,
0.22314644,-0.90112734,-0.2788332,
0.42042089,-0.2662885,-0.12079048,
-0.31357703,0.545532,0.82769036,
0.5965199,1.0,-0.6065306,
0.8462105,-0.020142337,0.67675495,
0.26003805,-0.38647866,0.9493136,
-0.34713274,0.23913445,0.025839955,
-1.0,0.3311533,0.57670647,
-0.91822106,0.10223091,0.68717694,
0.8676373,0.40138894,0.6722503,
-0.67097926,0.03941071,0.12099755,
-0.9275615,0.072045594,-0.42228267,
-0.08210927,0.5047299,0.6038934,
0.38507342,-0.05972451,0.09923831,
0.6588657,0.12768137,-0.0036821365,
-0.28536975,0.95703304,-0.79216725,
-0.5733887,-0.88150644,-0.6005765,
-0.268838,0.38201636,-0.18092662,
0.66744006,-0.843151,0.054248437,
0.22622982,-0.96225464,0.70052016,
0.30467552,0.5975841,-0.5680767,
-0.85232174,-0.6733911,-0.7796327,
0.69280845,0.7059423,0.096708566,
0.6160261,-0.17052484,0.58297765,
0.09379286,-0.79316133,-0.2460548,
0.9333854,-0.67422587,-0.171109,
-0.11988666,-0.2454855,0.29672074,
-0.30805558,-0.9566014,0.082860574,
0.14754267,-0.7277766,0.28814295,
1.0,-0.967761,0.50248,
0.9090489,0.45555997,-0.7036026,
0.1152823,-0.7537135,0.5451004,
