L0,L1,L2,L3,Graph
1.0,-0.6533117,0.11801519,0.0016446486,3
-0.5347308,-0.57949066,0.5434422,1.0,3
-0.88051224,-0.8207496,-0.662572,-0.9581163,6
-0.13601297,-0.32572263,0.31433377,-0.64824533,6
-0.79056215,-0.3229306,0.7183149,-1.0,6
-0.35708338,0.13843283,1.0,0.8985621,6
0.4132316,-0.037592623,0.32640696,0.37148225,10
0.43494532,-0.6473104,-0.5157225,-0.21018587,10
0.5140961,-0.1567665,-0.86806226,-0.9336354,11
0.95399207,1.0,0.35642257,-0.12136693,16
-0.15515369,-0.06553982,0.6473163,-0.1405841,15
-0.5227527,0.16814573,0.7105844,1.0,15
0.10726337,0.8420307,0.45156085,0.08389589,15
-0.586529,-0.94073945,-0.13394623,0.92817956,16
-0.31402767,1.0,0.058814786,1.0,16
0.13459566,0.7058917,-0.13798562,1.0,17
0.10722895,0.59485203,1.0,0.25634855,18
-0.057824314,-0.49654192,-0.34006047,-0.91873765,18
-0.9031322,-0.39531428,0.43056685,0.21897677,19
-0.14289841,-0.4035176,-0.5986974,-0.9778313,26
-0.6776328,0.44141996,-0.49489444,-0.37561488,26
0.85694176,-0.3519887,-0.099467985,0.39041778,26
-0.16709514,-0.07597062,0.8340443,-0.9201669,26
0.24754474,-0.62919086,-0.8071194,0.12754633,26
1.0,0.76465195,0.12393333,0.24586877,26
0.4531207,0.4155167,-0.07578522,0.8354384,28
0.2152217,-1.0,-0.24725735,-0.5662066,33
-1.0,0.028915055,-0.28335205,-0.26954007,33
-0.3897518,-0.31265375,-0.9892638,0.93096924,38
-0.15393381,-1.0,-0.048006773,-0.51644623,38
-0.7524346,-0.32941848,-0.0042159706,-0.12573063,38
0.10040506,-1.0,-0.25791776,1.0,38
0.07246184,-1.0,-0.7122929,0.82883936,38
-0.06704591,-0.91590655,0.9827488,-0.06595242,41
-1.0,0.6064663,-0.6484572,0.32200816,41
-0.9562485,-0.91052467,-0.5805049,0.26060343,41
0.5143063,-0.86975116,-0.52124286,-0.15221351,41
0.77154946,-0.87560457,-0.81615,-0.123370096,41
0.72538364,0.0785543,-0.608132,-0.43218488,62
0.29895777,-0.30949208,0.71654385,-0.77180374,62
0.2996546,0.316575,-0.5570603,0.096163705,61
0.3871888,0.023146085,0.875342,0.44357342,61
-0.48538575,-0.32700583,0.14587593,0.7070112,61
-0.3877539,-0.21421583,-0.9217754,-0.62300736,60
-0.6404232,0.91454124,1.0,0.5408442,60
-0.8429982,0.39991367,0.7224257,0.9578465,70
0.9405661,0.1923047,-0.8657336,0.1403718,70
0.64139265,0.38235295,0.3559761,0.19307171,75
