L0,L1,L2,L3,Graph
-0.6629352,0.0035419315,0.8651926,-0.75282395,3
-0.7909142,0.9625134,0.7270808,-0.34328613,3
1.0,1.0,0.96241176,0.21908498,5
0.21321334,-0.8103536,0.24597351,-0.51051587,5
0.6290231,0.4971592,0.4966263,0.020592954,5
-0.13919863,-0.5395703,-0.26612613,-0.89344627,6
0.40796787,1.0,0.0031768829,0.83727133,11
0.9537779,-1.0,0.33741125,-0.57677895,11
-0.39770672,-0.2799213,-0.32684365,1.0,15
-0.3981691,0.3835122,-0.51839274,0.7329968,15
0.1840432,-0.8294104,0.71679884,-0.1309435,15
-0.34050578,-1.0,1.0,-0.73349273,15
0.8862235,0.31244615,-0.21762508,-0.7251124,15
-0.2760774,-0.8211172,-0.24467179,-0.76932174,15
-0.46856803,0.2996491,-0.15388405,-1.0,19
-0.25702742,1.0,-0.35598633,-0.028830118,19
-0.58004445,-0.60389066,0.61929595,0.10076866,19
-1.0,-0.53249604,-0.29523146,-0.34430787,19
0.3801214,0.50431454,-0.8263965,-0.1661476,24
0.36228636,-0.61396194,0.13271126,0.41263562,30
-0.24784966,0.4320555,0.7712223,0.7111035,30
0.22318994,0.34070712,0.8244903,0.054748513,30
-0.43897402,-0.6569601,0.2920221,-0.37033343,30
-0.439897,0.80970436,-0.9438041,-0.638728,30
0.08548276,0.66156924,0.85396636,0.56846315,34
-0.0019189715,-0.92122674,0.6264421,0.510094,34
-0.51181877,-1.0,0.15539008,0.16565633,34
0.53149915,-0.046843253,0.52703035,-0.09716257,34
0.2462761,-0.5025681,0.15647471,-0.40696472,34
-0.42981064,0.087321915,0.47910514,-0.18946894,34
1.0,0.65233624,-0.18640125,-0.1990383,34
1.0,0.5849427,0.88539565,0.5016017,38
0.7258483,0.50586224,0.94686216,0.1461677,44
1.0,-0.17359066,-0.54905474,0.020452708,44
0.62207454,-1.0,-0.7296949,-0.28122842,44
0.5957839,0.803334,-0.41357368,0.92082506,44
0.68117774,-0.14773712,-0.2332892,,44
-1.0,0.32630458,0.019948423,,44
