L0,L1,L2,L3,Graph
0.30429393,1.0,0.6450806,0.3554603,6
0.9382522,-0.3380326,-0.59700245,-0.07332146,6
-0.43284392,-0.9398532,-0.16956079,0.44286478,5
-0.3837881,-0.66499317,-0.34608936,0.33044463,6
-0.0909642,-0.13610661,0.033701345,0.7515738,5
0.5236189,-0.28086722,-0.80649066,-0.77820337,7
-0.4577273,0.5124477,0.5684687,-0.39425397,7
0.31274843,0.87584966,-0.5323472,0.67102695,7
-0.97186583,-0.44780195,0.99057853,-0.5836255,7
1.0,-0.75225747,0.7335439,0.65742564,7
0.65067685,0.66146886,-0.7393137,0.6995518,7
0.2489779,-0.7769133,0.82967484,0.8728087,7
0.6335329,-0.09997264,-0.6486552,0.6075412,7
0.16285017,-0.5845743,-0.8878807,-0.16512614,8
0.5198078,-0.89796984,-0.4614241,0.53553206,8
0.5179423,-0.53166616,-0.4272835,0.6611887,8
1.0,0.48277307,-0.4233207,0.4724166,8
-0.10459685,-0.99820733,0.03714454,-0.73593056,8
0.1355206,-0.24951282,-0.9856212,-0.63820016,8
-0.47181833,-0.533641,-0.11838618,0.8347377,8
-0.90859795,-0.6736583,-0.21733463,-0.10053159,8
-0.56902367,0.4977407,-0.55506885,-0.6452596,8
-0.90135,1.0,0.28542137,0.8185737,8
0.3478228,-0.41550764,0.35514593,-0.67574215,8
-0.15572083,0.2980962,0.19322026,0.35841846,8
0.55036056,-0.009034038,-0.12121944,0.8482286,8
0.2930658,0.66873014,-0.124721766,-0.40684378,8
-0.5350796,-0.75977874,-0.09715387,0.060973644,8
-0.18804367,-0.6942786,0.9157935,0.9577323,8
0.5263243,-0.675341,-0.54387474,-0.08734226,8
0.29304376,0.78508437,0.35418832,-0.86732316,8
-0.9436128,0.0014613867,-0.63514376,-0.60125214,8
-0.8676033,-0.12290883,0.16435328,1.0,8
-0.09918547,0.52437973,0.9000895,0.29679224,8
-0.13013685,0.52880526,0.0318439,-0.5015098,8
0.970725,-0.08667277,-0.57202435,0.76969576,8
-0.9275584,0.67007464,-0.12227237,,8
-0.8307019,0.44481963,-0.4516543,,8
0.14458826,0.33395648,-0.7284949,,8
-0.017274857,0.39725757,0.74460113,,8
-0.85132277,-0.5484446,-0.9899548,,8
0.96536124,-0.45942402,0.67731965,,8
0.8277982,0.6043526,0.7963114,,8
0.09980035,0.24658865,0.9530417,,8
0.42637816,-0.76439345,0.5271989,,8
0.8512144,0.0757997,0.8524368,,8
-0.76071566,0.76839924,-0.11464712,,8
0.4026757,0.44777957,-0.63110167,,8
-0.36681247,-0.2987831,0.6588019,,8
-0.35952914,-0.42662108,-0.52618873,,8
-1.0,0.66720974,0.28090084,,
-0.25687987,-0.8228358,-0.5608218,,
-0.34119463,-0.565259,0.48117223,,
0.33598852,1.0,0.6489173,,
-0.8822577,0.9105971,0.55616236,,
-0.54332334,0.5155126,-0.35660505,,
0.25427437,0.35890257,-0.09388411,,
0.5879967,0.47924113,0.49317706,,
-0.70855737,0.9709055,0.6914073,,
-0.66397035,-0.5665225,-0.24355996,,
0.5487045,0.10165727,0.09908044,,
-0.3214813,-0.0655812,-0.40268183,,
0.8925421,0.6743587,0.7759913,,
-0.5541393,-0.6555294,0.8064799,,
-0.29936528,-1.0,0.97493804,,
1.0,-0.25928295,0.51270586,,
-0.6090025,-0.55119807,0.49256834,,
-0.7332466,1.0,-1.0,,
-0.21371996,0.13025886,0.09546964,,
0.75143754,0.0472399,0.20512342,,
-0.9911323,0.15393758,-0.1456418,,
0.46338654,0.03423094,0.19261655,,
0.86256516,,,,
-0.0853512,,,,
0.29551256,,,,
0.11729896,,,,
-0.42093766,,,,
0.5603941,,,,
-0.76808155,,,,
-0.648193,,,,
-0.42628455,,,,
0.7073188,,,,
0.21913254,,,,
0.617568,,,,
1.0,,,,
-0.86312485,,,,
0.71287644,,,,
0.7944815,,,,
0.6482989,,,,
0.7530992,,,,
0.7155039,,,,
0.6161591,,,,
-1.0,,,,
0.82666886,,,,
-0.029975176,,,,
0.70482576,,,,
0.79469955,,,,
0.68138075,,,,
-0.07485855,,,,
0.41701505,,,,
-0.9163451,,,,
0.79358804,,,,
-0.3030641,,,,
-0.3226272,,,,
-0.517493,,,,
-0.797275,,,,
0.41308177,,,,
0.8157232,,,,
-0.6234223,,,,
0.69748694,,,,
0.33335677,,,,
-0.8045,,,,
0.8260573,,,,
0.46285117,,,,
0.14065382,,,,
0.39448047,,,,
-0.7652582,,,,
0.9018179,,,,
-0.246574,,,,
-0.36549535,,,,
-0.27881873,,,,
-0.5896673,,,,
0.16046298,,,,
-0.07989025,,,,
0.19827753,,,,
-0.3326702,,,,
-0.59301853,,,,
0.18663093,,,,
0.8255745,,,,
-0.8834908,,,,
-0.80775404,,,,
-0.56440693,,,,
0.93719006,,,,
0.017669916,,,,
0.005759999,,,,
-0.9634558,,,,
0.60848475,,,,
-0.91072774,,,,
0.38053954,,,,
-0.7650726,,,,
-0.8878108,,,,
-0.6815773,,,,
0.76265264,,,,
0.09081125,,,,
-0.50514764,,,,
0.08399725,,,,
-1.0,,,,
-0.41639626,,,,
0.40513217,,,,
-0.9591292,,,,
0.75215834,,,,
0.5837327,,,,
-1.0,,,,
-0.7354969,,,,
0.30928338,,,,
-0.53645533,,,,
0.38277328,,,,
0.52858156,,,,
-0.4533739,,,,
0.70049036,,,,
0.08017957,,,,
-0.885321,,,,
0.23273596,,,,
0.6026336,,,,
-0.7357055,,,,
0.26097518,,,,
0.7961627,,,,
-0.87329495,,,,
-0.14096649,,,,
0.08028888,,,,
0.56705475,,,,
-0.94852626,,,,
0.42122012,,,,
-0.2394898,,,,
0.2820725,,,,
1.0,,,,
0.28701374,,,,
0.7336376,,,,
0.9818727,,,,
0.19764206,,,,
-0.66522,,,,
-0.64647657,,,,
0.8474517,,,,
0.6562116,,,,
-0.9069402,,,,
0.6353785,,,,
0.75895196,,,,
0.49137437,,,,
0.008151986,,,,
0.11378071,,,,
0.8247019,,,,
0.73148286,,,,
-0.24657872,,,,
-0.71949303,,,,
-1.0,,,,
0.4689721,,,,
-0.5783132,,,,
0.6188835,,,,
-0.23442766,,,,
-0.44184673,,,,
