L0,L1,L2,L3,Graph
-0.16936767,0.5563196,-0.6130754,0.5201486,5
0.26320067,-0.11854097,-0.73747504,0.26012677,5
-0.39366513,-0.42623305,0.030503303,0.505661,5
-0.16491008,0.984963,-0.40266776,-1.0,6
-0.46561489,-0.06617387,-0.7775762,1.0,6
0.024973303,-0.49600697,0.08479126,0.19951102,6
0.3154543,-0.44298875,-0.4571854,-0.3711863,10
0.6428676,0.41413423,-1.0,0.14805949,10
-0.43201172,1.0,-0.67828166,-0.3757081,10
-0.39112842,-0.2687971,0.022978216,1.0,10
0.5436961,-0.33675656,0.39653587,-0.68592703,14
0.11532414,0.8600865,0.6907577,-0.99922925,14
0.40008527,-0.7797812,-0.18195069,-1.0,19
0.2577818,0.46400708,-1.0,-0.33336952,21
0.29443938,-0.021818325,-0.05811502,1.0,21
-0.4428692,0.28794974,-0.17796564,1.0,21
0.44425726,-0.6761585,0.014782175,0.8121142,20
0.9104619,-0.70268553,-0.4912161,-0.049372453,26
-0.91854143,0.68172413,-1.0,0.0508478,28
0.8596521,-0.47160208,0.9561834,0.26807448,30
-0.28532848,0.18014011,-0.49132985,1.0,34
-0.38508263,0.5397839,-0.7734313,-0.58716476,34
0.4619177,-0.14616027,0.9926387,0.27868283,47
-0.8223884,-0.9517192,-0.24702442,-0.48352018,47
0.537864,0.44010273,0.50329083,0.71634007,47
-0.21544497,-0.24253762,-0.6972854,-0.0894196,52
0.555938,-0.5153093,-0.058458,-0.06026855,55
-0.56854165,-1.0,-0.92128813,0.84768623,58
1.0,0.059301153,0.3498773,-0.7959029,58
-0.22006384,0.8699924,0.16250467,0.7455262,58
0.08691235,0.63331115,-0.071823955,-0.50812083,61
-0.32565334,1.0,0.5509249,0.2627244,83
-0.08752154,0.46589744,-0.667095,-0.28743795,83
-0.07377631,-0.23548955,0.72740203,-0.25282723,83
-1.0,0.10003183,-0.44627893,0.22891144,83
-0.9980553,-0.98985964,0.05256085,-0.78034294,92
1.0,0.38079536,0.8621075,0.27185082,92
0.97410256,0.44480625,0.008736953,0.22861153,92
-0.9658485,-0.72301537,-0.017811567,-1.0,92
-0.7212291,0.9864242,0.19492173,0.405297,92
-0.9865404,0.6688264,1.0,-0.7411607,92
1.0,-1.0,-0.67675865,0.690248,92
-1.0,0.34584624,-0.8544983,0.33612326,92
-0.44827566,0.9864589,0.2378568,0.8907064,92
0.8026924,0.9915182,-1.0,1.0,88
-0.7916635,-0.6394788,0.32241294,1.0,88
-0.48650777,0.6032805,0.9556625,-0.033158332,93
-0.4800486,0.5632753,0.83282536,0.18176128,92
0.3481197,-0.7052123,-1.0,0.065700196,92
0.943981,1.0,0.49900854,-0.31694782,92
0.7270325,-0.8863413,0.7546007,-1.0,
0.53558415,-1.0,0.47797975,-0.69582653,
0.24543306,0.40411022,-0.7195051,-1.0,
0.80284995,0.16067544,1.0,0.261864,
-1.0,-0.4042274,1.0,-0.45926133,
-0.21344063,0.03898771,-0.6906787,0.84669644,
