L0,L1,Graph
-0.9152292,0.9089072,4
-0.7796779,0.24098657,4
1.0,0.48442292,4
0.98875433,-0.8346673,5
-0.5953178,-1.0,7
-0.86858475,1.0,7
-0.6022711,0.41426212,7
0.34984297,0.99185294,10
-0.17507246,0.29097202,10
0.80405533,0.22658023,20
0.12858774,-1.0,20
-0.8185221,-0.19866243,20
-0.57521987,0.23223568,24
-0.2368167,0.12217017,25
-0.73666763,0.47384554,31
0.2134905,-0.5378518,31
-0.8390175,-0.68022805,36
-0.027983546,0.16584814,43
1.0,-0.29868916,48
0.8305267,0.9646335,47
-0.84402615,-0.15530306,49
-0.86207,-0.8995057,49
0.3345786,0.68633705,63
-0.6125995,-0.4188632,61
-0.11906232,0.5899718,59
0.29119456,1.0,59
1.0,0.052084953,75
0.052584946,-0.8475825,75
-0.022228371,0.67805785,80
0.26349798,0.9300399,80
-0.17248762,0.8545947,80
-0.44484472,0.009697601,80
0.742916,-0.95534873,80
0.1640248,-0.9619299,95
-0.47593266,0.4226569,95
-0.17252268,0.55534065,95
0.38266346,-0.6922353,95
-0.18494593,0.559608,90
-0.8822594,1.0,90
-0.9905458,-1.0,90
1.0,-1.0,90
1.0,-0.8101301,90
-0.79508245,-0.22269854,91
0.8769752,-0.44845542,91
-0.3877223,1.0,91
0.14573342,1.0,91
0.69652236,-0.004108362,91
-0.8493179,0.37952352,91
-0.5118109,-0.08558566,91
0.65285933,-0.4686526,91
-3.155023E-4,-0.53751063,
-0.90286016,-0.5998835,
1.0,-0.2595412,
-0.069013596,7.071048E-4,
-0.0033090962,0.37735516,
-0.56261677,-0.4977364,
1.0,0.16142434,
-0.82126933,-0.6148852,
0.9672661,-0.7497784,
0.92952037,0.02241908,
0.93935525,-0.11601254,
0.21734945,0.21148014,
0.6865454,-0.100256756,
0.08611685,-0.3318282,
-0.5949395,-0.08243391,
-0.11375782,1.0,
-0.7279638,0.9511533,
-0.068662666,-1.0,
-0.8278204,-0.091070026,
0.56218624,0.3080266,
0.027374685,-1.0,
1.0,0.54302984,
-0.27813244,1.0,
0.58144575,-0.2714899,
0.87139535,0.6653761,
0.35379097,0.42435682,
1.0,0.9019363,
0.4450708,0.62645864,
-0.06946272,1.0,
0.5918596,0.21410899,
0.3055743,-0.049579635,
-0.45452815,0.51547295,
0.7381603,0.2407451,
-0.19897561,-0.7592747,
0.03905668,-0.7703538,
-0.22761986,-0.10135022,
-0.6376633,0.9060639,
-0.6779388,0.21103862,
0.20447034,-0.30711418,
0.4043088,-1.0,
0.34740418,-0.6033973,
0.26076776,0.78587997,
-0.5513766,0.42997703,
-0.7676504,-0.4660914,
-1.0,-0.032314718,
-0.71880686,1.0,
1.0,-1.0,
-0.89755225,0.1675422,
-0.26173526,-1.0,
0.7994712,0.7625122,
-0.6013727,,
-0.46244854,,
-1.0,,
-0.55510473,,
-1.0,,
-0.9527171,,
-1.0,,
0.6574806,,
-0.329138,,
-0.53627676,,
0.1320281,,
0.70862013,,
-0.41590095,,
-0.40835917,,
0.3000506,,
-0.11512321,,
-0.6249977,,
0.9763567,,
0.59894466,,
-0.72224915,,
-1.0,,
0.8009244,,
0.17995626,,
0.6583195,,
0.2744671,,
0.3597561,,
0.96371007,,
0.762412,,
0.25657618,,
-0.5007618,,
-0.27913898,,
-0.40781495,,
0.51310694,,
-0.21486562,,
0.6432531,,
-0.2943199,,
0.29494256,,
-0.31082457,,
-1.0,,
-0.14082444,,
1.0,,
-0.2505232,,
-0.5233802,,
0.65973055,,
-0.41593903,,
0.33091432,,
-0.8655725,,
0.0086713135,,
-0.927342,,
-0.6685111,,
-1.0,,
1.0,,
0.12960663,,
0.9294872,,
-0.80263937,,
0.4851018,,
-0.19308273,,
-0.37676945,,
-0.7692808,,
-0.28567317,,
0.7617665,,
0.99235255,,
-0.7748052,,
-0.012194522,,
-0.63807905,,
0.87587667,,
-0.010005474,,
-0.32020134,,
0.107948095,,
0.09501257,,
-0.016478665,,
-0.7945178,,
-0.7633792,,
0.56865346,,
0.5896723,,
-0.4425472,,
-0.1574905,,
-0.1877682,,
0.17121668,,
0.081653476,,
0.22982726,,
1.0,,
-0.39685386,,
-0.87380993,,
-0.3511291,,
1.0,,
-0.7237777,,
0.17659962,,
1.0,,
0.3555121,,
0.8039592,,
0.5839907,,
-0.5966727,,
0.0392716,,
1.0,,
-0.8114025,,
0.7276271,,
0.2543222,,
0.80231845,,
-1.0,,
0.58717597,,
0.15836726,,
-0.5652262,,
0.6474551,,
-0.27171957,,
-0.24628517,,
0.5475297,,
0.25533885,,
-0.086584434,,
-0.62996435,,
-0.077705294,,
-0.26017755,,
0.68285555,,
-0.9235887,,
-0.19874829,,
0.536627,,
-0.019078285,,
0.96438247,,
0.46617132,,
-0.3333901,,
-0.78148204,,
-0.043824024,,
-0.2291802,,
-0.65715003,,
0.009282917,,
0.81873864,,
-0.89549977,,
0.9270975,,
0.7212963,,
0.6983231,,
-0.32871422,,
0.77909607,,
-1.0,,
-1.0,,
0.32667032,,
-0.52830136,,
1.0,,
0.33542848,,
-0.97565806,,
-0.44972464,,
1.0,,
1.0,,
-0.47685096,,
-0.037353013,,
-0.6061712,,
-0.67303145,,
1.0,,
-0.96294856,,
-0.91817874,,
1.0,,
-0.822811,,
0.8551114,,
0.72196877,,
1.0,,
0.11665046,,
-0.3480002,,
-0.80944806,,
-0.6052411,,
-0.9888371,,
-0.4139301,,
-0.056313694,,
0.051627845,,
1.0,,
0.36142656,,
0.91062635,,
-0.095938176,,
-0.87985855,,
0.5338074,,
0.20265353,,
-0.45849094,,
0.86241525,,
-0.7343664,,
-0.11775513,,
-1.0,,
-0.12627158,,
0.86860335,,
0.3531677,,
0.19637297,,
0.49157712,,
0.0331458,,
0.53740346,,
-0.7022558,,
-0.44651052,,
-0.22474569,,
1.0,,
0.5032536,,
-0.5456923,,
0.6905157,,
-0.5023364,,
-0.4608959,,
0.44329512,,
-0.45035928,,
-0.49546298,,
-0.40195853,,
-0.87111604,,
0.3143098,,
-0.6643039,,
1.0,,
-0.6337226,,
1.0,,
-0.5863036,,
0.5839167,,
0.36511117,,
-0.77581567,,
-0.27881876,,
-0.69542533,,
0.099902906,,
-0.07649194,,
-0.5057538,,
0.15898058,,
0.116988346,,
-0.28817517,,
-0.07824512,,
0.7113231,,
-0.30540746,,
0.49044076,,
-0.75476086,,
0.5139233,,
0.81069106,,
-0.3820224,,
0.48839414,,
0.44538525,,
0.37351218,,
-0.5928681,,
1.0,,
0.3008731,,
-0.47437257,,
-0.29200175,,
0.26588967,,
0.22599737,,
-0.23712471,,
-0.721431,,
0.60154307,,
0.5634885,,
0.54434025,,
-0.23796883,,
1.0,,
0.7083284,,
0.36509535,,
0.045728832,,
0.20110938,,
-1.0,,
1.0,,
-1.0,,
0.006888151,,
-0.6544016,,
0.8325622,,
1.0,,
0.18563129,,
-0.75491095,,
-1.0,,
0.08991675,,
-0.08909279,,
0.38608137,,
0.41405773,,
-0.88780653,,
0.80188644,,
0.2559115,,
-0.79628927,,
-0.58583146,,
-0.047781974,,
-0.45464012,,
-0.14916408,,
0.3354545,,
0.545035,,
-0.88663805,,
0.13747615,,
0.46562368,,
-1.0,,
0.83160937,,
-0.11472818,,
-1.0,,
0.9413271,,
0.017014146,,
0.07608784,,
-0.52943254,,
-0.922932,,
0.25917047,,
0.8990152,,
0.41212228,,
-0.7250638,,
-0.70995355,,
-0.6517532,,
-0.22807755,,
-0.44790402,,
0.4782234,,
-0.7704316,,
0.4715769,,
1.0,,
-0.47833803,,
0.33321786,,
0.23473382,,
0.30390373,,
-0.67507815,,
-0.81702876,,
1.0,,
-1.0,,
0.20781481,,
0.00808689,,
-0.111490875,,
-0.11630465,,
-0.6228405,,
0.67345494,,
-0.27703953,,
0.15440708,,
