L0,L1,Graph
-0.95355445,0.2689877,3
-0.43728277,-0.020221025,4
-0.8112473,-0.97021574,5
-1.0,-0.56573445,7
0.4343731,0.61773896,12
1.0,1.0,12
-0.08329274,0.53127205,13
0.018142223,0.5046024,17
-1.0,-0.4630694,17
-1.0,-0.69911295,17
-1.0,-0.73604584,27
0.9112923,-1.0,27
-0.8415952,-0.33245355,27
-0.08960946,-0.8821932,32
0.6628432,0.24344093,32
0.819372,0.25721273,40
0.079876125,0.82663906,41
-0.052738138,-0.8042674,44
0.57147765,0.2547958,57
-0.7673986,0.77465427,52
-0.1375772,-0.31733745,52
0.27176264,-0.11922269,62
-0.50257534,-0.5283434,67
-0.6009555,-0.6690128,67
1.0,-0.24814421,67
0.16931483,1.0,74
-0.42476177,-0.46735406,74
0.038278513,-0.53267306,75
0.3708728,-0.85806376,75
-0.5273422,-0.73685443,76
-0.14958851,0.2371904,76
0.20679328,-0.18784405,76
0.8076832,0.4130857,76
0.78425044,-0.35708344,76
-1.0,-0.5410885,76
0.9056385,-0.7758092,76
-0.7822714,0.97653687,79
1.0,-0.05954372,79
0.15902269,-0.6127744,79
0.73790056,-1.0,89
-0.01803582,0.76856333,89
0.7363993,-0.537268,89
-0.5484395,-1.0,89
0.49866128,0.5067527,89
0.6470648,-0.76350033,89
1.0,-0.22038642,79
0.17017728,0.844003,79
0.55580884,0.4115229,79
0.68237233,0.8852876,82
0.39584312,-0.19204195,82
1.0,-0.8610353,
-0.41973978,0.621528,
-0.4883172,0.08161983,
-0.8962716,1.0,
-0.6069591,1.0,
-0.14183281,-0.06576693,
-0.48395017,0.13925487,
-0.8707414,0.43097052,
0.44319043,-0.19668904,
-1.0,0.65204424,
-0.3155409,-0.29748082,
0.80121416,0.8748115,
0.46324998,0.9215742,
-0.78188884,0.8141506,
-0.32584298,-0.8009195,
-0.08152112,-0.88385224,
-0.8567456,0.9704448,
0.49036112,0.4393106,
0.48653114,-0.68408346,
0.1299913,-0.6708288,
0.7285387,-0.15112957,
-0.17100148,0.18126443,
-0.7085355,0.2999094,
-0.4596952,0.057325453,
1.0,-0.6064706,
-0.04122775,-0.49608403,
-0.84900284,0.34745556,
0.27702707,-0.23054999,
0.51119286,0.23474672,
-0.28750926,-0.38137364,
0.21505034,-0.7927884,
-0.3950609,0.4491336,
-0.48440298,-0.19634888,
0.24705338,-0.70167285,
-0.46966058,0.59754735,
0.2768382,-0.10052245,
1.0,-0.7645798,
-1.0,0.58542943,
-0.83159256,-0.43922397,
0.72673786,0.8931169,
-0.88901705,0.80039304,
0.08241964,-0.81924176,
-1.0,0.81280553,
0.9347569,-0.078831695,
0.30543685,0.26017684,
-0.8257102,0.7919455,
-0.1540749,-1.0,
-0.7930131,-0.075274885,
-0.013997927,0.064029545,
-0.36404148,0.6050859,
0.5301264,,
-0.55093604,,
0.022468619,,
1.0,,
0.43997464,,
-0.0667064,,
0.11781794,,
0.14222735,,
0.09060946,,
1.0,,
-0.9613424,,
-0.8040587,,
-1.0,,
0.05170898,,
0.2730661,,
-0.06741944,,
-0.16945986,,
0.0635728,,
-1.0,,
0.06849542,,
0.77884346,,
-0.11297574,,
0.75204116,,
0.8333194,,
0.4172981,,
-0.18503544,,
-0.84916234,,
0.70689464,,
-0.34355766,,
0.36603966,,
0.81215084,,
-0.8609586,,
0.036247686,,
-1.0,,
-0.6254259,,
-0.3940605,,
-0.39492556,,
-0.025841594,,
-0.36942673,,
0.03738711,,
-1.0,,
0.22915274,,
-0.17770755,,
0.29124367,,
-0.51404446,,
-0.37790072,,
-0.9305333,,
0.35404932,,
0.62367344,,
0.6061642,,
-0.32504097,,
0.32367453,,
0.87671787,,
-0.11274219,,
0.048846528,,
0.8519081,,
-0.40681463,,
0.35475132,,
-0.08192539,,
0.5466443,,
-0.5874725,,
-0.38743776,,
0.7198231,,
0.76110613,,
-0.75937146,,
1.0,,
0.9403548,,
-0.9438944,,
0.3581136,,
-0.5737832,,
0.541402,,
-0.013044119,,
-0.4574436,,
0.5814322,,
-0.6923731,,
-0.14473951,,
0.6932936,,
-1.0,,
0.60162616,,
1.0,,
-0.49462816,,
0.9566572,,
-0.7967409,,
-1.0,,
0.9267026,,
-0.62953997,,
0.9969319,,
1.0,,
-0.73723036,,
0.15684393,,
-0.8755889,,
0.10306886,,
-0.2506017,,
-0.9714043,,
-0.7496331,,
1.0,,
0.8690391,,
0.5197434,,
0.52283967,,
0.38362744,,
-1.0,,
-1.0,,
0.15766963,,
0.07320556,,
0.97980654,,
-1.0,,
0.21159205,,
0.2297891,,
0.7256447,,
0.9381271,,
0.5254292,,
-0.34477633,,
0.37366498,,
-0.571128,,
0.41943604,,
0.9685651,,
0.48002017,,
-0.94152313,,
0.16801307,,
-0.62486756,,
0.39391723,,
-1.0,,
0.67800474,,
0.68494934,,
-0.31595454,,
1.0,,
-0.16314381,,
-1.0,,
0.4214049,,
0.5276344,,
0.19267976,,
-0.69569236,,
0.7955995,,
0.89228374,,
-0.25702643,,
-0.5425514,,
0.17246276,,
0.16077188,,
-0.09849397,,
-0.91036,,
0.5854136,,
0.744606,,
-1.0,,
-0.28247926,,
-0.48679435,,
0.09354369,,
0.32330188,,
0.07333636,,
-0.66562855,,
1.0,,
-0.7198578,,
0.17646596,,
-0.6074536,,
0.6211415,,
-0.35757414,,
0.03311525,,
-0.49365425,,
-1.0,,
-0.42406508,,
0.49223065,,
0.68393636,,
-0.17666718,,
0.09186437,,
-1.0,,
-0.249966,,
-0.24295598,,
-1.0,,
-0.25323215,,
0.24037297,,
-0.49703303,,
0.85378355,,
-0.4058977,,
0.11015445,,
-0.653461,,
-1.0,,
-0.9611619,,
-0.8822648,,
-0.99167264,,
-0.5939256,,
-0.10104711,,
0.4278782,,
-0.28184196,,
0.015240908,,
-1.0,,
0.2376216,,
-0.26925874,,
-0.93308556,,
1.0,,
0.9618448,,
0.77205986,,
-0.24498066,,
0.092406236,,
0.44439912,,
0.23602884,,
-1.0,,
0.5421949,,
1.0,,
0.15834418,,
-0.45769626,,
-0.4522747,,
0.29909307,,
0.6811967,,
-0.34661034,,
1.0,,
-0.80970633,,
0.7172741,,
-0.044449456,,
-0.13823901,,
0.30478466,,
0.7255072,,
0.59908974,,
0.42331168,,
0.81289315,,
0.5239816,,
0.05914262,,
-0.08039084,,
-0.11557096,,
-1.0,,
0.43585038,,
0.5309785,,
-0.3811435,,
-0.43306702,,
1.0,,
0.9623198,,
-0.6845453,,
0.47662756,,
0.29502803,,
0.92273235,,
-0.7070925,,
-0.90498996,,
-0.9422286,,
0.6277577,,
-0.38364068,,
0.8751063,,
0.199149,,
0.28165668,,
-0.3312648,,
0.88460624,,
0.39968646,,
0.043520123,,
-0.40641317,,
0.28702047,,
-0.25394943,,
0.016722523,,
-1.0,,
0.64667577,,
-0.11881207,,
0.7349699,,
0.031541288,,
-0.64900184,,
-0.63072336,,
0.85451657,,
-0.8311507,,
0.14405422,,
-0.45608222,,
0.93589455,,
0.2518828,,
-0.6718907,,
-0.20957239,,
-0.2688481,,
-0.8024515,,
0.13729952,,
0.41034955,,
-0.45328107,,
-0.4608462,,
-0.12888032,,
0.0941336,,
-0.8467747,,
0.069246605,,
1.0,,
-2.7020276E-4,,
-0.82939243,,
0.8902554,,
0.65453374,,
-0.8723023,,
-0.19817854,,
0.70997095,,
-0.80127007,,
0.3526025,,
