L0,L1,L2,Graph
0.151896,-0.6803976,-0.7585163,4
0.1136228,0.16661286,-0.7079108,5
-0.44224316,0.29454726,0.28342915,5
-0.5628222,-0.6837245,0.2818327,5
0.8318337,0.62332034,0.10160013,7
-0.27050948,0.5665356,0.95431757,8
0.51270425,-0.80951357,-0.009236425,13
-0.333474,-0.26910645,-1.0,23
0.5667162,0.39836937,0.8904633,23
0.17129603,0.3697852,-0.08020873,23
0.7921097,0.79292035,0.95608604,23
0.3074784,-0.1377236,-0.9079586,27
-1.0,-0.67215,1.0,24
0.21225014,-0.6679051,-0.31634933,29
-0.011185978,1.0,-0.52080053,34
0.91707766,-0.5210216,-1.0,44
0.21170397,0.5762066,-0.74132943,44
0.4133683,0.1453924,0.11324379,52
0.94208217,0.08040126,0.11303325,60
-0.7053195,-1.0,0.43747285,60
-0.68303204,0.009512171,-0.62614346,60
0.29948938,-0.6218456,0.15204245,60
-1.0,0.35015342,-0.9462235,57
-0.3250764,0.42279202,0.3339755,57
1.0,-0.58658445,0.10856014,75
0.17739637,0.4067697,-0.80754834,82
1.0,0.22192888,-0.2517877,82
0.6212839,0.13046256,0.54294056,82
-0.34841937,-1.0,-0.4264299,82
-1.0,-0.07153818,0.81224775,82
-0.46567687,-0.8787884,0.008436233,82
0.55250525,-0.057959728,-0.7590836,82
-0.8986598,1.0,0.0978097,90
0.40848118,0.29020375,-0.7349173,90
1.0,-0.29460862,0.37517726,90
0.96184725,0.88250315,0.03010544,105
0.17528388,0.68429023,0.22573873,105
0.96152025,0.48772335,0.5484829,105
0.10239786,1.0,0.91731715,105
-1.0,-0.48039466,-0.8161709,114
-0.92864496,0.7625624,0.63597834,114
0.042522967,-0.9227088,0.9168793,114
-0.48665068,0.28787905,-0.88336086,114
-0.9527733,0.53680575,-0.46311167,114
-0.6454104,0.55323946,0.7449023,114
0.6644283,0.27081066,0.033627808,114
-0.007130157,-0.5792527,-0.5402744,114
0.41378295,0.26269418,-0.66785884,114
