L0,L1,Graph
-0.5720206,-0.16950253,3
-0.38133428,-0.84507835,4
-1.0,0.42683282,5
-0.12631273,0.36238956,6
-0.71766394,0.15953366,6
1.0,-0.3528177,6
0.3326475,-0.44835618,7
-0.51409805,0.41930068,8
1.0,-0.63633645,16
-0.8815909,-0.6699269,16
-0.7686707,0.94531846,16
-0.23438735,-0.78582364,16
-0.31916696,-1.0,17
0.3573594,0.088395365,16
-0.38389993,-0.5801477,28
0.21859556,-0.8702764,28
0.86650693,1.0,28
0.13599712,-0.08642476,36
-1.0,0.91502756,54
-0.43065804,0.22012362,58
0.7621486,0.68350124,58
1.0,0.37705922,66
0.45000935,-0.9790804,66
-0.64923096,0.094575696,74
0.30476457,-0.87588066,76
0.056019723,-0.98363197,86
-0.34645855,-0.47209054,85
0.43703148,-0.70214415,85
-0.10964024,-0.49496466,85
-0.20594802,-0.14902014,85
-0.5083966,0.39473602,85
1.0,0.12921004,85
0.55778635,-1.0,85
1.0,1.0,85
-0.32041696,0.39355505,86
0.5273072,-0.46627432,88
0.9564437,,88
0.884231,,88
0.29821718,,88
0.122700445,,88
0.28154534,,88
0.9975791,,88
-0.543595,,99
1.0,,99
-0.14868522,,99
-0.10109326,,99
-0.6492519,,99
-1.0,,99
0.68955076,,99
-1.0,,99
-0.42948815,,
0.9536604,,
-0.0050641447,,
-0.8214817,,
0.5467614,,
0.20475142,,
-1.0,,
-0.48988712,,
-0.093607396,,
0.7669779,,
-1.0,,
-1.0,,
0.15148646,,
1.0,,
-0.43638736,,
0.6553828,,
0.1967788,,
0.08161777,,
0.14260295,,
0.36018643,,
0.87428373,,
-0.37143233,,
-0.7646871,,
-0.57655025,,
-1.0,,
-0.24299842,,
-0.43500787,,
-0.4616775,,
-0.53387964,,
0.5440885,,
-0.827583,,
0.98630095,,
-1.0,,
0.72805166,,
-0.39925498,,
0.43708903,,
-1.0,,
-0.6235986,,
0.062450707,,
-0.41163927,,
1.0,,
-0.04302013,,
0.25032684,,
0.5643827,,
0.5225191,,
0.15013954,,
0.9697528,,
-0.44535142,,
0.9236659,,
-0.80962,,
-0.90778095,,
0.081153885,,
4.671365E-4,,
-1.0,,
1.0,,
-0.5185182,,
-0.33659747,,
-0.3322618,,
0.53738976,,
0.116598934,,
0.53866,,
0.5758178,,
-0.6195532,,
-1.0,,
0.6527793,,
-0.013212591,,
-1.0,,
-1.0,,
1.0,,
-0.7961733,,
0.5209064,,
0.24207583,,
0.013659753,,
0.79280216,,
0.11214763,,
0.5572532,,
0.47135797,,
-3.7018955E-4,,
-0.33088428,,
0.23479366,,
-0.94719964,,
-0.7297468,,
0.65522623,,
1.0,,
-0.98446196,,
-0.48073834,,
1.0,,
-0.07274819,,
-0.4078764,,
1.0,,
0.19817701,,
-0.67554253,,
0.6843332,,
-0.36689228,,
-0.013385771,,
-0.18799692,,
-0.80879074,,
0.18416695,,
-0.32364908,,
-0.0152487755,,
-0.08111146,,
-0.58127385,,
-0.7105556,,
0.4884908,,
0.56662387,,
0.17545202,,
0.21637121,,
0.5324942,,
-0.7597126,,
0.7349045,,
-0.5978182,,
-0.9754216,,
-1.0,,
-0.7276725,,
0.11156419,,
0.6591592,,
-1.0,,
0.503675,,
-0.80222464,,
0.34530637,,
0.6499725,,
0.35517436,,
1.0,,
0.67581844,,
0.66593856,,
-0.83603185,,
-0.084261045,,
-0.29011178,,
0.64294094,,
1.0,,
0.39363977,,
0.4016931,,
1.0,,
-0.7194954,,
0.15168934,,
-0.10052027,,
-0.7126287,,
0.820122,,
0.51801497,,
0.07023135,,
-1.0,,
0.06981099,,
-0.2240654,,
0.48302853,,
-0.26212776,,
0.8320571,,
-0.1644913,,
0.7632157,,
-1.0,,
1.0,,
