L0,L1,L2,Graph
0.2760204,0.07501611,-0.48451704,4
0.94127274,-0.76810825,-1.0,4
0.91567457,0.09195974,0.6126201,4
0.93585813,-0.94678706,0.3448599,6
-0.91612256,-0.951278,0.13011932,6
0.42899925,0.97006595,0.5032146,7
0.5696494,0.928967,-0.960688,8
1.0,-0.26116538,0.75608957,10
0.6512556,-0.9141173,-0.13568544,10
-0.94043094,0.8669907,-0.74494797,10
-0.35243714,-0.17557661,-0.5871779,11
-0.55658543,0.2443014,-0.35951105,19
0.19370526,0.16861022,0.78764963,19
0.027943328,-0.48089772,0.29657125,19
0.3994768,-0.0348998,0.053138047,19
-0.026337981,0.6823808,-0.066542625,19
0.26255667,-0.9773135,0.97768843,19
-0.93665886,-0.24969523,-0.46115625,19
-0.3955772,0.59343445,0.11804022,19
0.9058995,-0.94690865,0.75126964,19
0.2448799,-1.0,-0.70137125,16
0.64758176,-0.6752611,-0.72241807,16
0.23707786,0.084583595,0.11495042,16
-1.0,0.090476096,0.031525284,16
0.30449712,-0.9688356,-0.72991174,16
-0.041608363,0.43184823,-0.9464572,16
0.65541244,-0.6476197,0.8013928,20
-0.36115357,-0.4716488,-0.20786624,27
-0.63642186,0.2381894,0.5440357,27
-0.54701483,0.9776607,0.10444921,27
-0.006791681,-0.12628615,-0.5382904,30
-0.010065228,0.6329299,-0.7424006,30
-0.07297802,-0.5887307,0.47981718,30
-0.580083,1.0,1.0,30
-0.6723625,-0.6401036,-0.1954248,30
-0.7947563,-0.0015460253,-0.88704497,35
1.0,0.28995168,,35
1.0,-0.4374941,,35
0.24377644,0.1745533,,39
-0.51288265,0.87160087,,39
0.51597464,0.03716466,,43
0.7514564,-0.45919028,,43
-0.8241577,0.08704789,,43
-0.62417424,-0.6340612,,43
0.5114418,-0.006897118,,43
-0.6584516,-0.37102836,,43
0.16386287,0.9362335,,43
-0.87247294,-0.45175987,,43
0.60544294,0.2000983,,43
0.43591344,0.6488911,,43
-0.91507155,0.47658792,,
0.9374547,0.9915947,,
0.7732858,0.41546875,,
-0.23676041,0.45283735,,
-0.26839852,0.019422293,,
1.0,0.6037425,,
0.04084009,0.77610594,,
0.028623372,-0.67496765,,
1.0,-0.6508181,,
0.42706,0.7319675,,
-0.06455235,-0.231783,,
0.19831438,-0.5408552,,
-0.7704824,0.60126543,,
0.24357311,0.50869745,,
0.002853796,-0.5235858,,
0.828769,-1.0,,
-0.7105972,-0.27491525,,
0.25094223,-0.16442776,,
0.87414104,-0.932727,,
-0.10850034,-0.20665242,,
0.6494446,0.8249951,,
-0.9649786,-0.7149894,,
1.0,,,
0.7152209,,,
0.6530758,,,
-0.096536934,,,
-0.33419314,,,
-0.42536408,,,
-0.8523711,,,
0.1678689,,,
0.6237349,,,
0.44181526,,,
0.81643057,,,
-0.041264668,,,
0.08274852,,,
0.6001289,,,
0.68396705,,,
0.4366386,,,
0.3852147,,,
0.965088,,,
0.7445503,,,
1.0,,,
0.24603449,,,
-0.5661096,,,
0.5866829,,,
-0.8134266,,,
-0.79209304,,,
0.20140955,,,
0.64366055,,,
0.4923206,,,
-0.76061654,,,
-0.66598636,,,
-0.40732464,,,
-0.007710751,,,
-0.18138114,,,
-0.83145696,,,
0.90590036,,,
0.85065305,,,
-1.0,,,
-0.3614795,,,
-1.0,,,
-0.46997935,,,
0.25776035,,,
0.5534556,,,
0.35282958,,,
-1.0,,,
-0.68690187,,,
-1.0,,,
0.8333254,,,
-0.4728706,,,
0.7052084,,,
-0.3402002,,,
0.6727433,,,
-0.17885183,,,
-0.54171383,,,
0.18895029,,,
-0.1292539,,,
0.7052968,,,
-0.7152333,,,
0.84152746,,,
0.015251875,,,
-1.0,,,
0.16132689,,,
0.67032033,,,
-0.46334577,,,
0.0714401,,,
-0.8055018,,,
0.49473125,,,
-0.9153414,,,
0.21572493,,,
-0.53556746,,,
-0.002138868,,,
0.014034193,,,
-0.41949427,,,
-0.3108468,,,
-0.031769525,,,
-0.505618,,,
0.35459653,,,
0.3859028,,,
1.0,,,
-0.81661594,,,
0.7661208,,,
-0.046795346,,,
0.7481506,,,
-0.44392174,,,
-0.44751665,,,
0.20948724,,,
-0.5252633,,,
-0.4803902,,,
-0.4186929,,,
-0.1401709,,,
0.7369592,,,
0.46119863,,,
0.80234504,,,
-0.48816264,,,
0.47750142,,,
1.0,,,
0.5989963,,,
-0.30736062,,,
-0.9426628,,,
1.0,,,
-0.7516128,,,
-0.8682431,,,
-0.14478526,,,
0.46477842,,,
-0.49867576,,,
-0.45786956,,,
0.050874285,,,
-0.27236262,,,
-0.3088901,,,
0.17924175,,,
-0.4558072,,,
-0.42827934,,,
-0.50048816,,,
0.75657654,,,
0.5667882,,,
0.02758294,,,
0.6080513,,,
0.6825498,,,
-0.5645088,,,
0.94861746,,,
0.11309874,,,
-0.6696967,,,
0.08887037,,,
-0.31767756,,,
-0.17764997,,,
0.13437736,,,
0.90858454,,,
-0.16450596,,,
0.14292939,,,
