L0,L1,Graph
0.12464799,-0.650423,3
-0.082112,0.08503848,4
0.026441082,-0.36352116,4
-0.048688173,0.64323646,4
-1.0,0.07290555,5
1.0,-0.5593361,5
1.0,-0.4307383,6
-0.85251945,-0.17941722,6
0.9186992,-0.27140695,6
-0.6958082,0.48490307,6
0.39653036,-1.0,6
0.27629918,-1.0,6
-0.59450144,0.5874969,6
-0.36393037,-0.430942,6
-0.79946464,0.97986555,6
0.043946505,0.32602674,8
-1.0,0.58101887,8
0.9487207,-0.15838958,8
-1.0,1.0,8
-0.11992882,-1.0,8
-1.0,-0.097825065,8
-1.0,1.0,8
0.40850252,0.6267384,8
1.0,-0.54584783,8
-1.0,-0.52580446,8
0.9617652,-0.89909804,8
0.32204956,0.73226094,8
0.9802432,1.0,8
0.4315865,-0.594949,8
0.47505182,-0.27649343,8
0.40924588,-0.28192654,8
-0.4733019,-0.034751445,8
1.0,0.17632553,8
-0.38321334,0.6801531,8
1.0,-0.9483719,9
0.22602579,0.87275696,12
-0.21286231,-0.32438806,15
-0.82326657,-0.1338607,23
-0.07035379,0.47376257,23
0.049978156,0.53476,29
-0.7514177,-0.4454051,32
0.8970566,0.6771621,35
0.15732951,-0.11224303,46
0.33195493,-1.0,46
-0.79142773,-1.0,46
0.99020284,-0.73757124,46
-1.0,-0.098587096,61
1.0,1.0,61
0.31848234,0.68072593,61
-0.7806749,-0.08989513,61
0.24058923,-0.052560836,
0.28566527,0.8635795,
-0.29688635,0.42739275,
0.6181145,-0.94783217,
0.94995075,0.6124693,
0.5103247,-0.26994342,
-0.94986963,0.83327615,
0.8701757,1.0,
0.53568995,0.69027746,
0.8623483,-0.091992944,
0.23953497,-0.15695937,
-0.78929883,1.0,
-0.8738255,-0.13249171,
0.6293041,-1.0,
-0.44903052,-0.72760606,
-0.4880426,-0.08328219,
0.93253773,0.045979127,
-0.4739923,-0.30510274,
-0.3863619,,
-0.03609014,,
1.0,,
0.26512215,,
-0.93513715,,
-0.06994709,,
0.21255335,,
-1.0,,
0.054662302,,
0.6049304,,
0.8628173,,
0.41545987,,
-0.19992958,,
-0.11343077,,
0.06620194,,
-0.8363179,,
-0.19297217,,
-0.42856723,,
-0.882799,,
0.2467305,,
1.0,,
0.648803,,
-0.81414276,,
-0.9025822,,
0.7772554,,
-0.03660041,,
0.12521444,,
0.52585995,,
0.8297786,,
0.8932298,,
1.0,,
-0.28654122,,
0.808237,,
