L0,L1,L2,Graph
0.38739833,0.105704635,0.8940247,4
-1.0,-0.052560747,-0.24167171,4
-0.5021916,-0.771886,-0.32459766,4
1.0,0.2236735,1.0,4
-0.8375504,0.47895312,0.12176132,4
-1.0,-0.582065,-0.34571886,6
0.13886048,-0.24114458,0.79295015,6
-0.02403979,0.1287108,0.78024995,6
-0.327037,-0.77590156,-0.74295396,6
-0.73106605,1.0,0.30316955,6
0.4880646,-0.6713911,-0.031240806,6
0.26065677,-0.5523116,-0.093895875,7
0.9769443,-0.6555362,0.56773525,7
0.2606404,-0.9330159,-0.032809354,7
0.33301628,0.6184534,-0.36297083,7
-0.63778794,-0.088896364,-0.2825005,7
-0.624215,-0.72781897,1.0,7
-0.98851484,-0.03641535,-0.9800076,7
-0.1048982,-0.425624,0.54216564,7
0.3554593,0.32418245,-0.41091138,7
0.08946513,-0.09104316,0.9861965,7
0.12257478,0.7756802,-1.0,7
-0.5310069,0.982021,-0.75988024,7
-0.67825496,0.07108635,0.20892017,8
-1.0,0.67411864,0.5415612,29
0.9299232,0.49382472,0.22791252,29
0.48352328,0.4586723,0.32770616,31
0.31216073,-0.6502361,-0.6153672,31
0.6265056,-0.688414,0.50242084,31
0.55491805,0.29166862,0.20853552,31
-0.7436932,-1.0,0.52684784,33
-0.19089675,-0.8669569,-1.0,33
0.9032147,-0.2225523,1.0,40
-1.0,-0.18484537,-0.36576903,44
0.12179052,-0.9665772,-1.0,44
1.0,1.0,0.22208583,49
0.41538534,0.8452338,1.0,60
-0.18572319,-0.5215148,-0.23067138,60
0.40708178,-1.0,-0.47848797,73
-0.7960176,-0.023967585,0.49688846,75
0.015733168,-0.37382728,0.02475181,81
-0.6284472,0.5203029,1.0,81
0.37187153,-0.972298,1.0,81
0.66530746,0.414542,-0.3223944,94
-0.70014477,-0.54364663,-0.76369,94
0.5141183,0.45957753,0.0044262875,94
-0.7596519,0.88690406,0.5265745,94
-0.01171568,0.8931252,0.12270172,94
0.27894455,0.41863644,0.9821512,94
-0.5825464,0.117528155,0.3071711,111
-0.18377323,-0.6754992,0.10459384,
-0.32320696,-0.06185621,-0.6534629,
1.0,-0.3112725,0.94308805,
0.68290573,0.19855134,0.023683645,
-1.0,-0.22940612,-0.44153792,
0.48953754,-0.6629217,-0.84299725,
-0.0010753705,0.15711758,-0.7322985,
0.0883816,-0.5534221,0.39875314,
0.6857048,-0.025493585,-0.96084905,
0.6323471,-0.9875163,0.4060033,
-0.43970495,-0.3170053,-0.47384623,
-0.32616448,0.044317022,0.021509081,
-0.85044026,-0.9445486,1.0,
-0.6788787,-0.14370197,0.8479797,
0.926631,-0.17941375,-0.57882816,
-1.0,0.35238484,-0.5103304,
-1.0,-0.8262603,-0.40241072,
0.037869804,0.025967874,0.84146243,
0.7880404,-0.784047,,
-0.36283797,-0.0674303,,
-0.072447635,0.52546346,,
0.14722182,-0.95621526,,
0.1677573,-0.5418086,,
-0.57560897,-0.6871824,,
-0.2786759,0.67398465,,
0.79437613,-0.7062834,,
0.81385815,-0.84548616,,
0.35171998,-0.37809753,,
-0.8115933,0.7055472,,
0.51325506,1.0,,
0.7778402,-1.0,,
0.7819336,0.023009807,,
-0.29844037,0.41254705,,
-0.14437863,-0.8412024,,
0.004213251,-0.3714862,,
0.68846834,-0.9347754,,
-0.17261505,1.0,,
-0.958001,-1.0,,
-0.9015063,-0.5345615,,
-0.052762836,-1.0,,
-0.31881702,0.8670632,,
0.43405533,0.80482394,,
0.8289927,-0.46000963,,
0.26240352,-0.44990608,,
0.2296701,0.54385245,,
0.8614948,0.19978876,,
1.0,-1.0,,
-0.20405298,-0.46905828,,
-0.8065763,-0.70096725,,
-0.06720943,-0.9843641,,
-0.45306495,-0.50495493,,
0.60497916,0.9911665,,
1.0,0.37236598,,
-0.40523782,0.823706,,
0.9198841,-0.30075294,,
0.9843466,0.5905478,,
-0.12842076,0.76867944,,
0.3380351,-0.19067006,,
0.100637436,-0.2896396,,
0.44246224,0.8410481,,
-0.5571076,0.89666843,,
-1.0,-0.40958658,,
0.2260641,-0.21583846,,
-0.7732888,0.18739696,,
-0.6480038,0.48256654,,
-0.2052546,-1.0,,
0.47805482,0.31094068,,
-1.0,0.23836564,,
0.8472317,-0.05816722,,
0.86656505,-0.47717705,,
-0.4018598,-0.35360646,,
0.654701,0.32134926,,
0.5053137,-0.82069165,,
-0.13903964,-1.0,,
1.0,0.05049058,,
-0.76064605,0.1912395,,
0.53679335,0.33868736,,
0.24386196,-0.23593721,,
-0.8569053,0.3420869,,
0.19431403,0.7013546,,
0.21563168,-1.0,,
-0.72226536,-0.27353808,,
-0.93292046,-0.5196772,,
1.0,-0.7636565,,
-0.23643953,-0.012065813,,
-1.0,0.66319144,,
0.9335329,-0.5620173,,
1.0,0.06748332,,
1.0,0.7247394,,
0.60664135,0.069750965,,
-1.0,-1.0,,
-0.57594323,0.03786485,,
0.07842958,0.029185005,,
0.51074857,0.24409893,,
-0.4846495,-0.32442975,,
0.49493986,-0.33725134,,
0.18129005,-0.43424693,,
0.5572671,-0.5795317,,
-0.77170086,-0.26817268,,
-0.91226196,-0.4933836,,
0.27854404,0.5870431,,
-0.93093324,-0.81776273,,
-0.45746168,1.0,,
-0.021473404,1.0,,
0.5248546,-0.8295301,,
0.36289334,-0.24809763,,
-0.583356,1.0,,
-0.3606115,0.21819481,,
-0.21341954,0.5130261,,
0.9783708,0.851341,,
0.54109204,0.33926874,,
0.8687436,1.0,,
-0.686176,-0.0043904334,,
0.9437632,0.17221287,,
-0.9502967,-0.062039286,,
-0.6596652,0.829208,,
-1.0,0.5068054,,
-0.21807759,-0.9911639,,
-0.9224097,-0.45653436,,
-0.857545,-0.7862423,,
0.08891752,0.92419565,,
0.7648825,-0.5312687,,
-0.6567937,0.74717087,,
1.0,-0.8710914,,
-0.08593747,-0.5372477,,
0.60973376,0.86042523,,
0.48732248,-1.0,,
-0.5730418,-0.19871305,,
0.46494335,-0.08110076,,
-0.82079625,-0.96438575,,
0.36254364,0.07501522,,
-0.03319873,0.44791245,,
0.2801538,0.4793495,,
-0.23208067,0.9830145,,
-1.0,0.007478118,,
0.17638676,-0.043007165,,
-0.48439232,-0.116092876,,
0.794101,-0.6259596,,
0.29686534,-0.7568354,,
-0.68078864,1.0,,
-0.8018668,-0.23112428,,
-0.22353843,-0.29347545,,
-0.7834304,0.031199412,,
0.6698301,-0.97935724,,
-0.15177494,-0.08820211,,
-0.4648516,-1.0,,
-0.029561512,-0.12892906,,
0.59766555,-0.42387646,,
-0.18402466,1.0,,
-0.67037606,1.0,,
0.6178969,-1.0,,
1.0,-0.029924005,,
-0.13862392,-0.2935049,,
0.4227358,-0.61515164,,
0.21273012,0.196598,,
-0.098992854,-0.49719182,,
0.33727074,0.11908281,,
-1.0,-0.06360389,,
-1.0,1.0,,
-0.09557852,0.8988644,,
-1.0,0.02722153,,
-0.5677609,-0.692317,,
-0.3911967,-0.63370115,,
1.0,-0.06077785,,
-0.23718128,-0.844967,,
0.8421519,-0.35578963,,
-0.70525295,0.9578467,,
-0.060628742,0.08861871,,
-0.46729645,0.9541309,,
-0.36853582,-0.94385165,,
-0.53770155,0.22120963,,
-0.6864066,-0.19117288,,
0.45704532,0.75923914,,
1.0,0.011179149,,
-0.29517546,0.34993252,,
-0.87031513,-0.80807024,,
-0.8580508,0.73242176,,
-0.16496237,-0.9657955,,
0.51944685,0.29244673,,
0.97741073,0.7730109,,
0.3414849,-0.6522371,,
0.50624526,0.73949456,,
-0.62117684,1.0,,
0.22227392,0.32228994,,
0.30211017,0.46321124,,
-1.0,0.38445383,,
0.21293435,-0.25298992,,
0.59416306,0.19031662,,
0.29234633,0.4540501,,
-0.22475964,1.0,,
-0.30650848,-0.22426745,,
0.46681628,-0.84102654,,
-0.02254223,-1.0,,
0.8388398,0.17888014,,
-0.3522752,0.8973566,,
0.5402236,0.64040303,,
-0.03899944,1.0,,
-0.6272056,-0.5531953,,
-0.97031736,0.15677163,,
-0.73891294,-0.5443393,,
-0.49305013,-0.5397711,,
-0.5339562,0.42967004,,
0.5701425,0.6209179,,
0.7267123,1.0,,
0.2110511,0.56733656,,
-1.0,0.26822972,,
0.7036568,-0.045491695,,
0.94336134,0.6821839,,
0.7487436,0.72543323,,
-0.94767255,-1.0,,
-0.30421004,1.0,,
-0.60481584,-0.117829084,,
-1.0,-0.07392451,,
-0.182634,-0.3433576,,
-0.9850806,0.7532675,,
-0.19931567,-0.009751186,,
0.21175575,-0.060854852,,
0.80874133,-0.30392408,,
0.46233007,-0.61999077,,
-0.0055986345,-0.11902198,,
-0.9213743,0.24842006,,
-0.28669852,1.0,,
0.3428514,,,
0.026629835,,,
0.82004744,,,
-1.0,,,
-0.014000282,,,
-0.06580362,,,
-0.74020636,,,
-0.08745752,,,
-0.28650042,,,
-1.0,,,
1.0,,,
0.2562722,,,
-0.14780621,,,
-0.15009454,,,
-0.2463721,,,
-0.98680705,,,
0.4413636,,,
0.41731852,,,
1.0,,,
0.98020035,,,
0.6331116,,,
-0.44044024,,,
-0.9410102,,,
0.037130393,,,
-0.47163513,,,
-0.9063772,,,
0.0823304,,,
0.38498408,,,
-1.0,,,
-0.989423,,,
0.8421562,,,
0.21358497,,,
0.02420272,,,
1.0,,,
1.0,,,
0.018799715,,,
0.37346625,,,
0.35888293,,,
0.45246565,,,
0.36545372,,,
1.0,,,
0.5408582,,,
-0.77961504,,,
0.39484522,,,
0.48394725,,,
0.57644993,,,
0.71862316,,,
-1.0,,,
-0.25982842,,,
-0.7879122,,,
0.19713454,,,
0.20510967,,,
-0.9448356,,,
0.05214748,,,
-1.0,,,
-0.4434659,,,
1.0,,,
0.20210195,,,
0.72626746,,,
0.82100296,,,
0.8728008,,,
-0.95515406,,,
