L0,L1,L2,L3,Graph
0.14528862,-0.59676605,1.0,-0.776696,3
-1.0,-0.008999459,0.592096,-0.4813397,4
-0.13701166,-0.74513745,0.33486956,0.78044367,4
0.4367142,0.55862284,0.47634962,-0.5361897,8
-1.0,-1.0,0.5576649,-0.30538648,10
-0.5138894,-0.7772319,0.14154164,-0.59337205,12
0.23267263,0.9530674,0.09366863,-0.6740397,17
1.0,-0.85419416,0.6885736,-0.5419444,29
-0.704434,0.50683993,-0.14493865,-0.3739597,29
0.9749646,-0.82782084,0.58362526,0.41091353,29
1.0,0.6271708,-1.0,1.0,29
-1.0,0.8053613,-0.79501677,0.3674994,29
-0.9684999,0.9535849,-0.809371,-0.74577236,29
-0.28100827,-1.0,-1.0,0.38505146,29
0.2486666,0.5403918,0.43235263,0.8871377,29
-0.46388322,-0.46676514,3.747642E-4,0.26583636,29
-1.0,-1.0,0.008294523,0.94907963,56
1.0,-0.38565308,0.8547167,-1.0,56
-0.91515046,0.6769725,0.14748332,0.39501277,56
0.41302198,0.67274594,0.49026927,-0.25385436,56
0.88464177,0.2301904,-0.8710352,0.808508,56
-0.34122854,0.10597016,0.8156975,0.0010244772,73
-1.0,-0.50616646,-1.0,0.27509582,73
-0.78994256,-0.3305993,-1.0,1.0,73
-0.90834457,-0.8349851,0.11817932,0.70745003,73
0.23495986,-1.0,0.20647967,0.5001128,73
0.85554045,1.0,-0.52426434,0.18545136,73
-0.7723618,-0.762913,-1.0,-0.18705782,73
-0.62869084,0.041435152,-0.11599787,0.5479286,73
0.8270789,0.815116,-0.35572067,-0.16985336,73
-0.978461,0.9290626,0.46085602,-0.5652734,73
0.87849456,-0.43809432,0.92599034,0.3989967,73
-0.2121802,-0.76788104,-0.36829704,-0.8423558,73
-0.35479495,0.64694893,0.6198647,-0.31222624,73
0.3911979,-0.54145014,-0.35845298,-0.8204771,75
-0.5217145,-0.42232314,0.08434737,0.996516,78
0.001744613,0.119058184,-0.43727103,0.8832109,78
-0.7102647,-0.4701349,-0.73462254,-0.54235125,78
-0.43713245,-0.40726215,0.37913808,0.32278174,78
-0.4926134,0.118502006,-0.7676621,0.934778,78
-0.37619877,0.27125004,-0.7991183,0.5358294,77
-0.85513055,0.714157,0.045769975,-0.87769693,77
0.63056517,0.9416146,0.4825226,-0.1255864,77
0.5430242,0.77683216,0.8686042,-0.26068717,77
-0.81278294,-0.52492714,-0.5881367,-0.5889133,77
0.11800127,0.6374109,0.7290673,-0.6627807,77
0.8258633,0.14968793,-0.88588655,0.17025986,77
0.15461183,0.9979085,-1.0,1.0,77
0.8629774,-1.0,0.709378,-0.4801442,77
0.76355803,-1.0,-0.54474247,0.8640759,83
0.24249867,0.2799225,1.0,-0.7759238,
0.56062543,-0.8363786,1.0,-0.7832928,
0.17609024,0.9458467,1.0,0.85247374,
0.8237881,-0.532653,-0.72231567,0.08057245,
