L0,L1,Graph
-0.22432396,-0.5714319,4
-0.64907587,-1.0,5
0.5926366,0.42678186,9
0.11063266,-0.4258069,12
-0.23021625,-0.12663236,17
0.90558416,-0.7673286,20
-1.0,0.16963387,34
0.044982105,-0.30860305,34
-0.5309781,-0.87407917,34
-0.23394713,0.4764019,34
0.76173437,-0.30911386,34
0.9673577,0.2611214,34
0.48278326,0.3877444,34
0.76442957,1.0,34
0.54195154,-0.5683192,30
-0.23907922,-0.16573937,33
0.06913926,0.4622838,35
-0.19810742,0.53163004,34
0.4519801,0.899618,47
0.3374031,0.74986625,51
0.7966758,-0.49567467,51
-0.5050615,1.0,44
-0.6937504,-0.9404967,44
-0.508484,-0.6272651,44
-0.983853,-0.93159455,44
-0.7255769,-0.21522845,44
0.16004726,-0.21867737,55
-0.013559371,-0.5842072,55
-0.6396421,0.3110631,55
-0.8803153,0.57813966,55
-0.8895795,0.4015596,55
0.6434279,-0.62571573,55
-0.3713321,1.0,55
0.28718662,-0.88853884,62
0.93298966,0.31018794,73
-0.94189143,0.35190204,73
-0.23583,-0.30915064,73
-0.647354,0.1424649,75
-0.23337427,-0.35493693,75
-0.20919116,-0.88093907,75
0.8119527,-0.42192984,77
0.062377006,-0.7151176,77
-0.70756114,0.46293175,75
0.029466003,1.0,75
1.0,0.97833264,75
-0.90659213,-0.9274138,75
-0.40137866,-0.8865608,92
0.5855011,-0.30547327,92
0.8400874,-0.3023054,92
-0.7843971,0.74984336,100
-1.0,0.60832953,
0.9769714,-0.40474284,
-0.091606274,0.20316958,
0.56008315,0.46894574,
0.76928437,-0.4804643,
0.07029213,0.705219,
0.85334164,-0.18296887,
-1.0,-1.0,
-0.77471733,-0.1210261,
-0.36179912,-0.77831817,
0.16947623,0.4560866,
-0.84627664,-0.39822924,
-0.14292884,-0.7307398,
1.0,0.5821438,
-0.10027662,-1.0,
1.0,0.22764562,
0.034967065,-0.38322496,
0.52634525,1.0,
0.7213584,0.4035291,
1.0,0.039771106,
-0.123987734,0.96909136,
-0.71610963,-0.13609633,
-0.7367998,-0.3262833,
1.0,-0.93208677,
-0.6983005,-0.8393842,
0.4383977,-0.79572767,
0.40589795,0.6960284,
0.7785796,0.9528555,
-0.52573085,0.9827279,
-0.4092579,-0.10265011,
-0.8645294,-0.33488137,
-0.69362056,-0.24753965,
-1.0,0.2315987,
0.8166814,0.18991491,
-1.0,0.7145543,
-0.09471628,0.848691,
0.57427484,-0.3303373,
-0.6817376,-0.9212616,
-0.035473697,0.17690441,
-0.5861372,1.0,
-0.10335779,-0.08305326,
0.058118224,0.027809262,
0.7124023,-0.5534939,
-0.3682982,-0.4552355,
0.3707049,0.75211287,
-1.0,-0.8698994,
-1.0,-0.7570015,
0.7592505,-0.21359375,
0.3665263,0.23000228,
-0.30004662,-0.44442832,
0.40133846,-0.6212549,
0.5152161,-0.39810804,
-0.8939595,-0.82261324,
0.16734472,-0.9043752,
-0.38954055,-0.46254632,
0.36607295,-0.52778846,
-0.6743899,-0.4343831,
0.51149654,-0.11412351,
0.035072453,0.12161721,
-0.088152975,-0.95220304,
1.0,-0.3927492,
-0.36794376,-0.5449753,
-0.6145006,0.6239439,
0.005925894,0.15118396,
1.0,0.26780313,
-0.14850944,0.3480643,
0.018394202,-0.04472916,
