L0,L1,Graph
0.94480985,-0.5948296,4
-0.5404409,-0.096887216,4
-0.38519502,-0.15949206,4
0.30768672,-0.35135564,4
-0.9873126,-0.44247067,7
0.6023544,0.23211539,8
-0.82932866,0.9277072,15
-0.6126852,0.41814214,15
-0.5299406,-0.4022559,15
-0.9555825,-0.81584233,15
-0.76593184,-0.44788978,15
-0.9237945,0.05925919,15
-0.9601326,1.0,15
0.7924627,-0.19060832,15
-0.7577959,0.46417007,15
-0.84572923,0.03940836,15
1.0,0.52089244,15
0.6020859,0.44012952,15
-0.53343517,-0.033423066,20
1.0,0.8018024,26
0.21377143,0.10157639,26
-0.44531623,-0.7352127,27
0.18160945,0.7802015,27
0.6567838,-4.1940808E-4,35
0.70487165,-0.8165801,50
1.0,-0.6785638,50
-0.034372352,0.17977738,53
-0.77821445,-0.3670066,56
-0.038720846,0.5693167,66
-0.69389635,0.93603855,66
0.8888241,-0.6192031,66
0.46364126,-0.95784956,66
-1.0,1.0,66
0.46886966,0.7918162,66
-0.26174426,-0.18730113,73
-0.8197615,-0.94645953,73
-0.25887537,,75
0.93956697,,74
0.7762454,,74
0.5191301,,74
0.18378247,,86
0.08726702,,86
-0.02937463,,86
0.69631195,,86
0.56855726,,86
0.15809195,,86
0.4637883,,86
0.42554492,,86
-1.0,,89
-0.22642803,,95
1.0,,
0.8958018,,
-0.17638326,,
0.9340321,,
0.6706775,,
-0.11196922,,
-0.13831137,,
-0.14065623,,
-0.3343699,,
0.15564969,,
-0.5749959,,
-0.5881703,,
-0.06034462,,
1.0,,
-0.6386221,,
-0.76369715,,
-0.71924907,,
-0.1462363,,
0.22786564,,
-0.79628885,,
0.48842257,,
-1.0,,
1.0,,
0.86956465,,
-0.87412226,,
0.9063481,,
-0.02104146,,
0.68508875,,
0.38067758,,
0.2948658,,
-0.024372444,,
-0.7372638,,
-0.24628025,,
-0.703339,,
-0.36333692,,
0.8029054,,
0.7353672,,
0.7828416,,
0.4788223,,
-0.005935669,,
0.22227363,,
0.85776854,,
-0.43456423,,
0.924308,,
-0.106350094,,
-0.21083516,,
-0.03065291,,
0.8227309,,
0.27946556,,
-0.7966619,,
0.71392554,,
-0.7383402,,
-0.7519487,,
-0.18602395,,
1.0,,
0.8088611,,
-0.017540544,,
-1.0,,
-0.32838285,,
-0.65467733,,
0.90100896,,
0.517362,,
-0.8316564,,
0.9265231,,
0.23616883,,
-0.02186945,,
0.8505838,,
0.56990075,,
-0.0058836862,,
0.80365384,,
1.0,,
0.38154918,,
0.124372095,,
-0.56127775,,
-0.7425082,,
-0.60569143,,
-1.0,,
-0.27255434,,
-1.0,,
0.53569645,,
0.98204464,,
0.3093121,,
-0.60336035,,
-0.14879194,,
0.8763118,,
-0.63403296,,
-0.06471087,,
-0.8364816,,
-0.7916988,,
-1.0,,
0.3678584,,
-0.664844,,
0.5856936,,
-0.3596713,,
0.06043744,,
0.7060768,,
-1.0,,
-0.35876817,,
0.8559563,,
0.10007146,,
-1.0,,
-0.71621525,,
-1.0,,
-0.48189458,,
0.9093494,,
-0.33231252,,
0.51934385,,
-0.34099075,,
-0.5451977,,
0.14788137,,
-0.13613,,
0.34808517,,
0.58218354,,
-0.10979299,,
0.9599215,,
-0.26736385,,
0.46704894,,
0.7718296,,
-0.20158207,,
0.1487917,,
0.4916947,,
0.5031048,,
0.84911716,,
0.2799365,,
0.7071811,,
-0.31740654,,
0.8089424,,
0.27969092,,
0.07345137,,
0.10690941,,
-0.27647692,,
0.17613535,,
-0.20642664,,
-0.8711773,,
-0.42541528,,
-0.5409143,,
-0.16816282,,
0.24928604,,
0.34366125,,
-0.22823253,,
-0.77534735,,
0.6774314,,
-0.99518394,,
0.8962175,,
-0.8193707,,
-0.3951344,,
0.55836415,,
0.32580125,,
0.9070516,,
0.5786125,,
