L0,L1,Graph
0.13697223,-0.7734458,4
0.12825824,-0.6094355,5
-1.0,-0.31018722,5
-0.4177093,0.4113462,5
0.78356105,0.87514,5
0.024765491,-0.37084725,8
0.7596601,-0.5836668,8
0.5714089,0.9613955,11
1.0,-0.14328973,11
-0.5419779,-0.27164987,11
0.44276977,0.37897685,14
0.07575676,-1.0,14
0.15276194,-0.3432016,23
0.11127895,0.71480954,23
-0.99816394,0.27491894,23
0.050546095,0.18714185,23
0.5177009,0.104548916,23
0.47042122,-0.99004704,29
0.89627343,-0.38855723,47
0.43371332,-0.017386645,47
0.16624376,-0.53083766,47
0.30014306,0.9209493,47
0.07621351,1.0,47
-0.44178316,-0.006139308,47
0.93509966,0.5842644,47
-0.17048045,-0.5940486,53
0.8791125,0.47381312,53
0.61346257,0.15159914,60
-0.10425703,0.13407014,60
0.23318106,0.12291896,75
-1.0,0.10097186,73
1.0,0.6610156,73
-0.19852078,0.10090603,75
-0.6391228,-0.19817948,75
0.83568186,-0.6885602,75
-0.40112436,-0.9488416,75
1.0,-0.64432466,81
-0.3910023,0.9367336,81
0.1793971,0.73795205,81
1.0,-0.15177034,82
-0.58443356,-0.27143127,83
0.69413346,0.12750892,86
0.8530865,-0.43577266,86
0.11079779,0.9638822,86
0.56806034,-0.9249551,86
-0.8290524,0.43221563,86
0.5816589,0.56703985,86
-0.76290655,0.4815821,86
-0.15547481,-0.18141243,83
-1.0,-1.0,83
-0.79181576,0.8907903,
0.6831888,-0.8703521,
-0.8275851,-0.71204865,
0.17559505,0.8327058,
-0.14143431,-1.0,
1.0,0.45972654,
-1.0,0.49170166,
-0.7064741,0.8941564,
-0.70403594,-0.8530995,
-0.515445,-1.0,
-0.040065914,-1.0,
1.0,0.9292707,
1.0,-1.0,
0.8633534,0.26231372,
0.41783565,0.24206105,
0.06898034,0.5692387,
-0.7932886,-0.88608474,
0.71239966,1.0,
1.0,-1.0,
0.17083305,1.0,
-0.3422465,0.8942572,
-1.0,0.31410706,
-0.105469406,0.16936225,
-0.69579965,-0.4258513,
-0.9334533,0.75188667,
0.7097159,0.4631723,
-0.44674623,-0.5350617,
0.07564941,0.84845906,
-0.5927522,0.8401444,
-0.4464553,-0.26411298,
0.90250033,-0.9763726,
0.84186965,-0.55255866,
0.71737206,0.7035129,
-0.8971716,0.046251416,
0.439821,0.63124514,
0.73237884,-0.70213515,
0.5970198,-0.13615286,
-0.7708515,0.54221195,
0.6151597,-0.03213784,
-1.0,0.6122156,
0.8172679,-0.63379174,
0.67842096,0.6252854,
-0.5904091,-0.81682014,
1.0,-0.9420012,
0.6542325,0.97955215,
-0.8618129,-0.016833283,
1.0,-0.9495896,
1.0,-1.0,
-0.8704677,-0.5405799,
-0.101611584,0.4694332,
-0.25781676,,
-0.35068852,,
-0.52409863,,
0.1747333,,
-0.77769655,,
1.0,,
0.2965595,,
1.0,,
0.27952164,,
0.42162526,,
-0.401417,,
-1.0,,
-0.5255515,,
-0.630368,,
0.80435526,,
1.0,,
0.8731196,,
-0.6539474,,
0.70308924,,
0.778864,,
-0.72622806,,
0.6876012,,
-0.82727474,,
0.8976978,,
0.9816158,,
-0.48866612,,
-0.02558823,,
-0.28348526,,
0.9621562,,
-0.27041137,,
0.20460568,,
0.3313588,,
0.28154773,,
0.018648863,,
-0.8043031,,
1.0,,
-0.04517901,,
-0.66196275,,
-0.04425147,,
-0.113412075,,
0.7639789,,
-0.61357373,,
0.64182204,,
0.26187575,,
0.78592235,,
0.64172614,,
0.11614749,,
-0.6011872,,
-0.29873016,,
0.12398066,,
0.91202056,,
1.0,,
-0.60505813,,
-0.39340258,,
0.8279789,,
-0.8252649,,
-1.0,,
-0.121433094,,
1.0,,
-1.0,,
-0.06418541,,
-0.67892784,,
-0.23533872,,
-0.10729655,,
1.0,,
-0.37705272,,
0.0732664,,
-0.8364776,,
0.512937,,
1.0,,
-0.9255471,,
-0.58676094,,
1.0,,
-0.7138582,,
-0.3221291,,
-0.25149408,,
0.21386033,,
-0.79434323,,
0.67588913,,
0.15369457,,
-0.8872071,,
0.4774546,,
-0.6892265,,
-0.8670822,,
0.3737651,,
-0.027104706,,
-0.43414718,,
0.40037084,,
-0.06937501,,
0.6574907,,
-0.11157916,,
-0.46224672,,
0.026347222,,
0.64857376,,
-0.82671493,,
0.72475505,,
-0.3146686,,
0.12046756,,
0.7160388,,
0.3764285,,
0.1008336,,
0.2284432,,
-0.048613876,,
1.0,,
-0.0054147094,,
0.7338738,,
-0.2361345,,
-0.044331376,,
0.9419708,,
0.30909485,,
0.09838617,,
-0.20937999,,
-0.8746464,,
0.71232027,,
-0.6438737,,
-0.09195197,,
0.49221814,,
-0.5474214,,
1.0,,
0.25836045,,
0.054632574,,
0.49316195,,
0.18863243,,
0.21233413,,
-0.69726264,,
-0.80627877,,
-0.66563356,,
0.14270122,,
0.68698525,,
-0.1381127,,
0.9901986,,
-1.0,,
1.0,,
1.0,,
-0.5334273,,
-0.14035124,,
0.40237394,,
-0.08556704,,
-0.49785262,,
-0.64101934,,
0.32270306,,
0.41637352,,
-0.7477778,,
-0.1644367,,
-0.42841983,,
0.24211265,,
-0.2907451,,
0.8578084,,
-0.5962005,,
-0.29367182,,
-1.0,,
-0.8421113,,
0.9319838,,
1.0,,
0.056289107,,
0.7932868,,
1.0,,
0.35254046,,
-0.48747963,,
0.46164143,,
-1.0,,
0.328657,,
-0.58687896,,
-0.9592525,,
-0.013320416,,
0.3567356,,
-0.495032,,
0.5946932,,
-0.056629814,,
-0.51410073,,
0.73835754,,
0.3298253,,
0.59968024,,
-1.0,,
0.6455528,,
0.52790076,,
-0.93176496,,
-0.71468985,,
-0.10282544,,
-1.0,,
0.8464161,,
-0.66685164,,
0.34651834,,
-0.036094073,,
0.5136781,,
0.29543293,,
-0.14508148,,
-0.37956682,,
-0.672635,,
0.08124739,,
-0.61206836,,
0.30667526,,
-0.111258894,,
-1.0,,
-0.3669272,,
0.45186743,,
0.48994583,,
0.94822025,,
0.5312383,,
0.03149675,,
-0.42799324,,
0.22243571,,
-1.0,,
0.12609088,,
0.82812697,,
0.9058762,,
0.83139277,,
-0.27499077,,
1.0,,
0.970256,,
0.33686808,,
0.7378016,,
-0.26492435,,
-0.016401015,,
-0.6720103,,
-0.015328363,,
0.44930845,,
-0.059518695,,
-0.102695614,,
-1.0,,
-0.024765,,
0.41598788,,
0.965605,,
0.44387075,,
-0.002553612,,
0.16372728,,
0.5085027,,
-0.2220366,,
0.48612416,,
0.86950594,,
-0.73352516,,
-1.0,,
-0.011770785,,
-0.26781237,,
-0.21262959,,
-0.32982457,,
0.3468971,,
0.11844227,,
0.33364266,,
0.7375956,,
-0.7939296,,
-0.35569015,,
-1.0,,
-0.11603552,,
-0.25826302,,
-0.22032985,,
-0.841992,,
-0.67238355,,
-0.8256073,,
-0.71991026,,
-0.6865188,,
0.321511,,
0.48363593,,
0.7536018,,
0.32075593,,
0.009718448,,
0.7165898,,
0.81900954,,
0.9350064,,
0.50304013,,
0.3825854,,
0.8783691,,
0.7061429,,
0.49417716,,
-0.9646003,,
-0.8368261,,
-0.3577667,,
-0.54182565,,
1.0,,
0.4296397,,
-0.46632388,,
0.7325965,,
0.58138275,,
0.39078426,,
-0.8530221,,
0.22935832,,
0.121455446,,
0.48766762,,
0.60527223,,
-0.20875761,,
-0.84140986,,
-0.07004951,,
0.8350106,,
-0.959442,,
0.75913715,,
0.7974606,,
0.4406847,,
-0.48293692,,
0.24648923,,
-0.19396363,,
-0.6111766,,
-0.36314598,,
0.86966836,,
-0.2889599,,
1.0,,
-0.28595632,,
-1.0,,
-0.48601133,,
0.61479336,,
1.0,,
-0.39894733,,
0.6803621,,
0.28656977,,
-0.89383906,,
-0.4000319,,
0.5616966,,
0.1703395,,
-0.40694305,,
0.19902074,,
-0.41066563,,
0.069869325,,
0.849995,,
-0.08123009,,
0.907426,,
0.6487631,,
-0.37111288,,
-0.9967394,,
0.5160821,,
0.73235714,,
0.5470976,,
-0.5955131,,
0.11962331,,
-0.05570133,,
-0.25263256,,
0.7632674,,
0.27524683,,
0.2113525,,
1.0,,
0.88502556,,
-0.8900079,,
-0.7919105,,
0.62615836,,
1.0,,
1.0,,
0.25450838,,
0.73256445,,
0.2601574,,
-0.35940763,,
-0.9505881,,
-0.3645862,,
0.6654438,,
-0.43509313,,
1.0,,
-0.37499487,,
0.54882026,,
0.0010715388,,
-0.6072385,,
-0.10580553,,
-0.29354393,,
-0.19745418,,
-1.0,,
0.10639736,,
-0.3411426,,
0.24911195,,
0.060824014,,
0.23664433,,
0.87513405,,
0.36459196,,
-1.0,,
0.2704064,,
0.20893198,,
0.76319295,,
0.76127434,,
0.49432632,,
0.9741718,,
-0.7760659,,
-0.97074455,,
0.9429799,,
-0.017219897,,
-0.77971846,,
0.29246065,,
-0.2569876,,
0.70456,,
-1.0,,
-0.65393573,,
0.4024921,,
-0.6746992,,
-0.77484214,,
0.6404117,,
0.52330065,,
0.18321933,,
-0.56706065,,
-1.0,,
-1.0,,
0.86522716,,
0.07197431,,
1.0,,
-0.19255936,,
-0.22062933,,
-0.009535149,,
0.07735759,,
-1.0,,
-0.6750766,,
-0.08848357,,
-0.26403958,,
0.054047912,,
-1.0,,
0.8525003,,
0.84316534,,
-0.1302671,,
0.90665805,,
1.0,,
-0.6247931,,
0.1138885,,
0.8269525,,
-0.78477466,,
-1.0,,
-0.64172345,,
1.0,,
0.24553147,,
-0.18662265,,
0.011632174,,
-0.2373672,,
0.34313437,,
0.81148237,,
-1.0,,
0.95240647,,
0.6224663,,
-0.9753963,,
-0.47431105,,
-1.0,,
-0.019697972,,
0.781654,,
0.3629011,,
-0.4071594,,
-1.0,,
-0.523334,,
0.66073716,,
0.5533241,,
-0.7837528,,
0.6086858,,
0.76084286,,
-0.79355156,,
-0.13022074,,
1.0,,
0.3616898,,
-0.53361166,,
0.55109775,,
0.7826016,,
0.6191073,,
0.07806388,,
0.30395147,,
-0.74812865,,
-0.30759048,,
-0.6099643,,
-0.6222484,,
-0.6655054,,
-0.8513869,,
0.07531473,,
-0.82516867,,
-0.75285566,,
0.46820405,,
1.0,,
0.3346321,,
0.33612064,,
0.77027315,,
-0.099437356,,
-0.18280685,,
-0.9263924,,
0.4568649,,
-0.8504623,,
0.2884416,,
-0.27500433,,
1.0,,
-0.5168071,,
-0.08872559,,
0.40257365,,
0.8443614,,
0.9714153,,
0.04353419,,
-0.44290316,,
-0.2308853,,
-0.2300191,,
-1.0,,
-0.4998343,,
0.39394367,,
0.256168,,
0.57676256,,
-0.09703293,,
-0.68994397,,
-0.13528845,,
1.0,,
-0.8074714,,
-0.020834386,,
1.0,,
-0.5877487,,
0.10133151,,
-0.26637873,,
-0.19046697,,
0.84876937,,
0.15348503,,
0.091825716,,
1.0,,
-0.9796239,,
-0.42488578,,
0.4032686,,
-0.4432664,,
-0.6804011,,
-0.2821908,,
-1.0,,
