L0,L1,L2,Graph
-0.009874985,0.75499636,0.64021933,4
-0.5814162,-0.36045092,-0.09720279,5
-0.68521905,-0.14131078,-0.7882539,5
0.40163985,0.8808404,0.48539817,8
0.54827654,1.0,-0.31182808,8
-0.14763698,-0.6848489,-0.429326,9
-0.30032024,-0.101160504,0.92028236,14
0.60639834,-0.7497718,0.4965485,14
-0.4338863,0.24313949,-0.44275996,13
-0.9531733,-0.64372814,0.77808094,18
-0.45629498,-0.21194932,0.42006683,18
-0.6146303,-1.0,-0.9070401,18
-0.73898876,0.5861836,0.5590012,18
-0.3521668,-0.42740768,0.39133698,18
0.68618846,-0.36453414,0.5638679,20
-0.7341914,-0.1480355,-0.27714586,20
0.83464897,0.90309846,0.26386604,20
0.4693256,-0.13981904,0.83668375,20
0.22266474,-0.5599605,-1.0,25
-0.25489187,0.9124718,0.38438544,25
0.270428,0.24178499,-0.1814325,25
-0.93899566,-0.34934247,-0.02920875,25
-1.0,-0.226168,0.1602906,25
-0.79102474,0.9875124,0.15338853,26
-0.06645958,1.0,-0.85250384,26
-0.9639872,-0.7687553,0.7393136,27
0.18359946,0.5272883,0.05827287,27
0.88810456,-0.16674872,-1.0,27
0.7817436,0.09603691,0.82642615,27
-0.4538985,1.0,0.8441543,27
-0.26441652,-0.8424928,-0.8745689,27
0.67703056,0.33075723,0.8722883,27
-0.69129014,1.0,0.5504853,31
0.40949124,-0.18932854,-0.09857258,31
0.35007623,0.47687852,1.0,31
-0.55864626,0.19523521,-0.40453574,31
0.52747947,-0.23895621,-0.53813636,34
-0.2186124,0.53926456,0.7661733,34
-0.7180144,-0.557661,-0.7648538,31
-0.1761327,-0.15964848,0.32944572,36
0.006124258,-0.17862159,-0.39143223,36
0.78435755,0.057628006,0.6831418,36
-0.668771,-0.04612787,0.13025987,36
-0.6508156,-0.4723628,0.6208693,36
-1.0,-0.2862563,-0.66335565,41
-0.6376495,-0.44240338,0.57850295,52
-0.7824371,-0.52545094,1.0,52
-0.7007493,0.41398993,-0.34435856,52
0.6557739,0.13486215,1.0,52
-0.6013968,-0.19814643,0.4979912,52
1.0,0.336383,1.0,
-0.9594166,0.48054358,-0.04764405,
-0.7683697,-0.79873097,-0.45689464,
0.81533754,0.46758115,-0.70894706,
-0.98476326,0.6896502,0.69171095,
0.67723525,-0.39976475,0.30626133,
-0.08024973,-0.97067356,-1.0,
-0.3078322,-0.7110904,-0.61459374,
0.41180122,-0.107395686,0.083270416,
-0.36951804,-0.6797213,0.9750495,
0.095182665,0.007837355,0.7813622,
0.4468596,0.74542165,0.13091666,
0.08566989,0.04443282,0.27674407,
-0.6659452,-1.0,-0.35837483,
-0.1094229,0.5439195,0.14009619,
0.34963113,0.7919014,-0.11920644,
0.17159915,-0.8524193,0.7830112,
0.09018336,0.5096271,-0.9818584,
-0.066071495,-0.19515023,1.0,
-0.023237973,-0.049100786,-0.475651,
-0.09802112,-0.9652541,0.63392776,
0.1380244,-0.40545687,0.6900352,
0.75424194,-1.0,-0.059415102,
-0.2805033,-0.82735264,-0.24857268,
-0.23383999,-0.88275063,-1.0,
1.0,0.54164076,-0.5094124,
-0.83803797,-0.59768414,-0.34110412,
0.9558817,0.49581215,0.3733101,
-0.024609089,1.0,-0.23534471,
-0.6341896,-0.24027936,-0.096180364,
-0.6651777,-0.7592796,-0.8341315,
-0.7794877,-0.7997104,0.88005674,
0.8401526,-0.07117984,0.47554576,
0.6137295,0.17093337,-0.6119009,
-0.33829588,1.0,1.0,
0.49149406,0.34202528,0.09752038,
-0.52951264,0.036650807,0.43609783,
-0.444657,-0.55774695,-0.36402097,
0.4846334,-0.41993278,-0.72989726,
0.8211523,0.35881615,-0.18965884,
0.20417908,0.3596657,-0.19190264,
-0.7871205,-0.048052616,0.4522996,
0.8165809,-0.59329474,-0.09184511,
-0.87965506,0.8735468,0.25856945,
-0.33864403,0.5534816,-0.16257015,
0.55609757,-1.0,0.94671863,
0.15970635,-0.28351858,0.16107087,
-0.61063844,0.60662746,-0.71074927,
0.5152916,0.03062934,-0.81982756,
-0.739494,-0.6806207,-0.96870816,
