L0,L1,L2,Graph
-0.14116532,0.83299243,-0.6673123,3
-0.7213575,-0.40258604,0.90840954,4
-0.55200374,-0.67270136,-1.0,4
0.77991533,-0.8052925,0.63469267,4
-0.2920033,0.10397099,-0.66003925,7
-0.80788165,-0.21799108,0.6137547,7
-0.9226045,0.5805348,0.99799865,6
0.8895009,-0.008019365,-0.20071827,8
0.04084959,-0.264449,0.7851901,10
-0.23616508,-0.8006224,0.0968422,15
-1.0,-0.52661467,-0.08750175,15
0.09035914,-0.883168,-0.85179526,15
-0.19590394,-0.32583514,-1.0,15
-0.82336354,-0.7343761,-0.3253022,25
-0.47895393,0.17656708,-0.8816903,25
-0.7067117,0.86787856,-0.84200335,25
-0.3548682,-0.19674084,-1.0,25
1.0,-1.0,0.17491189,35
-0.5283877,-0.13858546,-0.5021172,35
-1.0,-0.30221888,0.4188958,35
1.0,0.78671265,-0.6828931,37
-0.060171187,-1.0,0.49080074,37
0.73860204,0.94006175,-1.0,37
0.057055235,0.38985136,0.5986744,37
-0.74705374,0.55527717,0.72666705,37
0.58224666,0.799065,-0.1684595,37
0.16046897,-0.59665203,0.43934998,37
0.5237025,0.88114744,-0.018806964,37
-1.0,-1.0,1.0,37
0.23330326,-0.7106322,0.6835364,37
0.42745563,1.0,0.6718944,37
0.12832749,-0.6078096,0.35287437,37
0.24258949,0.48445138,-0.84703696,37
0.018498473,1.0,-1.0,37
0.3889686,-0.81008476,1.0,37
0.020038784,0.98842007,-0.9795618,37
0.6849199,0.70710194,-0.30004057,37
0.77623385,0.83595246,-0.79071146,37
-0.24917676,-0.098638915,1.0,42
-0.87806517,-0.2148419,0.53180844,42
-0.9987322,-0.48144168,-1.0,42
0.736814,-0.5661694,0.4134064,42
0.7155858,-0.16508435,1.0,42
-1.0,0.49646768,0.8140131,42
-0.4543017,0.23673785,0.77372235,56
0.8591261,-0.5559306,-0.36898938,69
-0.47834095,0.65208226,-0.92827046,69
0.23717439,0.5718714,0.30050704,69
-0.19944103,0.15612996,-0.5461331,69
-0.8212731,-0.7128377,-0.2902918,69
0.7822062,-0.07610452,-0.18804274,
0.993188,0.5799442,0.25928304,
-0.36618668,-0.49274102,-0.4071785,
1.0,1.0,0.47959343,
1.0,1.0,1.0,
0.8794981,0.37042424,-1.0,
0.44609848,1.0,0.6517335,
0.8217642,-0.76366854,-0.8478677,
0.8157685,-0.94277453,-0.3312705,
-0.05276482,0.034663968,-0.44039977,
-0.12075109,-0.8612362,-0.3256781,
-0.031581,-1.0,-0.16123953,
0.93322504,0.5893358,-1.0,
-0.6347912,0.4723062,-0.5987905,
-0.81778127,0.36067784,1.0,
-0.8509298,0.19924305,0.37877578,
-0.7514373,-0.9470794,0.3922975,
0.09474981,0.1424453,-0.26673722,
-0.5990062,0.85233617,,
0.934242,0.013738349,,
0.96019834,-0.57635146,,
1.0,1.0,,
0.39771527,0.9999618,,
0.033688977,-1.0,,
-0.34904867,-0.066102594,,
-0.62339497,1.0,,
0.33155432,0.37035525,,
0.79148453,-0.094686374,,
-0.67289406,0.20504835,,
-0.5177435,0.47271147,,
0.46097642,0.19459157,,
0.3115892,-0.1176509,,
6.6340715E-4,0.10428521,,
0.54864585,0.7019833,,
0.54148084,0.23393384,,
1.0,-0.74297684,,
-0.89351404,-0.60658664,,
0.6986321,-0.82917285,,
-0.9872,-1.0,,
-0.77231675,1.0,,
0.5597172,9.596199E-4,,
-0.7525097,-0.34484622,,
0.9415882,0.31727493,,
0.4833227,0.084450096,,
-0.666989,-0.018419908,,
-0.3650721,0.10351092,,
0.4619841,-0.09041241,,
-0.6772968,0.5281672,,
-0.66839653,0.0019926429,,
0.026786193,-0.38034755,,
-0.009505302,0.6376852,,
0.9485864,-0.12097421,,
0.64081156,-0.10162859,,
0.52828085,-0.81203705,,
0.25461373,-0.738689,,
-0.9218312,0.5231022,,
0.499011,-0.52257097,,
0.25140783,-0.80444264,,
0.76199895,0.43299666,,
0.3006299,0.22501092,,
0.36444324,-0.8608454,,
0.9381767,0.30275387,,
0.81350493,-0.53037965,,
1.0,-0.6988687,,
-0.26090026,-0.12155864,,
0.039355583,-0.8816605,,
-0.16825072,-0.43318313,,
-0.9267842,0.63067925,,
-0.9524958,-0.566373,,
-0.2559826,-0.36411574,,
0.28865623,-0.20894031,,
-0.43413687,0.5096092,,
0.13183463,-0.4043616,,
-1.0,-0.19110997,,
-0.6804609,-0.7972049,,
0.2768922,-0.14053656,,
0.122285366,-0.46467084,,
-1.0,-0.117367774,,
0.7953969,1.0,,
-0.6605253,-0.6523568,,
-0.10023574,-0.53423274,,
0.3109602,0.27641374,,
-0.16245843,-0.35536963,,
-0.3852374,0.5226565,,
0.23496386,-0.11771989,,
0.6897124,-0.3615562,,
-0.9338482,0.6183399,,
-0.98169917,-0.2570593,,
-0.11770457,-0.34062076,,
-0.7150503,-0.023333214,,
-1.0,-0.7760827,,
-1.0,0.3139978,,
0.20206848,0.3416863,,
0.32416725,1.0,,
-0.7244441,0.489845,,
