L0,L1,L2,L3,Graph
0.7705792,0.53316563,0.38661498,-1.0,4
-0.73552537,-0.15044884,-1.0,-0.45356134,4
0.031538665,0.6764457,0.46998346,0.058927614,3
0.06741533,0.7517258,-0.063106775,0.51408774,3
-1.0,-0.48100206,0.14977542,0.041094616,3
0.71768105,0.12519234,0.7977746,0.7414613,4
-0.12838393,1.0,0.7497645,0.16155124,5
-0.9620618,-0.92205125,0.63807976,-0.052033983,8
-0.23071495,0.14778708,-0.678357,-0.14477798,9
-0.213803,-0.45071888,-0.94434935,-0.81848085,11
-1.0,-0.2693147,-0.20844732,0.38376433,14
0.9770863,-0.5408709,0.87698257,-0.57091296,13
-0.37596413,-1.0,0.7537122,-0.869739,17
0.36115175,0.8745529,-0.5991719,-0.5093192,26
-1.0,1.0,-0.41708025,0.32460266,28
1.0,-0.6118356,-0.20543188,-1.0,30
-0.66169053,0.8103993,-0.7016249,0.5173552,30
0.14388926,-1.0,-0.20844142,0.54086566,30
-0.8439858,-0.45915186,0.07798803,0.46236533,39
0.8370959,-1.0,-0.20395392,-0.73688525,39
0.100749776,,,,39
-0.1931022,,,,39
-1.0,,,,39
-0.8485411,,,,39
-0.5920698,,,,39
-0.6570229,,,,39
-0.85250473,,,,39
0.80758584,,,,39
0.12866056,,,,39
-0.9691229,,,,39
0.9554275,,,,39
-0.2044476,,,,39
-0.30877462,,,,43
-0.13656735,,,,43
-0.33074775,,,,43
-1.0,,,,43
0.7715986,,,,43
0.14224195,,,,43
0.21313983,,,,57
-1.0,,,,58
0.2747457,,,,58
0.26154643,,,,58
0.20093764,,,,58
-1.0,,,,58
1.0,,,,58
0.0759615,,,,58
0.9742869,,,,64
0.9621907,,,,71
0.58752304,,,,83
-0.11110005,,,,83
0.21793129,,,,
-0.25901192,,,,
-0.9426179,,,,
0.15599632,,,,
-0.24303487,,,,
0.22165625,,,,
-0.67841387,,,,
-1.0,,,,
0.95015395,,,,
0.14992373,,,,
0.55238986,,,,
-0.53421575,,,,
0.45115137,,,,
-1.0,,,,
0.8241162,,,,
-0.024544485,,,,
0.15622224,,,,
0.9000332,,,,
-0.23189005,,,,
-0.18012932,,,,
0.77654207,,,,
0.50170445,,,,
-0.89802104,,,,
-0.759906,,,,
0.46590608,,,,
-1.0,,,,
0.5603263,,,,
-1.0,,,,
-0.7433879,,,,
0.41536248,,,,
-0.3271658,,,,
0.6115362,,,,
0.34612834,,,,
0.88019687,,,,
0.16211751,,,,
-0.5236592,,,,
0.7049734,,,,
-0.34005982,,,,
0.04063967,,,,
0.31319302,,,,
-0.2540657,,,,
-0.6474174,,,,
0.57248956,,,,
0.98942375,,,,
0.07260965,,,,
-0.66116166,,,,
0.08322403,,,,
0.35225028,,,,
0.3901583,,,,
-0.5833802,,,,
