L0,L1,L2,Graph
0.36236316,0.8909185,-0.27429673,4
0.09547937,-0.60822177,-0.16154937,5
0.7171676,-0.14866515,0.060828596,6
-0.38982236,0.06989403,1.0,6
0.7206911,-0.7707526,-0.0047450215,6
-0.112228796,-0.8990288,0.25139353,6
-0.012102485,0.5990088,0.12340457,6
-0.29150486,-0.07290384,-0.3278123,6
-0.9668673,-0.6173328,-0.34998676,6
-0.38818496,-0.9616557,0.24598674,7
-0.11781895,-0.9896675,0.7868315,7
-0.13515587,-0.6352018,-0.9361342,7
-0.13274729,0.03674739,-1.0,9
-0.5736465,0.2455123,0.1976774,9
-0.025818288,0.34121194,-0.49554744,9
0.8898132,0.5459652,0.3862476,9
-1.0,0.78650004,0.04416252,8
0.05755712,0.74750906,-0.16545394,8
0.24733031,-0.050916225,0.73371637,8
-0.010683805,-0.5398547,0.8474968,8
0.10524562,0.18828243,0.16728105,10
0.8981043,0.45640767,0.22224736,10
0.49153087,-0.7162862,-0.31734473,10
-0.93300533,0.23642774,0.16586182,10
0.6381602,0.99372965,0.26046184,13
-0.57374907,0.012662083,0.91739404,22
-0.17947567,0.21883124,-0.005836442,25
-0.11352676,-0.7831683,-0.24469821,36
-0.028235616,-0.5964257,0.008093141,36
-0.67092943,-0.21803485,-0.38571563,52
-0.83174646,0.5047871,0.37589225,52
0.34742814,-0.99753296,-0.5703755,54
-0.48876172,-0.18486299,-0.29371384,54
-0.69151425,0.5301794,0.44780588,54
-1.0,0.07510257,0.110931754,54
-0.5278563,0.64660114,-1.0,54
-0.19236588,0.77524316,-0.058814533,54
0.5823129,-0.06753369,-0.44654113,54
0.9296162,-0.23042572,-0.46068108,54
0.292254,0.40484396,0.3048811,54
-0.12777358,0.30302167,0.5249289,54
0.11024416,-0.32773435,-0.14230564,57
-0.705507,0.069611505,0.90871394,57
-0.36458683,-0.84007007,0.5991687,57
-0.7608691,0.15381466,-0.6252987,57
-0.27993834,0.21076998,-1.0,57
0.9301021,-0.56535625,0.071286306,57
0.5605833,0.14086701,0.77134424,57
-0.5000887,-0.6322602,0.6258383,57
-0.08510482,-0.15662841,-0.52581257,57
-0.21698484,0.47035068,0.72344345,
-0.5326854,-0.315058,0.5790857,
0.59584427,-0.4604733,0.87295806,
-0.7261624,-0.52708083,1.0,
1.0,0.26766837,-0.19846088,
0.26372308,-1.0,0.26985326,
-0.074704885,-1.0,-0.60979533,
-0.11525953,0.7318218,0.63417673,
0.7348546,-0.35497296,0.58527637,
-0.19214094,0.794087,1.0,
-0.20913935,0.58533645,-1.0,
-0.40161967,0.62538683,-0.49114403,
-0.0052711964,-0.44253215,0.94188637,
-0.4042267,-0.31270748,-0.6367523,
-0.7141241,-0.3259372,1.0,
0.046776503,0.69908744,0.61794746,
0.31273162,0.86900306,0.78951204,
-0.6601857,0.3869663,0.5842353,
0.03051138,0.27143034,-0.88528156,
-0.85461444,0.108691245,-0.6110572,
-0.8563738,0.33196133,0.99513316,
0.6022733,-0.23969233,0.71602356,
-0.17228678,-1.0,-0.22830972,
0.73941636,0.717327,-0.12773299,
0.8904987,0.20347884,0.10050309,
-0.3947785,0.6648609,0.35909876,
0.57964486,-0.2018914,-0.9456974,
0.9668473,0.2379497,-0.52785593,
-0.9789034,-0.19686794,0.07697812,
-0.16606766,-0.03214175,0.36640835,
-0.9627953,0.95096546,0.6684789,
-0.14711738,-0.6856822,-1.0,
0.9659087,-0.9001415,-0.59074706,
0.91337514,0.686743,-0.42776495,
0.44360596,-0.12650616,-0.6565724,
-0.09013042,0.8046666,-0.123748936,
0.9452385,0.050932333,-0.70641,
-0.85297674,-0.6892438,-0.5119469,
0.16766262,1.0,0.75432116,
-0.6829771,0.258883,0.66911554,
0.14952071,0.18198815,-1.0,
0.7655965,1.0,-1.0,
0.44243476,0.4468125,-0.3424169,
-0.809374,0.37912676,-0.23695216,
0.76777315,-0.48433936,-0.9297292,
0.5302172,0.14643486,0.25435874,
-0.26074308,-1.0,0.4202282,
0.5032744,-0.31916723,-0.5376824,
-0.5386119,0.6388322,0.3820107,
0.32766953,-0.20825458,-0.29062697,
0.22019777,-0.1176839,0.5191075,
0.48430276,0.18837436,0.63009036,
0.65114635,-0.39635533,0.5011222,
0.03414175,-0.94419605,-0.67852235,
0.4254366,0.99146265,-0.9327297,
0.4563462,-0.6604536,-0.14440887,
0.4075122,0.21542448,-0.20633316,
-0.60861737,1.0,-1.0,
-0.1354166,-0.6847616,0.9581946,
-0.54547095,0.09753899,0.41019043,
-1.0,-0.40810502,-0.14087123,
-1.0,0.89091897,0.42486647,
0.5297006,0.045312,-0.6555542,
0.20370021,-0.7205624,-1.0,
-0.2691443,0.48972642,-0.9275539,
