L0,L1,L2,Graph
0.48611337,0.5401367,0.27714878,4
0.40010744,0.7726716,0.07045302,4
0.91328263,0.444121,-0.46600562,5
-0.34630108,-0.27084005,-0.12163198,5
0.9309341,-0.1598971,0.7914734,5
-0.29009423,0.8993038,-0.5132003,5
-0.35513794,-0.060574032,0.34771198,5
0.3806693,0.45245326,0.020713277,5
0.8351581,0.2375222,-0.2912564,6
-0.26392484,-0.040603466,-0.6195053,6
-0.6323843,0.5431334,0.39771396,6
-0.8266541,1.0,0.20518723,6
-0.25885785,0.88879865,-0.9274038,6
-0.5219239,-0.018881813,0.9308403,6
0.73745793,-1.0,-0.59789914,6
-0.481426,-0.32482424,0.9766966,6
-0.24460977,0.15490043,0.84772646,6
0.5923797,0.17761254,0.2658894,6
-0.6449276,0.80215955,0.53342676,6
-0.11623624,0.08342944,-0.76738966,6
0.7244655,-0.7485292,0.86627877,6
-0.14789017,-1.0,0.040478587,6
-0.7527422,0.80462444,0.8265064,6
0.10497478,-0.033327103,-0.95426965,6
-0.2819587,0.89924514,0.48681766,6
-0.6482177,-0.78996646,-0.42913148,6
0.7730238,-0.91762805,0.09342548,6
1.0,0.36256924,-0.24424839,6
0.16549042,0.84403235,-0.78350025,6
0.64533484,0.20533714,-0.017052889,6
-0.59638155,-0.5556249,-0.71857685,6
0.116153836,0.8167447,-0.3721393,6
-0.5297264,1.0,0.15454641,6
-0.8855567,0.22748277,-0.6414633,6
0.42565846,-0.13617647,0.66777134,6
-0.59892863,-0.27194822,0.6049515,6
0.5697566,-1.0,,6
0.0026715994,-0.91647583,,6
-0.5522033,0.54656243,,6
0.26769105,-0.077326536,,6
0.41513276,-0.8955836,,6
0.88023096,-0.08473933,,6
-0.9100687,-0.6121368,,6
-0.66447353,-0.41546574,,6
0.2011409,-0.15047187,,6
-0.29423723,0.3131409,,6
-0.41647667,0.8328235,,6
-1.0,-0.42563963,,6
0.2646766,-0.21893656,,6
-0.4089949,0.50851357,,6
-0.7094275,0.06397694,,
0.7351191,-0.059112057,,
-0.9851221,-0.55222726,,
0.17949459,0.69061714,,
0.048988424,-0.3524632,,
-0.34967333,-0.9548788,,
0.19402966,0.8165287,,
-0.55763364,0.32021046,,
1.0,0.20587027,,
0.8052212,-0.54985213,,
0.1300127,0.8187127,,
0.18889798,-0.17756724,,
0.48826873,-0.34402508,,
0.066854596,0.15682404,,
0.6609604,-0.17581844,,
-0.34386694,0.85415953,,
0.0011132956,0.18352997,,
-0.8749082,-0.8538339,,
0.6038975,-0.01419282,,
-0.5674322,-0.8610052,,
-0.21386081,0.12085539,,
-0.5083109,0.9112101,,
-0.43026876,,,
-0.7226099,,,
0.19944906,,,
-0.29259533,,,
-0.81503344,,,
0.26768565,,,
0.6959878,,,
0.30879223,,,
0.77535725,,,
0.961219,,,
-1.0,,,
-0.24532644,,,
-0.38269544,,,
0.04115817,,,
-0.48813197,,,
0.60983,,,
-0.18560356,,,
-0.82444036,,,
-0.49853003,,,
-0.44673985,,,
-0.40408415,,,
-0.28266072,,,
-0.15692425,,,
-0.48102343,,,
-0.1461226,,,
0.60276806,,,
-0.075738624,,,
0.36020982,,,
-0.77137303,,,
0.3073337,,,
-0.4432996,,,
0.29351258,,,
0.5527772,,,
0.8315866,,,
0.04317355,,,
-0.6293212,,,
-0.5815664,,,
0.4631078,,,
0.60269535,,,
-0.44123173,,,
-0.7611916,,,
-1.0,,,
-0.7403673,,,
0.71744126,,,
0.05120258,,,
0.40601036,,,
1.0,,,
-0.36571467,,,
0.2537001,,,
-0.23837867,,,
0.74307734,,,
-0.3613791,,,
-0.5518311,,,
-0.64367867,,,
-0.13025641,,,
-1.0,,,
0.67878336,,,
0.36583686,,,
-0.30905715,,,
0.8141842,,,
0.7231972,,,
-0.65486574,,,
0.27979365,,,
0.80448973,,,
-0.9512369,,,
-0.18266404,,,
0.07231337,,,
0.15968546,,,
0.049397826,,,
0.4698177,,,
0.26346743,,,
0.14578998,,,
0.9836694,,,
0.9713262,,,
-0.1885658,,,
0.85217524,,,
-0.194835,,,
-0.32523763,,,
0.4200232,,,
0.6631807,,,
1.0,,,
-0.1458393,,,
0.7386892,,,
-0.8649037,,,
0.95872515,,,
0.55878204,,,
-0.6397253,,,
0.039760232,,,
-0.043596506,,,
-0.7348722,,,
-0.3746078,,,
-0.14419675,,,
-0.035925865,,,
0.0023167133,,,
-0.021059275,,,
0.5329139,,,
-0.65778995,,,
-0.40925694,,,
0.1722691,,,
0.5078432,,,
-0.2238029,,,
-0.71115786,,,
0.10673547,,,
-0.7673246,,,
0.12546897,,,
-0.08386281,,,
0.19681469,,,
0.108961344,,,
-0.092809275,,,
0.4218639,,,
-0.8928745,,,
0.10121594,,,
-0.73630905,,,
-0.08095411,,,
0.8414084,,,
-0.7402959,,,
-0.26478428,,,
-0.85796595,,,
0.85271764,,,
0.5763899,,,
-0.5014623,,,
-0.23047332,,,
0.8196686,,,
-0.5380437,,,
0.952338,,,
-0.84647864,,,
0.63273007,,,
-0.5177784,,,
