L0,L1,L2,Graph
-0.0762904,0.5498063,-0.47593385,3
-0.28015506,-0.94764125,-0.08851822,4
-0.34061605,0.810832,-0.78199977,4
0.75507003,0.4388997,0.43492723,5
-0.7397688,-0.6368736,-0.5819002,6
0.5341244,-0.36505446,-0.96507794,7
-0.5383979,0.91631585,1.0,7
0.10090408,-0.7336714,0.80692136,7
0.24107714,0.25697204,-0.86829287,7
-1.0,0.13338244,-0.2618788,7
0.19183299,0.4928289,1.0,7
-0.7202449,0.03732183,0.6318782,7
-0.16549218,-1.0,-0.58213466,7
-0.29807326,0.7714856,-1.0,7
-0.3246335,-0.7616378,-0.42424518,7
-0.23800755,-0.87322605,1.0,10
0.81251335,-0.9379666,0.41191876,10
0.08224025,-0.7785559,1.0,10
0.17972422,-1.0,0.7082334,10
-0.021924868,-0.39209086,-0.8116511,10
0.1557894,,,10
-0.36038986,,,10
0.995599,,,10
-0.25774416,,,10
1.0,,,10
0.2620479,,,10
-0.76239765,,,10
-0.74598813,,,10
0.39800733,,,15
-0.27256888,,,22
-0.67802465,,,22
-0.15838343,,,22
0.9657243,,,22
0.020493165,,,22
-0.3582673,,,22
0.8555084,,,22
-0.18912679,,,24
-0.8208265,,,27
0.34641254,,,32
0.067515135,,,32
-0.30615032,,,31
1.0,,,31
-0.018134534,,,42
0.8873682,,,42
-0.60989624,,,42
-1.0,,,42
-0.1180253,,,42
0.12790555,,,44
-0.13074636,,,44
1.0,,,44
2.5592744E-4,,,
-0.7363326,,,
-0.88742316,,,
-0.71209955,,,
0.5618705,,,
-0.982561,,,
-0.17975602,,,
0.85760677,,,
0.44462153,,,
-0.5303211,,,
-0.3148871,,,
0.86568505,,,
-0.7063096,,,
1.0,,,
1.0,,,
0.71970594,,,
-0.6614457,,,
0.26438823,,,
-0.0751885,,,
0.8828221,,,
0.9416183,,,
-0.2148296,,,
-0.8618972,,,
0.64169735,,,
-0.4192555,,,
0.7841785,,,
-0.5933906,,,
0.19948298,,,
0.09350212,,,
-0.67092925,,,
-0.061541677,,,
-0.89269197,,,
-0.28541967,,,
1.0,,,
-0.36259973,,,
-0.38160706,,,
0.3889588,,,
-0.04894069,,,
-0.8679938,,,
-0.3421846,,,
1.0,,,
-0.621359,,,
-0.90344757,,,
0.035498142,,,
0.21897475,,,
-0.3972034,,,
-0.46366832,,,
0.17043376,,,
0.6845513,,,
0.76988745,,,
