L0,L1,L2,L3,Graph
-0.59715486,0.16784075,0.38826603,-0.017594859,3
0.43460768,-0.8649968,0.64590746,-0.114582404,4
1.0,1.0,0.32347327,-0.63113594,4
0.42965615,-0.9286308,0.7328488,-0.7496253,5
-0.8402351,0.51098096,-0.95247984,0.69613373,8
0.0042736605,-0.9368108,0.13744219,-1.0,8
-0.04215212,0.39893907,-0.19748394,0.8834833,7
-0.3238848,-0.014336526,-0.7763281,0.97462386,8
-0.097084284,0.9832038,-0.3174573,0.0064313337,8
1.0,0.09227995,0.45278013,0.9541278,8
-0.8013746,-0.65931064,-0.806032,-0.44934708,8
-0.46126288,0.07580829,-0.38323656,-0.79150903,8
0.368752,0.09002508,-0.046012543,0.33695656,8
0.23691027,0.48191407,0.11416517,-0.5973824,8
-0.19282788,0.835794,0.5406766,-0.6793737,8
0.36536542,-0.6008745,-0.060035273,0.9886495,8
-0.40064982,-0.057123605,0.3271575,-0.38451362,8
0.007895112,0.028131036,-0.7663399,-1.0,8
0.29057947,-0.5294263,-0.4750847,-0.49741685,8
0.0928594,-0.60141265,-0.49882114,-1.0,8
0.19148976,-0.16437855,0.6589738,0.08162415,15
-0.71409476,-0.550014,0.9163906,-0.27778578,15
-0.71015364,1.0,-0.63084507,-0.95396173,18
-0.8286507,-0.23755515,-0.8495469,-0.07171954,18
0.35035962,0.23001747,-0.49884576,-0.7387271,18
0.28822044,0.6660602,0.057118114,-0.5340065,18
0.38182616,0.16957672,0.98868114,-0.34983468,18
-0.32781208,0.19227836,0.2965157,0.3145687,21
-0.74237025,0.16806465,1.0,1.0,21
-0.54696155,-0.5588899,-0.60127676,0.11697169,22
0.30436522,-0.25648975,0.8889959,0.11446014,22
-0.23696573,0.16292745,-0.6055542,0.5387146,25
0.54589385,1.0,1.0,0.11609674,25
-0.53864384,-0.6749203,0.14218003,-0.1615378,25
-0.4705929,0.34223935,-0.6554916,0.22384518,25
-0.049296126,0.83912504,-0.53008956,-0.71848243,25
-1.0,-0.20129368,-0.4346879,0.13606246,25
-0.8504118,0.039373368,-0.2954806,0.6336324,25
0.34454072,0.24048698,-0.7020302,-0.60722566,25
0.4125559,-0.8604222,0.28122845,0.41618863,25
-0.10640572,-0.52003825,-0.39562595,0.8910391,28
-0.17415315,-0.2674855,0.17305514,-0.4606407,28
0.30226108,-0.46757436,-0.5446122,0.23493584,28
-0.4685666,0.08556092,-0.94069916,0.23268831,29
0.75830734,-0.19106068,0.92223877,-0.20898587,28
-0.22666228,-0.6251595,-0.38186783,0.14443505,30
-0.16699398,-0.9621785,0.19151537,0.81824565,34
1.0,0.08430062,-0.42565608,-0.53155994,34
-0.0090096295,-0.17298377,-0.9120879,-0.9375241,34
0.8412558,-1.0,-1.0,-1.0,34
-0.5374168,-0.7831405,-0.045682773,0.046649814,
-0.72449887,0.34153095,0.41834348,-0.80382735,
-0.31305173,-0.15742761,0.041448854,0.5500296,
-0.4380301,0.19326872,0.69978815,0.87019765,
0.28783816,0.009435616,-0.41736084,0.43165982,
-0.55844164,0.50366795,1.0,1.0,
0.10772051,-0.66234744,-0.69726205,-0.6964321,
-0.25313532,-0.40836203,-0.7201359,0.72211635,
0.19102806,0.0088363215,-0.91516006,0.6071533,
0.122924566,0.6012852,-0.45539856,-0.802258,
-0.22989832,0.45558375,0.7569395,-0.20089749,
-0.9170582,-0.4891265,-0.027890354,0.8166063,
0.87839526,0.2589465,0.54828626,1.0,
0.05142814,-0.77193815,-0.335686,0.8798615,
0.79229355,-0.6843029,-0.48882475,0.7036023,
0.33054805,0.582939,0.8517343,0.4963373,
0.24854533,-0.5967585,0.004028812,-0.34063244,
-0.67812556,0.21690151,0.102665775,0.35653013,
-0.14520352,0.84006995,0.14460453,-0.5806526,
0.7656326,0.2881855,-0.2078206,0.65591156,
0.35451376,0.4380645,0.81687,0.6054959,
0.9404346,0.97624207,0.49899167,0.42142197,
1.0,-0.8803259,0.7629349,-0.50321734,
-0.4939109,0.79271066,-0.54545826,0.65179867,
-1.0,0.47630596,0.6981344,0.8326674,
-0.84237504,-0.3000908,-0.8518417,0.6744317,
1.0,0.74627316,0.8306446,-0.7858902,
0.33712134,0.7949724,-0.3676416,-0.75924706,
0.557407,0.10153858,1.0,-0.8690135,
0.40794012,-0.7486661,0.0393924,0.43281713,
-0.50858593,1.0,0.52348346,-0.015149385,
0.2659443,0.9677323,-0.7646811,0.8579122,
-0.3766921,-0.28178,-0.3408814,-0.5404197,
0.75614625,-0.05718133,0.18370032,-0.44941628,
-0.5709903,-0.058080524,0.7216708,0.98454356,
0.3790343,-0.77604914,0.020557044,-0.27204978,
0.39701495,0.98605865,-0.46578246,-0.54690003,
-0.41983834,-0.99566287,0.8669423,0.4353741,
-0.79805434,0.23132281,0.5727995,-0.017198943,
0.8165743,0.58555317,-0.35337004,0.55588263,
1.0,0.3755355,-0.24439314,0.5646895,
-0.7718907,0.6403788,-0.97095144,0.8449992,
0.6212307,-0.56238776,1.0,-1.0,
0.6945027,-0.9647183,0.635795,0.035074636,
-0.7526456,0.6493614,1.0,1.0,
-0.48246294,0.662971,-0.56797194,0.088787735,
0.12998618,0.30218205,-0.7334088,-0.7347739,
0.6901672,-0.57795787,0.16142192,-0.9822156,
-0.4469228,-0.51003444,-0.2801821,-0.63550365,
0.37547183,-0.14846903,-1.0,0.7742149,
0.0973669,-0.70606613,-0.50299585,0.66515267,
0.49397576,0.007041335,-0.15592769,-1.0,
-1.0,0.8884584,-0.9417466,0.8064645,
-0.05973605,-0.55290616,-0.51787484,-0.304023,
-0.78443813,0.8369129,-0.58992726,-0.20350313,
-0.5041825,-0.4330622,0.1626319,0.72936463,
0.6642752,-0.0440211,0.25584427,0.8280604,
-0.5101446,0.48648393,0.4536854,0.9269571,
-0.31074655,-0.713324,-0.34410557,-0.693022,
1.0,-0.66783524,-0.83780307,-0.85954314,
0.661483,-0.8101776,0.08838479,0.51725304,
-0.7476289,-0.4509999,0.3729265,-0.008843474,
-1.0,0.27629358,-0.51586473,0.60461843,
0.5492254,0.54445225,0.8410495,0.77464795,
-0.7392271,-0.45919436,-0.6150354,0.43958753,
0.86332285,-0.56515145,0.67087764,0.92755544,
-0.9982526,-0.92080706,-0.07532877,0.8377465,
-0.0144844875,0.31021312,0.5995722,-0.48522347,
1.0,0.3574971,0.80651456,-0.777149,
0.38403422,0.6303042,-0.74860984,-0.07332096,
0.07736695,0.085082345,-0.04079081,0.69638705,
0.3622112,-0.6516226,0.7871922,-1.0,
0.7069584,0.7932312,0.17533791,0.3460514,
0.6587626,-0.430568,0.49709895,1.0,
-0.21221673,-0.3912166,0.46353292,-0.31171948,
0.42436516,-0.30745384,-0.059441447,-0.91273594,
1.0,-1.0,-1.0,-0.8114731,
-0.081854045,-0.097400896,-0.016370561,0.009748399,
-0.26721546,-0.3250885,1.0,-0.6773978,
0.9066026,0.18960384,-0.5289572,-0.03965035,
0.5492829,0.7173741,-0.2700708,0.077096224,
0.27349868,0.98065025,-1.0,0.73210776,
-0.9300124,-0.4212536,0.13866779,,
