L0,L1,Graph
0.7247561,-0.16863248,4
0.78445935,0.73688716,5
0.67440337,-0.12648052,5
0.8183635,-0.10274808,5
-0.97627676,0.11604673,5
0.79360193,-0.51140535,5
0.5972276,0.31852782,5
-0.86734086,0.54191554,5
-0.23722377,-0.5390327,5
0.6984709,-1.0,6
-0.7109107,-0.11109842,6
1.0,0.23622474,7
-0.71496534,0.2629676,7
0.77532715,-0.5669891,7
0.5957086,0.24192673,7
-0.39819148,-0.91766346,7
1.0,-0.16644195,9
0.7787174,-1.0,9
-1.0,0.8154275,9
0.34788555,-0.91262436,9
-0.44314536,-1.0,9
-0.5866504,0.3277512,8
-0.37695438,-0.8162608,8
-0.42974335,-0.7368526,11
-0.6228263,-0.74875647,17
0.6916656,-0.3758996,28
-0.9752889,-0.36285353,41
-0.99217755,-0.35727683,41
-0.69818914,0.95691854,51
-0.6262082,-1.0,52
-0.5460696,-0.48936284,53
0.93151486,-0.9096936,53
0.8345694,-0.07913087,62
-0.39116067,-0.07615254,62
0.25894672,-0.65186536,62
0.94862413,0.74292374,62
0.08380689,-0.7037493,65
-0.25270742,0.72486925,75
-0.852394,0.16830438,75
0.37918544,0.37863147,70
-0.81107724,1.0,70
0.19102821,0.20110503,70
0.12303524,0.99595714,70
-1.0,-0.37614655,75
-0.3953025,0.2905785,76
0.50892264,-0.33913538,76
-0.50015527,-1.0,76
0.46846414,0.72145677,76
-0.51659805,-0.36727118,76
-0.44943908,-0.42921016,76
-0.63180137,0.40892547,
-0.3457177,0.033004448,
0.3207864,0.45286953,
0.21841365,0.92383564,
1.0,-0.21883982,
0.44244498,-0.053177506,
0.32377425,0.78228104,
-0.5091437,-0.8104161,
-0.7891929,-1.0,
-1.0,0.8466161,
-0.8740832,0.64904773,
-0.7838209,0.42390952,
1.0,-0.26409942,
-1.0,0.62938106,
0.47243252,0.8532982,
0.11385306,-0.12028414,
1.0,-0.72138536,
0.009089276,0.21693796,
-0.6255314,0.15676051,
0.09417032,0.81807745,
-0.46898103,0.75874937,
-0.38410947,-0.6074314,
0.7915224,-0.28893808,
0.3706718,0.6564268,
0.6917494,0.34850588,
-0.7223077,0.37505236,
1.0,1.0,
-0.83305967,-0.1512751,
-0.61090386,-0.8584687,
-0.8501271,0.67659837,
0.8686755,0.42335197,
-1.0,-0.4648465,
0.19955584,-1.0,
-1.0,0.18749085,
-0.9032308,-0.3207553,
-0.3647768,-1.0,
-0.3186147,0.827455,
-0.664475,0.16857135,
0.87464523,1.0,
-0.6076226,-0.46751162,
-0.65559316,0.13147378,
0.44565037,-0.50164443,
1.0,-1.0,
0.4770707,0.1348455,
-1.0,-0.14780831,
0.2845086,-0.9445789,
0.9897429,-0.37178648,
0.18891603,-0.43467224,
-0.36993587,-0.33788267,
0.5307715,0.39732286,
-0.3885346,-0.4548223,
-0.5871358,0.60186416,
-0.9215951,-0.43533772,
0.6071157,-0.15854777,
0.1931998,-0.4796965,
0.3903467,-0.46277434,
1.0,0.60771096,
1.0,-0.7223555,
0.41754696,-0.5939601,
-0.12664518,0.38350725,
-0.6230056,-1.0,
0.77747166,-0.39714852,
-0.07956548,-0.5535186,
-1.0,0.9988151,
1.0,-0.82624924,
-0.8500099,-0.7499284,
0.750513,-0.0856657,
0.09935027,-0.73879814,
0.42659295,0.4644396,
-0.36052737,1.0,
0.691942,0.8885388,
-0.436016,0.19904903,
0.21110505,0.097445145,
-0.64784014,0.5570376,
-0.8949696,0.1925192,
-0.034269564,-0.067727946,
