L0,L1,L2,Graph
-0.117418826,0.5192987,-0.47876617,3
0.43779778,0.08545481,0.11307117,4
0.70562553,-0.08755216,0.20762809,6
0.5496634,-0.22828656,1.0,12
-0.36117986,-0.99388385,-0.73494804,20
-0.7718896,0.81931114,1.0,25
0.61765987,0.63017094,0.40516952,31
0.32409376,1.0,-0.92011976,31
-0.5573553,-1.0,0.8644184,31
0.17601392,0.4268456,-0.026658542,31
-0.03869763,0.159747,0.16576023,31
-0.06850435,-1.0,-0.47628963,32
0.5381276,0.68000257,0.28729534,37
-0.3881075,0.9259227,-1.0,37
0.9907874,-0.6778323,0.15130493,42
-1.0,0.6079696,-0.05213702,61
0.22299623,0.069598794,1.0,61
-0.71757066,0.07251297,0.55050135,69
0.39846212,0.5094654,0.9574663,78
0.87762386,0.22441417,0.19734903,78
0.9180044,0.529698,-0.80931115,78
1.0,-0.83506846,0.46402866,78
0.24455601,-0.90960264,0.73146856,78
-0.6419072,0.3251643,-0.99589854,78
1.0,-0.610189,0.3468647,78
0.58198667,0.5179325,-0.17475927,78
-0.53164744,-0.96438134,0.35415182,77
-0.38321668,-1.0,-0.42801765,81
0.7207617,0.48138958,0.22974184,75
-0.4699278,-0.9365636,0.47847104,75
-0.7472334,-0.8997692,-0.58229154,75
-0.3274602,-0.59988093,-1.0,75
-0.9305196,0.5514922,-0.84237844,75
-0.39593694,0.12615965,-0.99332726,75
-0.23111871,0.14385802,0.96094406,75
0.45368338,1.0,-0.26051658,75
-0.5510801,1.0,0.27887863,75
-0.64496064,-0.8224276,0.9489908,75
-0.0026655458,-0.8920853,-0.021737814,75
1.0,0.09938729,-1.0,75
-0.016835213,-1.0,-0.41917777,75
0.3697748,-0.83386385,-1.0,75
-0.9671882,1.0,0.68835115,75
-0.8720073,-0.52524436,1.0,75
-0.08803254,0.70931387,-0.8030796,75
-0.1397408,0.06287579,-0.33365536,78
-0.5772723,0.34296012,0.91265374,78
-0.38714525,0.65440005,-0.012051493,78
0.3072719,0.76296455,0.3696941,74
-0.4704833,0.7233155,0.3718395,74
-0.15560377,0.57656765,-0.76590943,
0.83629847,-0.51866317,-0.742754,
-0.06989743,0.36211506,0.15931216,
-0.67797977,-0.35093603,0.632862,
0.7283804,-0.2518846,-0.020731136,
0.023700923,0.26456282,-0.36811155,
-0.8997722,-0.0413655,0.9288995,
0.6157585,0.5513998,-0.751831,
0.040951617,0.6434417,-0.3016671,
-0.1820454,-0.23720089,0.22476299,
0.9613639,-0.8828272,0.54522264,
-0.7514228,0.68660927,-0.13221304,
0.6954421,-0.33253187,0.78187543,
-0.49561742,-0.10016586,0.17746094,
0.58807623,-1.0,-0.42801303,
-0.21017368,-0.20988527,0.9783485,
0.0791168,0.8913522,0.29873222,
0.086797446,1.0,-1.0,
-0.5904732,0.18584025,,
0.19875616,0.35491627,,
-0.8013172,-0.7286069,,
-0.07303968,0.05219321,,
0.6313756,0.6188926,,
0.3268607,0.9693339,,
0.40266794,-0.9211041,,
-0.6867304,0.36882323,,
0.07825227,0.7442676,,
-0.4286759,-0.44898063,,
-0.63082385,0.03098249,,
0.1802693,0.65575457,,
-0.55664194,0.63311386,,
-1.0,-0.8602654,,
-1.0,0.4516651,,
0.40893245,0.47550154,,
-0.5936298,0.6670335,,
0.7438866,0.9222017,,
-0.34429464,-1.0,,
-0.58648705,0.20061909,,
0.9673921,-0.49981317,,
-0.45654032,-0.95867,,
0.31258908,0.33434594,,
-0.3285228,-1.0,,
0.025442734,-0.8882122,,
0.3409828,0.5648422,,
0.49135444,0.93595546,,
0.9233708,-0.59610844,,
0.1275777,0.6661824,,
0.038931668,0.64901423,,
-1.0,1.0,,
0.4913733,0.74536675,,
0.12061721,-0.2737047,,
1.0,0.17382008,,
-1.0,0.69899726,,
-0.3922917,0.45247427,,
-0.13927048,-0.5161092,,
-0.9081961,1.0,,
1.0,0.45297065,,
0.14916855,-0.44102007,,
0.8516756,0.7356795,,
0.6575231,-0.43414932,,
-0.30875188,0.48701072,,
-0.5199237,0.73992383,,
-0.31008643,0.2468541,,
-0.7542716,-0.94250494,,
0.8421652,0.7097027,,
-0.36746818,0.28594708,,
-0.05555606,-0.68250275,,
0.18868156,0.56853116,,
0.2880303,-0.04582098,,
1.0,0.17567131,,
0.6932795,1.0,,
-0.7739613,0.9963136,,
-0.20517805,0.44542894,,
0.8379909,0.6118302,,
0.30455947,-0.1601086,,
0.05671698,-0.6926964,,
-0.8852329,0.38004825,,
1.0,-0.023145571,,
-0.2145908,-0.9722394,,
0.36845037,-0.695964,,
-0.75976324,0.8954241,,
0.16948712,0.2675888,,
0.084348425,-0.17189091,,
0.9193989,-0.5847801,,
0.9726784,0.34690803,,
0.44301373,-0.45931312,,
-0.54500896,0.27172685,,
-0.81039023,0.053967036,,
0.82405007,-0.9345867,,
-0.5151223,-0.46413898,,
-0.1684916,-0.56382155,,
-0.8940009,-0.14294273,,
-0.41430238,-0.62426597,,
0.33356464,-0.9752048,,
-0.08269816,-0.4749961,,
-0.732065,0.2705105,,
-0.37369293,-0.22630434,,
-0.3214146,0.33550632,,
0.74592334,-0.13878469,,
0.95360357,0.7778316,,
0.5735638,-0.1923976,,
0.16079834,0.81325877,,
-0.6386571,0.103828266,,
-0.5153512,-0.8223571,,
-0.86751884,-0.72255445,,
0.9571774,-0.9964045,,
-0.8535608,0.028622583,,
0.6014248,0.6011542,,
