L0,L1,Graph
-0.38676906,0.051686406,4
-0.60819405,-0.11921775,4
-0.52489793,-0.45054018,6
-0.47407585,0.47757733,6
-0.6787075,-0.8945129,6
0.30059305,-0.79455996,6
0.37174362,-0.27522278,6
1.0,-0.14818966,6
0.639636,0.6829816,6
-0.70877576,-0.7136513,6
-0.97042954,-0.9410932,6
-0.815622,0.017158564,6
-0.5240855,0.7889626,6
1.0,0.7759528,6
0.12105301,-0.047092438,7
-0.81579447,0.31030142,7
0.5086452,-0.16290164,7
-0.6890135,-0.25828254,7
-0.75112087,-0.017349124,7
0.9230765,-0.17245996,7
0.21396582,-0.7044729,7
0.7009536,-0.8230717,7
0.9475578,-0.02942565,7
0.19209766,0.648818,7
0.5882678,-1.0,7
1.0,0.23646706,7
0.2178638,0.08464102,7
0.51239973,0.90935695,7
-0.78652525,-0.4092617,7
-0.9874809,-0.7757442,7
1.0,-0.8566251,7
-0.024055326,-0.77032006,7
-0.5934583,0.34217277,7
0.80272734,-0.37986547,7
0.6607146,-0.339684,7
0.43311477,0.5626068,7
0.31850135,0.84955454,7
0.82584476,0.70959175,7
-1.0,0.3140912,7
-0.44759992,-0.91074115,7
0.04851962,0.1817474,7
-0.6170968,0.7065921,7
0.5502713,-0.02257371,7
-0.31450954,0.97890997,7
-0.2547356,0.6754255,7
0.80220217,-0.972127,7
0.556988,-0.5888315,7
0.11599088,-0.036019288,7
-0.6723914,0.17283845,7
0.9391401,-0.26031625,7
0.5798814,0.29051906,
-0.4549963,-0.37879893,
0.45213377,-0.9908119,
-0.01024127,-0.5992768,
0.353642,0.71586347,
0.8880453,0.34723938,
-0.5935708,-1.0,
0.3612035,0.42772698,
-0.3584175,-0.96991813,
0.61988235,0.5353346,
0.5356628,-0.17859766,
-0.19767785,-0.0050919205,
0.81207085,0.42161143,
-0.30535567,0.81366646,
0.07078254,0.45981604,
-0.26309258,-1.0,
0.73394686,0.54000616,
-0.8478813,0.7129947,
-0.6115393,0.9692826,
0.79678744,0.67238855,
0.5928626,-0.67133033,
0.29536813,-0.021309972,
1.0,-0.72187006,
0.36926973,-0.58249974,
0.5847974,0.106490254,
-0.7148609,0.8071978,
-0.48175526,0.22066033,
-0.19356453,-0.5635519,
0.7139168,0.44331342,
0.8323827,-0.07337411,
0.9611304,-0.14201188,
0.12841804,-1.0,
0.033917665,0.42794514,
-0.95859325,0.20518339,
-1.0,0.65817916,
0.80190146,-0.052737225,
-0.04488516,0.28106245,
-0.34659433,0.6209739,
-0.043947488,-0.83533967,
0.08998385,-0.17902422,
0.44861436,0.5218054,
0.01983197,0.66092324,
-0.46629298,-0.78450215,
0.1033794,0.90711033,
0.52455294,0.09429246,
0.8364165,0.5168036,
0.87714815,0.22769392,
-0.90633154,-0.99940217,
0.73305994,0.015707374,
0.36298162,-0.85378456,
-0.5969491,0.36952585,
-0.1558367,-0.22835898,
0.78519714,0.26111245,
-0.50583845,0.43764222,
-0.54088974,-0.2485069,
-0.47204134,1.0,
0.38541496,0.16573152,
-0.3795585,-0.9976039,
-0.063501954,0.9374381,
-0.6286088,0.36074233,
-0.25201273,-0.8184755,
-0.36757374,-0.643366,
0.5027931,-0.8576024,
0.4174378,0.76071346,
-0.33350268,0.77764034,
0.6781994,-0.3242284,
-0.4119426,-0.4174446,
-0.27621055,-0.97470546,
-0.008471489,-0.8617328,
-0.5209646,-0.8095958,
-0.47712788,0.62011003,
-0.5418552,-0.50874275,
0.17510314,0.7456479,
-0.99568665,0.97410977,
0.3756497,-0.752895,
-0.27368236,-0.16073385,
-0.13343808,-0.5747849,
-0.49974883,-0.023126021,
0.24955869,-0.5355276,
0.56828976,0.554523,
-0.7257303,1.0,
0.33382213,-0.50635195,
-0.33081615,0.29159772,
-0.664562,-0.37674773,
0.25592744,-0.58151627,
0.08370413,0.66274685,
-0.42285156,-0.9436344,
0.2026103,0.98142374,
-0.6218033,0.06288166,
0.9783257,-0.2623831,
0.5184336,0.3462988,
0.4383247,0.35930514,
0.80576766,-1.0,
-0.33111858,1.0,
-0.20609367,-0.08851041,
0.01915057,0.8145605,
-0.3386302,-0.8844359,
-0.24627256,0.036853433,
0.536137,0.3309728,
0.007859588,0.2707426,
0.9888545,0.8244145,
0.031080484,-0.29875863,
0.19774687,-0.8057915,
-0.62224674,0.4718888,
0.45973277,0.020614058,
-0.9023982,-0.0550915,
0.25941968,0.2839867,
0.21680802,0.35959315,
0.8590988,-0.056217443,
-1.0,0.91352963,
-0.23735577,0.67862296,
0.6979722,-0.90453446,
0.97374606,-0.9821264,
0.3159614,1.0,
0.71649194,0.2755159,
-0.14978695,-0.30675995,
0.97643054,-0.81727964,
0.46028483,0.681144,
-0.4111873,-0.022785306,
0.66859055,0.008775875,
-0.64365447,-0.68717444,
0.2817713,0.0028160252,
-0.99278533,-0.41104043,
0.57714427,0.98990893,
-0.18100429,-0.5237653,
0.06535709,0.15239835,
-0.099381685,-0.45400202,
0.25364375,-0.8462039,
-0.5560306,0.63691574,
-0.0045201927,0.7852314,
-0.44699666,1.0,
-0.5038681,-1.0,
-0.091555685,-0.96445644,
-0.48910317,-0.9260583,
-0.9463421,-0.20876619,
-0.36110657,0.09371066,
0.52978146,-0.99633384,
-0.35997546,-0.17813551,
0.05370255,0.33670318,
0.9492395,0.2926836,
-0.9591974,0.7717738,
0.7354096,-0.93770754,
0.9530793,0.14902608,
0.98542726,-0.71515334,
0.37643537,-1.0,
-0.8256876,0.83151174,
0.39761245,,
-0.2015382,,
0.33286083,,
0.5758071,,
-0.796577,,
0.81198025,,
-0.006606221,,
-0.60239005,,
-0.2078749,,
-0.12039679,,
0.39402673,,
-0.134627,,
-0.44021252,,
-0.32632214,,
-1.0,,
-0.2931621,,
0.32868576,,
0.4769287,,
-0.066156626,,
0.6011319,,
1.0,,
-0.37594438,,
0.7790109,,
0.57693154,,
0.36725652,,
-0.081801176,,
0.10678625,,
-0.40082037,,
0.09765434,,
-0.04235339,,
0.18174136,,
0.42766997,,
-0.89160377,,
-0.24649519,,
-0.55574715,,
-0.78608394,,
0.22395363,,
-0.74330866,,
0.5407875,,
-0.56448215,,
0.56654656,,
-0.4215386,,
0.7923727,,
-0.2202189,,
-0.008016348,,
0.48773503,,
0.23091269,,
0.6991408,,
0.11857906,,
0.68914855,,
0.034064412,,
0.48535892,,
-0.97248757,,
0.43735218,,
-0.28318793,,
-0.8734143,,
-0.18393467,,
-0.049668282,,
-0.82705075,,
0.9012768,,
-0.05827999,,
