L0,L1,Graph
-0.00439018,-0.14014179,3
-0.94008684,1.0,4
0.9252931,0.9852351,4
0.186279,0.28756785,5
0.16257529,-0.8892214,5
0.63809854,-0.7336847,5
-0.17703615,0.12753105,7
0.684832,-0.44736743,7
0.44951427,-0.63037616,8
-0.947886,-1.0,9
0.06114111,-0.53356403,10
-0.76422954,0.4060724,14
0.3193711,0.41516936,14
0.5110134,0.38785636,14
-0.17423663,-1.0,14
-0.2513099,-0.48257798,14
0.41239834,-0.6912223,14
0.25833765,1.0,14
0.36108768,-0.90975875,23
0.16670749,0.42460397,23
-0.90944934,0.22835433,25
0.5153296,0.5505619,25
0.95666325,0.50208503,25
-0.6634696,-0.39548787,25
-1.0,0.013162121,25
-0.011567131,-0.7370169,25
-0.3286967,0.16037962,25
0.042349502,-0.3465979,25
0.51845366,-0.14527623,28
-0.33639127,0.4430955,34
-0.9990068,-0.14488472,34
-0.060094148,0.69099164,34
-0.74220335,-0.47155574,34
0.17761923,0.3551201,41
0.4152896,0.7784447,44
-0.0016020611,1.0,44
0.16858064,0.079625145,44
0.6670622,0.76209456,44
0.48818946,0.5758972,46
-0.56058776,1.0,46
-1.0,-0.3926027,46
0.112891264,-0.7363971,46
0.18018895,-1.0,46
0.94429946,-0.82087034,46
-0.7711334,0.29607916,46
-0.06463842,-0.69693416,46
0.5588623,-0.3090826,46
1.0,-0.31018618,46
0.38179526,1.0,46
-0.93491757,0.15603295,46
-0.7305896,-0.55726206,
0.5076888,-0.51369965,
0.27278396,0.36770114,
-0.4017976,-0.20433576,
-0.36602122,-0.13620538,
-0.85436755,-0.69844806,
0.1641999,0.0075152814,
0.18705526,-1.0,
0.17532083,-0.6853428,
0.47961077,-0.88088167,
-0.848014,0.052059144,
0.11443741,0.16451056,
-0.99637395,0.6730675,
0.32959077,-0.80649066,
0.6103103,0.19825831,
-0.26933455,1.0,
-0.767451,0.7712452,
0.412267,-0.12094383,
0.7289776,,
-0.49706617,,
-0.82246983,,
0.7306534,,
-0.11958824,,
-0.71016204,,
-1.0,,
1.0,,
-0.10026732,,
-0.96155083,,
1.0,,
-1.0,,
0.93247,,
-0.28059137,,
0.0045891106,,
-0.67500603,,
0.84625804,,
-0.5896719,,
-0.0014210939,,
1.0,,
0.88343906,,
0.31138527,,
0.8691048,,
1.0,,
-0.30680996,,
-0.81288326,,
-0.784827,,
1.0,,
0.2157358,,
0.8240747,,
-0.8877468,,
1.0,,
0.4750101,,
0.21403542,,
-0.084585726,,
-1.0,,
0.95609725,,
-0.71531147,,
-0.79609853,,
-0.61462545,,
1.0,,
0.5219558,,
-0.3320776,,
-0.80229235,,
-0.3022719,,
0.25217974,,
-0.62440753,,
-0.961455,,
-0.11203037,,
-1.0,,
0.6193914,,
-0.48966926,,
-0.4792754,,
0.66262686,,
-0.059155107,,
-0.533285,,
-0.19408944,,
0.9628871,,
-0.81995946,,
-0.5391576,,
-1.0,,
-0.32791615,,
0.76183903,,
-0.08348766,,
-1.0,,
-0.031139791,,
-0.5037738,,
-0.10745698,,
-0.5081135,,
-1.0,,
-0.011310279,,
1.0,,
-0.7415068,,
-0.36424127,,
0.95769775,,
0.4478515,,
0.5866744,,
0.22085011,,
0.8040886,,
0.74568725,,
0.31705087,,
-0.74563336,,
-0.7167465,,
-0.6068641,,
-0.65599334,,
1.0,,
0.77772003,,
-1.0,,
-0.6389929,,
-0.33745033,,
-0.02184774,,
-0.9835949,,
0.24602535,,
-0.49802506,,
-1.0,,
0.08187346,,
1.0,,
-0.18890531,,
0.15172969,,
0.49351642,,
1.0,,
1.0,,
-0.14884292,,
0.9779171,,
-0.38997132,,
-0.46081322,,
1.0,,
-0.9119631,,
0.72917026,,
0.30620626,,
-0.2422171,,
-0.3679454,,
0.524544,,
0.74623764,,
0.053833067,,
-0.21759155,,
-0.7587371,,
-0.40579242,,
-0.080280736,,
-0.3001185,,
-1.0,,
-0.26629817,,
0.33745727,,
0.084400296,,
-1.0,,
0.13358328,,
0.47166136,,
0.74650955,,
-0.47714978,,
0.8664769,,
0.8112976,,
-0.48230693,,
0.045125812,,
0.08790523,,
-0.06795132,,
0.3560627,,
-0.9076259,,
0.29773602,,
0.7735573,,
-0.98099583,,
-0.14419997,,
0.69009817,,
0.8914548,,
-0.8792734,,
0.102990255,,
-0.90381855,,
-0.035591096,,
-0.37483984,,
0.75123554,,
-0.039792188,,
0.31685638,,
1.0,,
0.4663292,,
