L0,L1,Graph
-1.0,-0.25754434,4
0.9831471,-1.0,4
0.6902573,0.17632708,4
-0.3509991,-0.17996603,4
0.54126585,-0.51670027,5
0.015197247,0.96948266,5
1.0,1.0,8
-0.818717,-0.32828945,8
-0.047628686,0.04813397,10
-0.26395476,0.09754054,10
-0.2430792,0.88959897,11
-0.10374533,1.0,12
0.8672872,-0.08153053,14
0.0064747036,-0.04750017,14
-0.2482737,0.22623846,17
0.46537992,1.0,17
-0.54927427,-0.056514114,18
1.0,-0.43506646,24
0.19104809,-0.55723965,24
-0.38032535,-0.18565872,24
-0.44066417,0.66735524,24
0.111789495,0.18361257,27
0.085962825,-0.4525103,27
0.22886167,-0.23051335,27
-0.9744409,0.3272367,31
0.20356977,-1.0,39
0.10078086,0.16580972,39
-1.0,-0.60216904,39
-0.0051372945,-0.6476606,42
-0.36350095,-0.1325564,42
-0.77278775,-1.0,42
0.66479564,0.62227297,42
-0.7950544,0.4039561,42
0.8757565,-0.6332246,42
1.0,0.87863666,42
-0.39492193,-0.8332921,42
-0.6512395,0.6679543,48
-0.71582985,-0.9444924,48
0.019846767,0.7733795,48
1.0,0.6622025,48
0.31373936,-0.8140984,48
0.47133648,-0.08894095,47
-0.7166911,0.8105917,47
-0.5614626,-0.1841363,47
-0.7148468,0.542977,44
-0.6713203,-0.78948045,44
-0.2370398,-0.17574644,54
-0.6140454,0.77461153,54
0.729465,-0.11330865,54
-0.5124724,-0.085845366,54
0.29299486,-0.45862237,
0.6134602,1.0,
0.6807289,-0.8022356,
-0.66504765,-0.48610732,
0.293167,0.029954731,
-0.20282415,-0.20554756,
-0.9964998,0.69472986,
0.19366926,-0.41929254,
-0.6217372,0.16912743,
-0.31825262,-0.7542585,
0.1754567,-0.90950865,
-0.061633155,-0.18381643,
0.8382985,-0.50503695,
-0.36434677,-0.008192837,
0.43637735,0.097040534,
-0.3209789,0.21567401,
-0.089893326,-1.0,
0.07532065,-0.44158375,
-0.51411533,-0.4789494,
-0.7670133,0.8229638,
-1.0,0.31711024,
0.4953122,0.27122903,
0.8242999,-0.65260476,
1.0,0.32341075,
-0.36565766,0.038091436,
-0.6877731,0.5875785,
-0.89104235,-0.87453204,
-0.2979013,1.0,
0.0739519,0.6790883,
-0.98086554,-0.6832448,
0.13374504,-0.3967376,
-0.8553855,0.6129124,
-0.11681095,1.0,
-0.059283733,-0.59193116,
-0.15668385,-0.04548338,
1.0,0.57520616,
1.0,-0.5262756,
0.5067797,1.0,
0.34434325,0.81113607,
0.067139186,-0.120551854,
1.0,0.96584475,
-0.40844542,0.62355375,
-0.3925852,-0.8652741,
0.7157627,0.15547472,
1.0,-0.6452089,
0.367034,-1.0,
-0.45897296,0.88818425,
0.21879399,-0.19849977,
-0.843947,0.33578795,
-1.0,-1.0,
-0.7551452,0.7627254,
-0.61017805,0.92081,
-0.24318138,-0.13243312,
0.3272615,-0.13962936,
0.38171935,-0.69050777,
1.0,0.84671056,
0.57862246,0.12543371,
0.7471745,-0.41961175,
-1.0,0.4301729,
-0.12821734,1.0,
0.29396245,0.07691114,
0.2319847,-0.08589526,
0.7970599,-0.1967688,
0.13366681,0.08317572,
0.97143954,-0.32423714,
-0.6790257,-0.41348594,
-0.021041006,-0.6023808,
0.10756116,0.45531937,
0.29994655,0.15099515,
-0.32482776,-0.11357509,
1.0,0.8417718,
0.38280737,0.7106683,
-0.27117413,0.2691207,
1.0,-0.018413134,
1.0,-0.5744333,
0.05719602,0.16196588,
0.78682315,-0.5530926,
-0.95583797,0.9799031,
0.06651865,0.76689374,
-0.13631418,-0.930058,
-0.19563618,-0.8070768,
0.9799636,-0.86632955,
-0.87895113,0.62915456,
0.0054987147,0.14591476,
-0.33194375,-0.121459,
0.27440554,-0.79843056,
0.88642746,0.28520784,
-0.52989995,-0.38790134,
-0.4398918,0.41196352,
0.9506565,0.13527045,
0.8324275,-0.09206349,
-0.9471937,0.36679387,
0.070109725,-0.8330983,
-0.44167072,0.3036821,
-0.98908675,0.2965464,
0.3649137,-0.64655375,
0.24952915,0.19549341,
-0.3251201,0.18173498,
-0.26401448,-0.34148747,
0.11290246,0.46236712,
0.7509985,-0.7714858,
0.7161895,0.08676031,
