L0,L1,Graph
-0.8738042,0.55998635,3
0.9038389,1.0,5
-0.42203593,-0.5360456,5
-0.123787045,0.8390194,16
-1.0,0.6398853,21
0.09582445,-0.84554857,21
-0.1617209,-0.7547015,21
-1.0,0.21747158,33
0.2911787,0.6012712,36
-0.19612612,0.049401,36
-1.0,-1.0,36
0.99463874,0.89350057,36
0.10094005,0.06283128,36
-0.41399717,0.54594433,36
-0.027271673,-1.0,36
0.40772256,1.0,43
-0.6092844,-0.712616,48
0.8938757,0.8884876,48
0.5557487,0.32282233,61
-0.8930046,1.0,55
0.40224624,0.90757334,55
0.42780912,0.70132387,55
-0.15452613,0.4092203,55
-0.37097555,-0.9386836,55
0.5406138,-0.42268533,55
-0.026876122,0.12259156,74
-1.0,-0.99672383,74
-0.8727548,0.51697636,74
0.4134847,0.7918053,74
0.24821031,-0.16264537,74
0.74517024,-0.047110915,74
-0.16709924,0.1954666,74
-0.19288652,-0.06653053,74
-0.1492565,0.2573481,74
-1.0,0.8517617,74
-0.62101793,0.13111624,74
-0.039522648,,74
0.5338831,,74
-1.0,,74
-1.0,,74
0.613979,,76
0.34382048,,76
1.0,,90
-0.8128184,,90
0.6694319,,90
0.9535388,,90
0.31547728,,90
0.28846797,,90
0.4809159,,90
0.42041373,,90
-0.16898823,,
-0.86976135,,
-0.22054648,,
-0.024582416,,
-0.19295216,,
0.46420565,,
-1.0,,
0.47005105,,
1.0,,
-0.15859692,,
-0.008630894,,
0.7807699,,
-0.7169233,,
0.82886404,,
0.4864943,,
-0.9497551,,
0.36887997,,
-0.09344208,,
-0.4652164,,
-1.0,,
0.24808961,,
-0.0486646,,
-0.63443124,,
0.16349956,,
0.6845206,,
-0.07732946,,
-0.5645894,,
-0.8963543,,
0.8949739,,
0.2659746,,
-0.09957597,,
1.0,,
0.33158416,,
-0.98868644,,
-0.29575348,,
1.0,,
-0.1669504,,
-0.6706611,,
-0.08992711,,
0.6977769,,
0.84219044,,
1.0,,
1.0,,
-0.4899005,,
0.4957902,,
0.14218488,,
0.9244118,,
0.5066395,,
0.015913457,,
0.4211793,,
0.39100668,,
-0.86867255,,
0.2962159,,
0.28234768,,
0.48035204,,
0.05599848,,
-0.90864205,,
0.32761237,,
0.78053945,,
0.060201555,,
1.0,,
-0.80418503,,
-0.90477145,,
0.8190489,,
0.42546356,,
0.67376536,,
-1.0,,
0.03569492,,
-0.2151086,,
-0.18498674,,
-0.24397469,,
-1.0,,
0.15811083,,
-0.92347693,,
-0.5512362,,
0.6697058,,
-0.94059694,,
-0.8983855,,
-0.46026736,,
1.0,,
1.0,,
-0.95454746,,
1.0,,
0.06760061,,
0.7333525,,
-0.85729146,,
-0.87305504,,
0.40446946,,
0.59990656,,
-1.0,,
-1.0,,
0.55059326,,
1.0,,
0.09784092,,
0.50076187,,
0.19024143,,
-0.31874457,,
-0.090148374,,
-0.053137284,,
0.6881227,,
0.97081757,,
0.8998639,,
0.7841449,,
-0.39310816,,
0.00210917,,
0.49711403,,
-1.0,,
0.026292458,,
-0.19784415,,
0.58165634,,
0.33840752,,
-0.004131004,,
-0.028000176,,
-0.6401666,,
-0.35537535,,
0.32691276,,
0.74695134,,
0.6255212,,
0.8108132,,
0.0602174,,
-0.11345692,,
-0.36955535,,
-0.10070127,,
-0.24768306,,
0.050931215,,
-0.55769444,,
-0.88152814,,
0.9510412,,
0.6916536,,
-0.23894915,,
-0.15188064,,
-0.4019666,,
0.6037087,,
-0.41586828,,
0.123327956,,
-0.9489564,,
-0.10632405,,
-0.8511553,,
-1.0,,
0.15268043,,
0.25398374,,
-0.07850582,,
-0.36113998,,
-0.028461576,,
-0.13717146,,
-0.76529145,,
0.31848326,,
0.10638404,,
0.033906937,,
0.41307747,,
