L0,L1,Graph
-0.8233295,0.10810965,4
-0.5111772,-0.35408366,4
0.45783564,-0.22692843,4
-0.60532486,-0.4402022,5
-0.44981194,0.95741165,6
0.49520868,-1.0,6
0.9842776,-0.8287731,6
0.45503974,0.63986546,6
-0.5845602,0.3822099,6
0.73778045,0.9918102,6
1.0,0.7195868,6
0.7286151,0.56607795,6
-0.48794478,0.24660875,6
0.60149086,-0.55288255,8
-0.6004622,-0.78719175,9
0.33255795,-0.9588152,9
-0.5410406,0.76151884,14
0.65243113,0.22758177,21
0.2633214,-0.7460574,24
0.8515246,0.6171648,24
-0.49480483,1.0,32
0.9217042,-0.49977028,32
1.0,-0.8916478,32
-0.6193467,-0.32684782,33
-0.5965429,-0.97888964,33
-1.0,-0.54213846,33
-0.78512895,0.55896354,33
-0.2841444,0.5450052,33
-0.20483938,0.041652963,33
1.0,-0.6873385,33
-0.03288281,0.43609306,33
-0.3600027,0.38615197,34
0.7044959,-0.29381502,34
-1.0,-0.7469189,37
-0.49600464,-0.32066563,42
-0.6430234,-0.49675557,42
0.08903144,0.8189765,40
1.0,0.7442224,40
0.026587889,-0.009375364,40
0.21704954,0.63425565,52
0.32386923,-1.0,52
0.80374867,-0.6907967,52
0.07368374,-0.7811103,52
0.6584251,0.2628593,52
-0.7983526,-1.0,52
0.024122171,0.13644111,70
-1.0,-0.17278257,70
-0.141765,-0.44589058,70
1.0,0.5156133,70
0.47251654,-0.9637809,70
0.8644799,-0.34712085,
1.0,-0.6006733,
-0.72532487,0.18106139,
-0.7662984,-0.2285695,
1.0,0.40119177,
0.41982543,-0.29772946,
0.4680697,-0.92388403,
-0.46187425,-0.42628035,
-0.89665616,-0.7689589,
-0.8027474,0.8003187,
-0.92531455,-0.63780886,
-0.8120523,0.55343777,
0.8007679,-1.0,
-0.5581733,-0.0761637,
-1.0,0.10910005,
0.9672052,0.48182464,
0.30452123,-0.34854028,
0.32326147,-0.6445979,
0.31692326,-1.0,
-0.73904485,-0.07936835,
0.7006045,-0.113802545,
0.36343518,-0.6030787,
0.92789817,-0.40888602,
0.68866557,0.26658785,
-0.107153684,0.04267907,
0.2406608,-0.5790202,
0.008106122,0.19072755,
-0.008856177,-1.0,
-0.39820573,0.88412315,
0.87086725,0.37191543,
-0.8105724,1.0,
-0.53973055,-0.6337881,
-0.25072083,0.24556349,
1.0,-0.7417526,
-0.4016325,-0.54076236,
0.46243417,0.75839454,
0.6124609,0.076805085,
-0.58336455,0.49513423,
-0.93482614,-0.7139698,
0.12484312,1.0,
-0.066735655,-0.38216642,
-0.7633985,0.5506278,
1.0,-0.7170145,
0.229457,0.5457206,
-0.7570162,-0.1122435,
0.6345501,0.20640162,
1.0,-0.42069605,
0.33459288,-0.2716574,
0.8318118,-0.41430083,
-0.81081283,-0.31756693,
-0.5196099,0.03953871,
0.49709594,0.2303849,
0.33261836,-0.53520477,
-0.21274821,0.06216131,
-0.042754248,0.5114223,
0.83524966,0.8349396,
1.0,0.51325655,
-0.9198408,-0.5269348,
-1.0,0.5686205,
0.732104,-0.09559463,
-0.27472177,-1.0,
-0.82964456,0.58006185,
0.927461,1.0,
-0.9462918,-0.48230284,
-0.7835933,-0.9278808,
-0.28823262,0.3983133,
-0.5410188,-1.0,
-0.4264843,0.82902896,
-0.9365153,-0.78099704,
-0.31613338,0.7552205,
0.20287754,0.5415328,
0.5850751,0.43737143,
0.37740952,-0.10763575,
0.92722386,0.9023829,
0.87230265,0.1304007,
0.6537821,-0.85852706,
1.0,0.11250362,
-0.6579498,-0.33365768,
-0.13805413,0.66165113,
0.18403547,0.16276371,
0.62983024,-0.30908757,
0.3489603,-0.73039603,
-0.21254238,0.26711917,
0.8849523,-0.68035,
0.41760626,-0.7902418,
-0.63761586,-0.18313469,
0.6668756,-1.0,
-0.07629454,-0.83873224,
-0.6468079,-0.7695339,
0.67816645,0.58733857,
0.6396173,0.83194906,
0.14340866,0.38327247,
-0.815227,0.037508905,
-0.71919346,-0.4904923,
0.7736697,0.11645675,
-0.53764665,-0.71499884,
0.47406456,-0.13774633,
-0.255852,-0.5371395,
0.63377774,0.7330896,
-0.42265344,0.6301608,
-0.6448887,-0.051622756,
0.018769562,0.5077159,
0.5201546,-0.47824705,
0.053013563,-0.13685136,
-0.9863992,0.12620407,
-0.38478497,-0.42145222,
-0.7057486,-1.0,
-0.6046181,0.27778003,
1.0,0.28155553,
-0.20771375,-0.5506393,
-0.60846806,-0.47233912,
0.91315776,-0.52992475,
-0.5802103,-0.14481437,
-0.9550528,-0.122173995,
0.25913954,-0.3422269,
-1.0,-0.09614065,
0.38543677,0.49245158,
-0.17795056,0.13889565,
0.86130726,-0.6736664,
-0.45929924,-0.9365625,
0.6536043,0.41933826,
0.8499825,0.94737107,
-0.32861733,-0.14574903,
0.64223075,0.3574357,
-1.0,0.101193435,
0.66203403,-1.0,
-0.51464117,0.9786288,
0.3914223,0.5216811,
0.06970123,-0.21122412,
0.6452342,-0.19765276,
0.12663093,-0.33242905,
0.059582964,0.8986379,
-0.8885161,-1.0,
-0.37043226,-0.33031076,
0.05026667,-0.8684319,
0.39170507,-0.9319668,
-0.028801031,-0.8985452,
-0.6060262,-0.23945743,
0.09220354,-0.7466334,
-0.36759737,0.33302176,
-0.41237062,0.45071375,
0.53546137,-0.47900552,
0.09237492,-0.57035697,
-0.17723908,-0.20167713,
-0.42518187,-0.5752611,
-1.0,0.65767825,
-0.3042116,,
-0.5536051,,
-0.10788498,,
0.5198473,,
-1.0,,
-0.5107284,,
0.19594674,,
-0.3328146,,
0.58658487,,
0.34565368,,
-0.32759207,,
-0.78718066,,
0.5758275,,
-0.2924894,,
0.85404694,,
-1.0,,
-0.07161005,,
-0.6617212,,
-0.11548711,,
0.58898133,,
0.10094858,,
-1.0,,
0.36557198,,
-0.559513,,
0.8835213,,
-0.9315542,,
0.061399832,,
-0.54501855,,
-0.13557222,,
0.6980506,,
0.2506262,,
0.18370017,,
0.08991279,,
-0.7893622,,
-0.9159427,,
0.052402437,,
0.70988154,,
-1.0,,
0.14986122,,
-0.71579564,,
-0.45305288,,
0.028161168,,
0.5132251,,
-0.65949756,,
0.4200666,,
-0.073426545,,
-0.44579196,,
0.7927555,,
-0.1701299,,
0.3714089,,
-0.16091903,,
0.8264734,,
1.0,,
0.2447955,,
0.9772985,,
-0.41228944,,
0.78543794,,
0.5213694,,
-0.50245,,
-0.3529475,,
0.95232046,,
-0.33438408,,
0.82176524,,
0.5211551,,
0.55961955,,
1.0,,
-0.62912,,
0.73078114,,
-1.0,,
6.875396E-5,,
1.0,,
-1.0,,
1.0,,
-0.014394995,,
0.8156536,,
-0.45921892,,
0.53452694,,
-1.0,,
-0.1728287,,
-0.5892472,,
